dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
02/01/2026,17:00,[16:45-17:00[,5655.5,3332.7,19.4,305.6,0.0,618.4,120.5,0.0,24.9,0.0,2580.8,0.0,0.0,0.1,7488.6
02/01/2026,17:15,[17:00-17:15[,5530.4,3353.7,3.6,307.4,0.0,598.4,122.8,0.0,26.7,0.0,2378.3,0.0,1.9,0.1,7560.1
02/01/2026,17:30,[17:15-17:30[,5777.0,3302.4,0.2,304.0,0.0,644.0,90.9,0.0,25.9,0.0,2459.3,0.0,4.7,0.1,7681.9
02/01/2026,17:45,[17:30-17:45[,5897.3,3326.2,0.1,310.7,0.0,698.0,87.2,0.0,27.6,0.0,2487.8,0.0,4.7,0.1,7857.7
02/01/2026,18:00,[17:45-18:00[,5988.2,3354.7,0.1,324.9,0.0,670.4,87.8,0.0,27.9,0.0,2462.7,0.0,4.7,0.0,7988.9
02/01/2026,18:15,[18:00-18:15[,5638.3,3407.8,0.1,321.1,0.0,567.6,87.2,0.0,28.7,0.0,1983.6,0.0,4.7,0.0,8064.6
02/01/2026,18:30,[18:15-18:30[,5659.9,3491.9,0.1,321.0,0.0,526.8,86.9,0.0,29.1,0.0,1992.8,0.0,4.7,0.0,8120.8
02/01/2026,18:45,[18:30-18:45[,5655.2,3564.5,0.1,320.1,0.0,512.8,86.5,0.0,28.5,0.0,1991.7,0.0,4.3,0.0,8173.9
02/01/2026,19:00,[18:45-19:00[,5550.1,3632.4,0.0,325.5,0.0,530.0,86.7,0.0,28.6,0.0,1913.0,0.0,3.9,0.0,8237.5
02/01/2026,19:15,[19:00-19:15[,5346.4,3632.5,0.0,323.8,0.0,616.0,85.9,0.0,29.7,0.0,1757.3,0.0,15.9,0.0,8285.8
02/01/2026,19:30,[19:15-19:30[,5279.0,3654.7,0.0,321.2,0.0,577.2,84.3,0.0,29.3,0.0,1657.5,0.0,15.8,0.0,8297.4
02/01/2026,19:45,[19:30-19:45[,5321.4,3665.6,0.0,324.1,0.0,562.4,84.2,0.0,29.6,0.0,1679.2,0.0,13.9,0.0,8315.8
02/01/2026,20:00,[19:45-20:00[,5252.8,3656.7,0.0,324.5,0.0,606.4,84.8,0.0,29.5,0.0,1619.0,0.0,3.9,9.2,8323.8
02/01/2026,20:15,[20:00-20:15[,5409.9,3657.2,0.0,328.9,0.0,624.8,85.2,0.0,29.3,0.0,1851.7,0.0,3.9,9.1,8271.3
02/01/2026,20:30,[20:15-20:30[,5295.5,3707.3,0.1,333.2,0.0,613.6,85.0,0.0,29.0,0.0,1888.8,0.0,12.0,0.0,8179.7
02/01/2026,20:45,[20:30-20:45[,5191.6,3657.9,0.0,330.2,0.0,656.8,84.9,0.0,28.5,0.0,1861.2,1.0,3.9,10.0,8075.3
02/01/2026,21:00,[20:45-21:00[,4934.2,3642.3,0.0,328.3,0.0,663.2,84.8,0.0,28.8,0.0,1669.8,0.0,4.0,10.0,7997.9
02/01/2026,21:15,[21:00-21:15[,5089.5,3633.3,0.0,329.7,0.0,635.6,85.0,0.0,27.8,0.0,1891.7,0.0,3.8,2.0,7903.3
02/01/2026,21:30,[21:15-21:30[,4868.3,3640.5,0.0,332.1,0.0,615.6,85.1,0.0,27.4,0.0,1768.3,0.0,2.8,0.0,7795.3
02/01/2026,21:45,[21:30-21:45[,4450.3,3519.2,0.0,326.5,0.0,650.0,84.9,0.0,28.6,0.0,1407.5,0.0,1.0,0.1,7643.9
02/01/2026,22:00,[21:45-22:00[,4146.9,3463.1,0.0,330.9,0.0,614.8,84.6,0.0,29.3,0.0,1159.0,0.0,0.0,0.1,7500.3
02/01/2026,22:15,[22:00-22:15[,4104.5,3472.4,0.1,333.3,0.0,644.8,84.6,0.0,28.9,0.0,1315.1,0.0,0.0,0.1,7343.2
02/01/2026,22:30,[22:15-22:30[,3926.7,3495.2,0.0,333.2,0.0,559.6,84.7,0.0,28.1,0.0,1222.8,0.0,0.0,0.1,7195.4
02/01/2026,22:45,[22:30-22:45[,3460.0,3512.1,0.0,334.5,0.0,567.6,85.1,0.0,29.4,0.0,954.2,0.0,0.0,0.2,7023.9
02/01/2026,23:00,[22:45-23:00[,3172.6,3501.7,0.0,332.5,0.0,639.2,85.0,0.0,29.5,0.0,853.6,0.0,0.0,1.0,6895.1
02/01/2026,23:15,[23:00-23:15[,2992.2,3444.7,0.0,337.7,0.0,706.8,84.2,0.0,29.9,0.0,868.6,35.4,9.4,0.1,6689.5
02/01/2026,23:30,[23:15-23:30[,3274.8,3447.9,0.0,332.2,0.0,558.8,83.6,0.0,29.9,0.0,1066.4,115.6,0.0,9.6,6524.3
02/01/2026,23:45,[23:30-23:45[,3158.1,3478.6,0.1,331.1,0.0,480.4,83.1,0.0,30.3,0.0,854.7,287.2,0.0,8.1,6398.2
02/01/2026,23:59,[23:45-00:00[,2968.6,3558.0,0.0,330.5,0.0,557.6,80.6,0.0,29.9,0.0,906.3,345.4,3.2,0.3,6263.4
03/01/2026,00:15,[00:00-00:15[,2943.9,3647.8,0.0,331.5,0.0,482.8,67.5,0.0,29.4,0.0,1243.1,134.5,0.3,3.4,6111.0
03/01/2026,00:30,[00:15-00:30[,2681.7,3724.2,0.0,332.9,0.0,422.8,66.0,0.0,28.0,0.0,1112.8,212.8,2.3,0.7,5916.6
03/01/2026,00:45,[00:30-00:45[,2698.3,3796.8,0.0,330.2,0.0,547.2,66.0,0.0,27.1,0.0,1083.4,545.2,0.0,0.1,5821.5
03/01/2026,01:00,[00:45-01:00[,2626.5,3873.3,0.0,329.5,0.0,504.0,66.0,0.0,28.8,0.0,1181.2,568.4,0.0,0.1,5665.2
03/01/2026,01:15,[01:00-01:15[,2482.3,3936.8,0.0,326.2,0.0,486.0,65.9,0.0,30.0,0.0,1215.2,551.2,0.0,0.1,5546.1
03/01/2026,01:30,[01:15-01:30[,2447.5,3952.7,0.0,326.5,0.0,495.6,65.1,0.0,30.4,0.0,1148.0,755.6,0.0,0.1,5399.8
03/01/2026,01:45,[01:30-01:45[,2091.1,3973.8,0.0,325.8,0.0,505.6,65.5,0.0,29.9,0.0,1102.4,598.1,0.0,0.1,5277.2
03/01/2026,02:00,[01:45-02:00[,2024.6,3998.0,0.0,322.4,0.0,492.8,65.0,0.0,29.0,0.0,1160.2,551.2,0.0,0.1,5206.4
03/01/2026,02:15,[02:00-02:15[,1856.7,3976.8,0.0,321.7,0.0,564.4,70.5,0.0,28.4,0.0,1161.6,550.8,0.0,0.1,5092.5
03/01/2026,02:30,[02:15-02:30[,1834.1,4010.2,0.0,325.1,0.0,516.8,103.7,0.0,28.8,0.0,1247.8,551.3,0.0,0.1,5005.3
03/01/2026,02:45,[02:30-02:45[,1770.0,4023.9,0.0,324.0,0.0,514.8,104.4,0.0,29.6,0.0,1265.0,551.3,0.0,0.1,4937.7
03/01/2026,03:00,[02:45-03:00[,1696.3,4062.3,0.0,327.3,0.0,552.8,104.5,0.0,29.2,0.0,1326.8,551.4,0.0,0.1,4880.1
03/01/2026,03:15,[03:00-03:15[,1693.1,4075.1,0.0,328.8,0.0,504.4,104.8,0.0,28.6,0.0,1381.8,552.5,0.0,0.9,4784.7
03/01/2026,03:30,[03:15-03:30[,1772.8,4016.8,0.0,330.4,0.0,624.0,104.5,0.0,28.6,0.0,1408.7,648.5,0.0,0.9,4805.4
03/01/2026,03:45,[03:30-03:45[,1788.2,3998.8,0.0,330.8,0.0,649.2,104.6,0.0,28.8,0.0,1461.6,664.0,0.0,0.9,4759.6
03/01/2026,04:00,[03:45-04:00[,1673.5,3999.9,0.0,328.1,0.0,546.8,104.7,0.0,29.0,0.0,1439.1,551.2,0.0,1.0,4677.0
03/01/2026,04:15,[04:00-04:15[,1661.5,4003.7,0.0,329.3,0.0,559.6,105.3,0.0,29.5,0.0,1607.2,351.3,0.0,1.0,4716.2
03/01/2026,04:30,[04:15-04:30[,1664.0,3981.4,0.0,329.7,0.0,547.2,105.9,0.0,29.2,0.0,1644.4,345.2,0.0,0.9,4653.4
03/01/2026,04:45,[04:30-04:45[,1746.9,3938.7,0.0,327.7,0.0,582.4,106.1,0.0,28.2,0.0,1686.1,345.4,0.0,1.0,4683.5
03/01/2026,05:00,[04:45-05:00[,1732.2,3924.1,0.0,330.8,0.0,546.4,106.0,0.0,28.2,0.0,1676.4,351.4,0.0,1.1,4624.9
03/01/2026,05:15,[05:00-05:15[,1794.1,3865.2,0.0,331.3,0.0,567.2,105.4,0.0,27.1,0.0,1464.7,553.0,0.0,0.6,4658.6
03/01/2026,05:30,[05:15-05:30[,1832.0,3873.4,0.0,331.6,0.0,640.8,105.0,0.0,27.6,0.0,1609.1,494.9,0.0,0.1,4694.0
03/01/2026,05:45,[05:30-05:45[,1760.0,3930.6,0.0,330.8,0.0,505.2,105.2,0.0,28.5,0.0,1619.3,338.0,0.0,0.1,4691.2
03/01/2026,06:00,[05:45-06:00[,1731.0,3963.5,0.0,333.7,0.0,442.8,104.8,0.0,29.7,0.0,1660.5,223.4,0.0,0.1,4709.8
03/01/2026,06:15,[06:00-06:15[,1781.6,4017.8,0.0,337.3,0.0,482.0,104.2,0.0,30.1,0.0,1730.3,207.7,0.0,0.1,4802.9
03/01/2026,06:30,[06:15-06:30[,1794.1,4028.7,0.0,330.2,0.0,493.6,102.7,0.0,29.5,0.0,1714.3,207.6,0.0,0.1,4846.3
03/01/2026,06:45,[06:30-06:45[,1783.4,4059.1,0.0,331.6,0.0,456.4,102.8,0.0,29.5,0.0,1712.5,207.2,0.0,0.1,4830.7
03/01/2026,07:00,[06:45-07:00[,1851.9,4083.7,0.0,330.1,0.0,507.6,102.6,0.0,28.7,0.0,1843.3,118.4,0.0,0.1,4930.0
03/01/2026,07:15,[07:00-07:15[,2318.5,4047.5,0.0,327.1,0.0,567.6,105.4,0.0,27.6,0.0,2038.1,327.7,0.0,0.1,5015.3
03/01/2026,07:30,[07:15-07:30[,2509.8,4048.7,0.0,329.4,0.0,555.2,106.9,0.0,28.0,0.0,2158.0,344.6,0.0,0.1,5062.4
03/01/2026,07:45,[07:30-07:45[,2457.2,4054.7,0.0,328.1,0.0,486.0,106.3,0.0,28.2,0.0,2121.7,232.8,0.0,0.1,5094.2
03/01/2026,08:00,[07:45-08:00[,2501.3,3984.8,1.0,327.7,0.0,507.6,106.7,0.0,27.4,0.0,2130.5,229.9,0.0,0.1,5085.1
03/01/2026,08:15,[08:00-08:15[,3032.9,3894.2,12.0,324.4,0.0,601.2,107.0,0.0,25.9,0.0,2713.8,29.3,0.0,0.1,5245.1
03/01/2026,08:30,[08:15-08:30[,3174.4,3825.6,51.1,329.3,0.0,565.2,106.9,0.0,26.7,0.0,2743.3,0.0,0.0,0.1,5326.5
03/01/2026,08:45,[08:30-08:45[,3222.2,3784.4,116.1,331.2,0.0,519.2,107.0,0.0,26.4,0.0,2631.2,0.0,0.0,0.2,5465.9
03/01/2026,09:00,[08:45-09:00[,2905.4,3725.7,166.4,326.8,0.0,550.0,106.4,0.0,27.2,0.0,2191.6,1.0,0.0,0.9,5612.7
03/01/2026,09:15,[09:00-09:15[,3550.2,3613.3,220.6,325.8,0.0,561.2,106.9,0.0,28.1,0.0,2697.7,0.3,0.0,0.2,5699.5
03/01/2026,09:30,[09:15-09:30[,3417.8,3542.6,266.3,324.9,0.0,615.6,109.9,0.0,28.8,0.0,2444.7,0.0,0.0,0.1,5851.1
03/01/2026,09:45,[09:30-09:45[,2911.5,3481.8,306.0,329.9,0.0,654.0,117.4,0.0,29.7,0.0,1868.9,0.0,0.0,0.1,5951.3
03/01/2026,10:00,[09:45-10:00[,2630.5,3427.7,363.5,328.0,0.0,615.2,120.6,0.0,28.8,0.0,1570.6,0.0,0.0,0.1,5934.4
03/01/2026,10:15,[10:00-10:15[,2765.9,3414.3,469.3,325.7,0.0,516.0,120.8,0.0,27.4,0.0,1557.2,0.0,0.0,0.1,6072.4
03/01/2026,10:30,[10:15-10:30[,2569.9,3363.8,525.5,328.3,0.0,585.6,120.6,0.0,28.5,0.0,1342.9,0.0,0.0,0.1,6168.6
03/01/2026,10:45,[10:30-10:45[,2507.7,3296.0,590.8,331.9,0.0,574.4,120.6,0.0,29.6,0.0,1208.8,0.0,0.0,0.1,6232.6
03/01/2026,11:00,[10:45-11:00[,2368.9,3246.0,598.1,333.6,0.0,569.2,120.5,0.0,29.1,0.0,972.1,0.0,0.0,0.1,6284.3
03/01/2026,11:15,[11:00-11:15[,2346.3,3146.0,645.2,333.2,0.0,648.0,120.5,0.0,28.2,0.0,879.3,0.0,0.0,0.1,6379.3
03/01/2026,11:30,[11:15-11:30[,2281.6,3046.5,758.3,332.0,0.0,635.6,120.6,0.0,28.8,0.0,714.2,0.0,0.0,0.1,6480.4
03/01/2026,11:45,[11:30-11:45[,2318.4,2963.5,768.5,330.4,0.0,630.0,120.2,0.0,28.8,0.0,593.4,0.0,0.0,0.2,6557.8
03/01/2026,12:00,[11:45-12:00[,2251.1,2882.8,766.4,331.3,0.0,652.0,120.2,0.0,29.0,0.0,381.3,0.0,0.0,0.1,6641.0
03/01/2026,12:15,[12:00-12:15[,2394.7,2791.1,830.2,327.2,0.0,678.4,118.8,0.0,28.8,0.0,423.2,0.0,0.0,0.1,6735.4
03/01/2026,12:30,[12:15-12:30[,2418.4,2703.9,755.7,322.9,0.0,626.0,118.2,0.0,28.4,0.0,169.4,0.0,0.0,0.1,6793.4
03/01/2026,12:45,[12:30-12:45[,2712.9,2656.0,672.7,329.7,0.0,658.8,118.7,0.0,28.7,0.0,355.5,0.0,0.0,0.1,6809.3
03/01/2026,13:00,[12:45-13:00[,2819.1,2624.5,638.8,330.2,0.0,654.0,119.6,0.0,28.2,0.0,377.4,0.0,0.0,0.1,6826.3
03/01/2026,13:15,[13:00-13:15[,2870.8,2520.6,629.8,332.0,0.0,653.6,119.2,0.0,29.2,0.0,335.5,0.0,0.0,0.1,6809.3
03/01/2026,13:30,[13:15-13:30[,3229.5,2448.9,637.1,326.3,0.0,620.4,117.7,0.0,27.8,0.0,600.2,0.0,0.0,0.1,6798.5
03/01/2026,13:45,[13:30-13:45[,3296.1,2422.0,640.2,331.8,0.0,656.0,116.0,0.0,28.9,0.0,733.2,0.0,0.0,0.1,6746.3
03/01/2026,14:00,[13:45-14:00[,3569.7,2409.0,631.5,332.5,0.0,584.0,118.6,0.0,29.2,0.0,881.7,0.0,0.0,0.1,6781.7
03/01/2026,14:15,[14:00-14:15[,3225.0,2340.5,569.4,333.5,0.0,590.0,118.9,0.0,28.9,0.0,437.7,0.0,0.0,0.1,6757.9
03/01/2026,14:30,[14:15-14:30[,3694.4,2313.1,539.7,330.0,0.0,580.4,118.4,0.0,28.2,0.0,921.9,0.0,0.0,0.1,6668.8
03/01/2026,14:45,[14:30-14:45[,3825.2,2294.9,497.9,330.4,0.0,518.8,118.5,0.0,28.2,0.0,949.7,0.0,0.0,0.1,6648.3
03/01/2026,15:00,[14:45-15:00[,3937.7,2312.6,474.9,328.4,0.0,603.2,119.3,0.0,28.6,0.0,1163.3,0.0,0.0,0.1,6634.5
03/01/2026,15:15,[15:00-15:15[,4504.5,2379.5,435.1,331.1,0.0,588.4,121.0,0.0,27.6,0.0,1784.3,0.0,0.0,0.2,6595.8
03/01/2026,15:30,[15:15-15:30[,4628.4,2373.3,383.3,328.6,0.0,631.6,120.5,0.0,26.8,0.0,1854.8,0.0,11.0,0.1,6641.6
03/01/2026,15:45,[15:30-15:45[,4759.8,2328.6,307.2,326.7,0.0,660.0,118.9,0.0,27.7,0.0,1946.0,0.0,11.0,0.1,6587.1
03/01/2026,16:00,[15:45-16:00[,5045.0,2302.3,262.1,325.2,0.0,756.8,117.1,0.0,27.6,0.0,2264.6,0.0,2.0,0.1,6567.0
03/01/2026,16:15,[16:00-16:15[,5315.9,2272.9,210.2,324.9,0.0,764.4,116.0,0.0,28.1,0.0,2415.2,0.0,0.0,0.1,6610.1
03/01/2026,16:30,[16:15-16:30[,5280.4,2271.5,147.7,321.8,0.0,849.2,116.1,0.0,28.5,0.0,2353.1,0.0,0.0,0.1,6655.9
03/01/2026,16:45,[16:30-16:45[,5333.2,2278.7,87.4,324.0,0.0,847.2,116.3,0.0,28.7,0.0,2298.6,0.0,0.0,0.1,6709.8
03/01/2026,17:00,[16:45-17:00[,5404.4,2327.5,42.0,321.9,0.0,808.0,116.5,0.0,28.0,0.0,2281.0,0.0,0.0,0.1,6760.4
03/01/2026,17:15,[17:00-17:15[,5233.2,2296.1,13.0,320.1,0.0,774.8,117.2,0.0,27.5,0.0,1895.5,0.0,0.0,0.1,6880.1
03/01/2026,17:30,[17:15-17:30[,5406.5,2268.9,1.2,324.6,0.0,764.0,117.4,0.0,27.6,0.0,1868.7,0.0,0.0,0.1,7035.2
03/01/2026,17:45,[17:30-17:45[,5737.9,2286.3,0.1,326.6,0.0,796.4,117.9,0.0,27.2,0.0,2046.2,0.0,0.0,0.1,7240.1
03/01/2026,18:00,[17:45-18:00[,5589.6,2312.5,0.0,325.3,0.0,813.6,117.5,0.0,25.7,0.0,1776.8,0.0,0.0,0.2,7401.1
03/01/2026,18:15,[18:00-18:15[,5222.7,2382.7,0.0,323.8,0.0,734.8,117.7,0.0,26.1,0.0,1296.6,0.0,0.0,0.1,7505.0
03/01/2026,18:30,[18:15-18:30[,5230.5,2438.5,0.0,318.5,0.0,679.6,117.8,0.0,26.9,0.0,1242.6,0.0,0.0,0.1,7563.1
03/01/2026,18:45,[18:30-18:45[,5144.1,2505.2,0.0,317.8,0.0,746.8,121.1,0.0,27.3,0.0,1256.0,0.0,0.0,0.1,7600.3
03/01/2026,19:00,[18:45-19:00[,5092.8,2519.0,0.0,327.5,0.0,791.6,121.8,0.0,28.2,0.0,1139.2,0.8,0.0,0.1,7734.6
03/01/2026,19:15,[19:00-19:15[,4466.5,2508.9,0.0,331.1,0.0,814.8,121.5,0.0,28.3,0.0,432.2,0.2,0.0,0.1,7831.2
03/01/2026,19:30,[19:15-19:30[,4399.1,2547.9,0.0,330.2,0.0,748.8,121.9,0.0,27.5,0.0,305.8,0.5,0.0,0.2,7862.5
03/01/2026,19:45,[19:30-19:45[,4594.4,2555.9,0.0,329.1,0.0,730.4,121.6,0.0,27.8,0.0,493.1,0.0,0.0,0.1,7858.6
03/01/2026,20:00,[19:45-20:00[,4617.0,2485.5,0.0,329.0,0.0,790.0,121.7,0.0,27.7,0.0,502.1,0.0,0.0,0.1,7861.7
03/01/2026,20:15,[20:00-20:15[,4514.1,2443.2,0.0,329.0,0.0,766.4,121.9,0.0,26.2,0.0,342.3,0.0,0.0,0.1,7852.0
03/01/2026,20:30,[20:15-20:30[,4117.0,2476.1,0.0,329.7,0.0,782.8,122.1,0.0,26.6,0.0,86.4,0.0,0.0,0.1,7761.5
03/01/2026,20:45,[20:30-20:45[,3953.6,2502.2,0.1,326.7,0.0,771.2,122.1,0.0,26.8,0.0,33.4,0.0,0.0,0.1,7662.1
03/01/2026,21:00,[20:45-21:00[,3638.6,2482.3,0.0,328.8,0.0,656.4,121.9,0.0,27.1,349.1,0.0,0.0,0.0,0.1,7594.1
03/01/2026,21:15,[21:00-21:15[,4160.3,2475.9,0.0,330.3,0.0,658.0,122.6,0.0,28.6,0.0,315.7,0.0,0.0,0.2,7448.5
03/01/2026,21:30,[21:15-21:30[,3858.8,2467.8,0.0,331.6,0.0,644.8,121.7,0.0,28.8,0.0,92.5,0.0,0.0,0.1,7348.8
03/01/2026,21:45,[21:30-21:45[,3803.7,2464.9,0.0,328.5,0.0,634.4,121.0,0.0,26.3,0.0,153.2,0.0,0.0,0.1,7215.1
03/01/2026,22:00,[21:45-22:00[,3235.8,2467.5,0.0,326.3,0.0,636.8,115.0,0.0,26.5,303.9,0.0,0.0,0.0,0.2,7099.4
03/01/2026,22:15,[22:00-22:15[,3305.8,2433.2,0.0,323.9,0.0,672.4,103.3,0.0,26.2,215.9,0.0,0.0,0.0,0.1,7069.7
03/01/2026,22:30,[22:15-22:30[,3093.3,2366.1,0.0,325.8,0.0,666.0,102.2,0.0,27.0,357.1,0.0,0.0,3.0,0.1,6928.5
03/01/2026,22:45,[22:30-22:45[,2954.0,2278.5,0.0,324.7,0.0,701.2,102.3,0.0,27.3,447.2,0.0,0.0,0.0,0.1,6822.9
03/01/2026,23:00,[22:45-23:00[,2674.9,2182.4,0.0,323.2,0.0,676.4,102.6,0.0,26.5,617.4,0.0,0.0,0.0,0.2,6593.6
03/01/2026,23:15,[23:00-23:15[,3635.4,2093.4,0.0,321.7,0.0,643.2,102.9,0.0,26.3,0.0,334.2,0.0,0.0,0.1,6479.9
03/01/2026,23:30,[23:15-23:30[,3454.5,2029.1,0.0,324.0,0.0,623.2,103.7,0.0,26.6,0.0,226.1,0.0,0.0,0.1,6327.0
03/01/2026,23:45,[23:30-23:45[,3462.7,1954.5,0.0,326.8,0.0,598.8,103.4,0.0,27.8,0.0,299.9,0.0,1.0,0.1,6166.7
03/01/2026,23:59,[23:45-00:00[,2869.0,1854.3,0.0,327.7,0.0,561.2,102.4,0.0,26.9,231.7,0.0,0.0,10.0,0.1,5973.0
04/01/2026,00:15,[00:00-00:15[,2551.4,1758.4,0.0,329.6,0.0,643.6,103.4,0.0,27.9,502.3,0.0,56.9,1.0,0.1,5850.2
04/01/2026,00:30,[00:15-00:30[,2500.4,1708.4,0.0,325.4,0.0,677.6,103.1,0.0,28.2,820.0,0.0,446.1,0.0,0.1,5705.0
04/01/2026,00:45,[00:30-00:45[,2451.5,1653.4,0.0,326.0,0.0,675.6,102.8,0.0,28.6,978.5,0.0,660.1,0.0,0.2,5542.3
04/01/2026,01:00,[00:45-01:00[,2073.3,1623.2,0.0,327.1,0.0,662.4,102.8,0.0,28.9,1456.6,0.0,836.1,0.0,0.1,5422.9
04/01/2026,01:15,[01:00-01:15[,2187.6,1620.6,0.0,325.0,0.0,636.8,102.4,0.0,28.9,1897.0,0.0,1449.8,0.0,0.1,5332.7
04/01/2026,01:30,[01:15-01:30[,1916.3,1573.5,0.0,325.6,0.0,629.6,103.6,0.0,29.2,2154.8,0.0,1521.7,0.0,0.2,5193.7
04/01/2026,01:45,[01:30-01:45[,1876.6,1565.0,0.0,325.4,0.0,609.6,103.4,0.0,29.0,2115.8,0.0,1524.1,0.0,0.1,5083.2
04/01/2026,02:00,[01:45-02:00[,1874.4,1567.9,0.0,323.1,0.0,633.6,102.8,0.0,29.0,2040.9,0.0,1518.9,0.0,0.1,5036.2
04/01/2026,02:15,[02:00-02:15[,1911.9,1561.2,0.0,324.9,0.0,612.0,102.6,0.0,28.8,1939.6,0.0,1531.5,0.0,0.1,4930.7
04/01/2026,02:30,[02:15-02:30[,1960.1,1570.8,0.0,321.6,0.0,558.4,102.3,0.0,29.5,1872.1,0.0,1553.1,0.0,0.2,4845.6
04/01/2026,02:45,[02:30-02:45[,1958.8,1558.6,0.0,325.6,0.0,583.2,102.3,0.0,29.8,1805.0,0.0,1540.1,0.0,0.1,4806.9
04/01/2026,03:00,[02:45-03:00[,1945.2,1582.8,0.0,324.1,0.0,570.0,102.8,0.0,29.4,1731.6,0.0,1549.3,0.0,0.1,4719.3
04/01/2026,03:15,[03:00-03:15[,1624.0,1604.9,0.0,326.7,0.0,538.8,103.4,0.0,29.5,1722.6,0.0,1233.5,0.0,0.2,4699.9
04/01/2026,03:30,[03:15-03:30[,1556.9,1639.9,0.0,326.8,0.0,534.8,102.4,0.0,29.3,1699.7,0.0,1219.7,0.0,0.1,4653.1
04/01/2026,03:45,[03:30-03:45[,1556.6,1617.8,0.0,324.7,0.0,508.8,102.1,0.0,29.5,1796.2,0.0,1351.7,0.0,0.1,4566.1
04/01/2026,04:00,[03:45-04:00[,1505.5,1603.6,0.0,324.0,0.0,591.6,102.2,0.0,29.0,1887.1,0.0,1454.3,0.0,0.1,4571.2
04/01/2026,04:15,[04:00-04:15[,1458.7,1646.4,0.0,323.2,0.0,595.2,102.2,0.0,29.4,1877.2,0.0,1457.6,0.0,0.2,4557.3
04/01/2026,04:30,[04:15-04:30[,1418.8,1662.5,0.0,313.4,0.0,548.0,102.7,0.0,28.5,1905.5,0.0,1468.5,0.0,0.1,4494.5
04/01/2026,04:45,[04:30-04:45[,1384.1,1671.3,0.1,314.4,0.0,568.8,103.3,0.0,28.3,1931.4,0.0,1456.8,0.0,0.1,4526.6
04/01/2026,05:00,[04:45-05:00[,1391.2,1702.3,0.0,315.0,0.0,545.6,102.9,0.0,27.6,1883.0,0.0,1467.8,0.0,0.1,4484.2
04/01/2026,05:15,[05:00-05:15[,1518.8,1756.5,0.0,317.1,0.0,531.6,102.5,0.0,27.7,1753.7,0.0,1474.6,0.0,0.2,4516.3
04/01/2026,05:30,[05:15-05:30[,1344.3,1749.3,0.0,315.8,0.0,570.4,105.3,0.0,26.8,1750.7,0.0,1337.2,0.0,0.1,4508.6
04/01/2026,05:45,[05:30-05:45[,1370.3,1739.7,0.0,320.6,0.0,634.4,104.0,0.0,26.3,1636.5,0.0,1322.3,0.0,0.1,4494.8
04/01/2026,06:00,[05:45-06:00[,1405.9,1725.6,0.0,324.5,0.0,608.8,103.5,0.0,26.7,1603.7,0.0,1259.2,0.0,0.1,4522.3
04/01/2026,06:15,[06:00-06:15[,1431.0,1712.0,0.0,325.2,0.0,541.2,104.0,0.0,26.2,1628.6,0.0,1213.9,0.0,0.2,4539.1
04/01/2026,06:30,[06:15-06:30[,1480.6,1710.0,0.0,322.7,0.0,557.6,102.9,0.0,26.3,1628.8,0.0,1212.5,0.0,0.1,4601.4
04/01/2026,06:45,[06:30-06:45[,1475.8,1668.4,0.0,321.9,0.0,601.6,103.1,0.0,28.0,1679.0,0.0,1199.4,0.0,0.1,4661.1
04/01/2026,07:00,[06:45-07:00[,1473.2,1681.0,0.0,322.5,0.0,569.6,102.9,0.0,28.6,1677.5,0.0,1209.2,0.0,0.1,4629.9
04/01/2026,07:15,[07:00-07:15[,1513.1,1699.8,0.0,323.4,0.0,574.8,102.8,0.0,28.4,1736.2,0.0,1209.3,0.0,0.2,4752.7
04/01/2026,07:30,[07:15-07:30[,1507.1,1679.3,0.0,324.3,0.0,604.8,103.0,0.0,28.4,1750.8,0.0,1200.5,0.0,0.1,4781.7
04/01/2026,07:45,[07:30-07:45[,1539.0,1727.3,0.1,324.6,0.0,538.4,102.6,0.0,27.7,1735.5,0.0,1214.5,0.0,0.1,4764.4
04/01/2026,08:00,[07:45-08:00[,1510.0,1783.5,1.1,320.0,0.0,500.4,102.4,0.0,26.0,1760.5,0.0,1223.7,1.0,0.1,4765.0
04/01/2026,08:15,[08:00-08:15[,1342.5,1836.4,16.2,315.9,0.0,660.0,102.3,0.0,25.1,1814.5,0.0,1270.1,11.0,0.1,4833.8
04/01/2026,08:30,[08:15-08:30[,1411.3,1917.5,69.7,311.3,0.0,589.2,102.7,0.0,23.2,1846.9,0.0,1301.8,12.0,0.1,4965.6
04/01/2026,08:45,[08:30-08:45[,1362.3,1994.9,151.9,312.5,0.0,541.2,102.6,0.0,24.3,1866.9,0.0,1328.7,11.1,0.1,5022.8
04/01/2026,09:00,[08:45-09:00[,1420.7,1985.9,261.1,314.4,0.0,515.6,101.9,0.0,26.1,1857.9,0.0,1334.0,1.8,0.1,5134.2
04/01/2026,09:15,[09:00-09:15[,1321.6,1962.0,467.4,316.8,0.0,526.0,101.2,0.0,27.8,1906.1,0.0,1330.9,0.1,0.1,5282.3
04/01/2026,09:30,[09:15-09:30[,1274.2,1959.9,687.9,319.6,0.0,455.6,101.3,0.0,28.2,1885.2,0.0,1345.2,0.0,0.4,5350.0
