dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
11/04/2022,14:00,[13:45-14:00[,563.2,3903.4,552.4,432.9,0.0,201.6,306.1,0.0,27.3,1988.3,0.0,1262.6,0.0,0.0,6692.8
11/04/2022,14:15,[14:00-14:15[,341.6,3900.5,567.4,436.5,0.0,204.8,304.7,0.0,28.0,1915.0,0.0,1032.9,0.0,0.0,6646.4
11/04/2022,14:30,[14:15-14:30[,367.9,3805.3,492.3,434.1,0.0,206.0,307.0,0.0,27.6,2044.0,0.0,1022.6,0.0,0.0,6643.3
11/04/2022,14:45,[14:30-14:45[,404.3,3603.1,452.0,435.6,0.0,205.2,307.3,0.0,27.5,2108.3,0.0,915.6,0.0,0.0,6610.1
11/04/2022,15:00,[14:45-15:00[,395.0,3370.5,446.6,437.7,0.0,199.2,309.3,0.0,28.4,2023.6,0.0,622.7,0.0,0.0,6571.5
11/04/2022,15:15,[15:00-15:15[,396.6,3319.7,457.3,439.4,0.0,249.6,308.5,0.0,27.8,1935.2,0.0,583.5,0.0,0.0,6534.4
11/04/2022,15:30,[15:15-15:30[,417.2,3209.6,486.8,438.9,0.0,265.6,307.5,0.0,28.3,1922.5,0.0,577.1,0.0,0.0,6482.2
11/04/2022,15:45,[15:30-15:45[,459.2,3095.6,429.7,437.2,0.0,266.4,307.6,0.0,28.0,1961.5,0.0,562.8,0.0,0.0,6406.7
11/04/2022,16:00,[15:45-16:00[,452.2,3084.4,447.4,436.4,0.0,264.0,308.5,0.0,28.0,2041.3,0.0,649.5,0.0,0.0,6390.7
11/04/2022,16:15,[16:00-16:15[,408.5,3104.3,452.1,437.6,0.0,274.4,308.2,0.0,28.4,2477.5,0.0,1119.0,0.0,0.0,6355.4
11/04/2022,16:30,[16:15-16:30[,439.0,3065.0,429.2,438.7,0.0,293.2,308.2,0.0,28.5,2511.0,0.0,1125.5,0.0,0.0,6371.0
11/04/2022,16:45,[16:30-16:45[,517.0,2960.1,427.7,440.1,0.0,300.8,308.6,0.0,28.5,2508.6,0.0,1095.6,0.0,0.0,6379.8
11/04/2022,17:00,[16:45-17:00[,553.5,2897.6,429.5,441.0,0.0,300.4,308.8,0.0,28.8,2520.7,0.0,1079.4,0.0,0.0,6384.3
11/04/2022,17:15,[17:00-17:15[,437.4,2717.8,461.8,440.5,0.0,370.8,310.2,0.0,28.0,2504.6,0.0,940.2,0.0,0.0,6314.7
11/04/2022,17:30,[17:15-17:30[,444.0,2602.6,488.5,437.8,0.0,459.6,315.2,0.0,27.9,2463.7,0.0,939.7,0.0,0.0,6283.1
11/04/2022,17:45,[17:30-17:45[,485.4,2598.1,415.1,437.7,0.0,472.8,316.6,0.0,28.7,2437.7,0.0,925.2,0.0,0.0,6250.9
11/04/2022,18:00,[17:45-18:00[,548.4,2483.8,420.5,439.2,0.0,471.6,327.6,0.0,28.2,2301.3,0.0,750.9,0.0,0.0,6253.1
11/04/2022,18:15,[18:00-18:15[,1099.1,2261.8,376.0,440.7,0.0,546.0,340.2,0.0,28.4,1109.8,0.0,0.0,0.0,0.0,6189.9
11/04/2022,18:30,[18:15-18:30[,1594.7,1981.1,304.4,441.1,0.0,592.8,344.8,0.0,28.0,924.5,0.0,0.0,0.0,0.0,6200.2
11/04/2022,18:45,[18:30-18:45[,1740.7,1877.4,269.4,442.8,0.0,654.8,344.7,0.0,27.7,912.4,0.0,0.0,0.0,0.0,6256.9
11/04/2022,19:00,[18:45-19:00[,1905.9,1943.6,203.8,445.1,0.0,693.2,356.6,0.0,28.4,797.2,0.0,0.0,0.0,0.0,6360.6
11/04/2022,19:15,[19:00-19:15[,2926.0,1913.3,136.3,444.0,0.0,658.0,384.2,0.0,27.8,0.0,49.5,0.0,0.0,0.0,6428.4
11/04/2022,19:30,[19:15-19:30[,3168.5,1942.8,76.7,439.0,0.0,642.4,395.5,0.0,28.2,0.0,166.1,0.0,0.0,0.0,6514.9
11/04/2022,19:45,[19:30-19:45[,3199.3,1947.6,32.1,439.7,0.0,639.6,395.6,0.0,28.1,0.0,64.7,0.0,0.0,0.0,6604.2
11/04/2022,20:00,[19:45-20:00[,3138.2,1958.1,8.7,439.9,0.0,641.6,396.4,0.0,28.1,119.3,0.0,0.0,0.0,0.0,6717.1
11/04/2022,20:15,[20:00-20:15[,2175.9,1891.5,0.6,441.4,0.0,643.2,396.4,0.0,28.2,1300.9,0.0,8.8,0.0,0.0,6853.2
11/04/2022,20:30,[20:15-20:30[,2133.3,1827.8,0.0,443.1,0.0,670.8,396.8,0.0,28.3,1532.5,0.0,35.8,0.0,0.0,6979.1
11/04/2022,20:45,[20:30-20:45[,2108.9,1717.6,0.0,436.3,0.0,668.8,396.9,0.0,28.1,1695.9,0.0,35.8,0.0,0.0,7008.8
11/04/2022,21:00,[20:45-21:00[,2276.6,1598.4,0.0,441.8,0.0,658.4,397.2,0.0,28.0,1615.2,0.0,35.3,0.0,0.0,6971.5
11/04/2022,21:15,[21:00-21:15[,2308.4,1563.2,0.1,445.0,0.0,722.0,397.9,0.0,28.2,1456.3,0.0,0.1,0.0,0.0,6913.9
11/04/2022,21:30,[21:15-21:30[,2208.0,1564.9,0.1,441.8,0.0,709.2,398.1,0.0,27.6,1444.5,0.0,0.0,0.0,0.0,6786.3
11/04/2022,21:45,[21:30-21:45[,2083.4,1639.5,0.1,435.2,0.0,730.0,399.3,0.0,27.8,1348.9,0.0,0.0,0.0,0.0,6656.7
11/04/2022,22:00,[21:45-22:00[,1759.4,1728.4,0.1,422.9,0.0,849.6,398.7,0.0,27.1,1378.9,0.0,0.0,0.0,0.0,6556.5
11/04/2022,22:15,[22:00-22:15[,954.6,1866.0,0.0,427.8,0.0,842.4,368.6,0.0,26.1,2033.4,0.0,0.0,0.0,0.0,6510.4
11/04/2022,22:30,[22:15-22:30[,539.0,1998.0,0.0,434.2,0.0,820.4,362.6,0.0,26.5,2190.6,0.0,0.0,0.0,0.0,6361.2
11/04/2022,22:45,[22:30-22:45[,384.9,2128.3,0.0,436.7,0.0,798.0,361.6,0.0,27.8,2125.9,0.0,59.7,0.0,0.0,6192.5
11/04/2022,23:00,[22:45-23:00[,365.7,2266.1,0.0,438.2,0.0,736.8,362.1,0.0,27.7,2135.0,0.0,202.8,0.0,0.0,6118.4
11/04/2022,23:15,[23:00-23:15[,219.1,2372.8,0.0,442.3,0.0,840.4,356.3,0.0,27.4,1864.0,0.0,152.6,0.0,0.0,5958.5
11/04/2022,23:30,[23:15-23:30[,202.6,2430.0,0.0,442.9,0.0,828.0,350.5,0.0,27.3,1741.2,0.0,181.8,0.0,0.0,5830.8
11/04/2022,23:45,[23:30-23:45[,200.0,2509.0,0.0,437.2,0.0,831.2,351.1,0.0,27.6,1824.7,0.0,479.5,0.0,0.0,5690.1
11/04/2022,23:59,[23:45-00:00[,208.6,2570.5,0.0,435.9,0.0,808.0,349.0,0.0,28.3,1823.4,0.0,642.6,0.0,0.0,5564.8
12/04/2022,00:15,[00:00-00:15[,260.3,2656.1,0.0,436.9,0.0,793.2,321.4,0.0,28.2,1972.2,0.0,1055.2,0.0,0.0,5397.1
12/04/2022,00:30,[00:15-00:30[,230.1,2748.1,0.0,432.9,0.0,778.0,317.0,0.0,28.0,1996.8,0.0,1167.3,0.0,0.0,5349.2
12/04/2022,00:45,[00:30-00:45[,167.5,2797.6,0.0,434.6,0.0,733.2,316.7,0.0,28.4,2029.9,0.0,1241.5,0.0,0.0,5250.4
12/04/2022,01:00,[00:45-01:00[,168.1,2793.4,0.0,430.6,0.0,726.0,316.6,0.0,28.4,2107.1,0.0,1370.6,0.0,0.0,5180.6
12/04/2022,01:15,[01:00-01:15[,161.3,2845.5,0.0,436.4,0.0,820.8,316.6,0.0,28.4,1960.9,0.0,1436.3,0.0,0.0,5116.6
12/04/2022,01:30,[01:15-01:30[,161.9,2860.5,0.0,435.5,0.0,770.4,316.0,0.0,28.6,1926.1,0.0,1454.1,0.0,0.0,5028.0
12/04/2022,01:45,[01:30-01:45[,163.1,2938.1,0.0,441.1,0.0,761.2,317.2,0.0,28.8,1908.3,0.0,1554.4,0.0,0.0,4984.4
12/04/2022,02:00,[01:45-02:00[,167.0,2938.1,0.0,440.8,0.0,746.8,316.5,0.0,28.2,1912.8,0.0,1616.4,0.0,0.0,4912.8
12/04/2022,02:15,[02:00-02:15[,164.9,2889.1,0.0,440.2,0.0,772.0,316.7,0.0,28.4,1984.6,0.0,1738.0,0.0,0.0,4836.3
12/04/2022,02:30,[02:15-02:30[,163.1,2806.2,0.0,439.1,0.0,800.0,316.0,0.0,27.8,2073.9,0.0,1762.1,0.0,0.0,4842.7
12/04/2022,02:45,[02:30-02:45[,157.8,2755.3,0.0,439.1,0.0,746.8,315.7,0.0,27.2,2042.4,0.0,1677.9,0.0,0.0,4785.6
12/04/2022,03:00,[02:45-03:00[,158.2,2667.1,0.0,439.3,0.0,718.0,316.3,0.0,27.5,2020.1,0.0,1566.2,0.0,0.0,4760.2
12/04/2022,03:15,[03:00-03:15[,159.9,2590.9,0.0,441.3,0.0,787.6,315.8,0.0,27.0,1865.4,0.0,1424.0,0.0,0.0,4745.3
12/04/2022,03:30,[03:15-03:30[,157.4,2493.7,0.0,439.0,0.0,825.6,316.4,0.0,27.7,1860.5,0.0,1423.8,0.0,0.0,4678.5
12/04/2022,03:45,[03:30-03:45[,153.3,2394.0,0.0,436.7,0.0,886.4,316.0,0.0,27.5,1895.8,0.0,1383.3,0.0,0.0,4707.6
12/04/2022,04:00,[03:45-04:00[,155.6,2315.6,0.0,436.4,0.0,894.0,315.7,0.0,27.5,1821.5,0.0,1299.9,0.0,0.0,4645.5
12/04/2022,04:15,[04:00-04:15[,161.6,2196.7,0.0,436.9,0.0,862.8,316.5,0.0,27.0,1645.4,0.0,967.4,0.0,0.0,4659.8
12/04/2022,04:30,[04:15-04:30[,162.9,2177.9,0.0,438.1,0.0,912.0,315.6,0.0,28.1,1609.8,0.0,938.4,0.0,0.0,4686.2
12/04/2022,04:45,[04:30-04:45[,165.0,2097.7,0.0,440.1,0.0,959.2,315.3,0.0,27.4,1566.8,0.0,938.9,0.0,0.0,4612.2
12/04/2022,05:00,[04:45-05:00[,169.7,1955.5,0.0,436.1,0.0,1050.8,323.8,0.0,25.5,1581.2,0.0,835.2,0.0,0.0,4686.7
12/04/2022,05:15,[05:00-05:15[,213.1,1886.4,0.0,429.4,0.0,1132.4,327.9,0.0,23.9,917.2,0.0,163.2,0.0,0.0,4753.2
12/04/2022,05:30,[05:15-05:30[,215.1,1798.2,0.0,431.3,0.0,1208.8,330.0,0.0,25.5,803.3,0.0,115.1,0.0,0.0,4683.7
12/04/2022,05:45,[05:30-05:45[,218.8,1685.4,0.0,433.4,0.0,1211.6,329.9,0.0,26.2,993.4,0.0,83.2,0.0,0.0,4801.1
12/04/2022,06:00,[05:45-06:00[,321.7,1614.2,0.0,433.0,0.0,1242.8,332.0,0.0,26.2,892.1,0.0,0.0,0.0,0.0,4849.1
12/04/2022,06:15,[06:00-06:15[,427.2,1532.9,0.0,425.5,0.0,1224.4,342.9,0.0,24.1,1070.4,0.0,110.4,0.0,0.0,4923.0
12/04/2022,06:30,[06:15-06:30[,450.9,1431.3,0.0,432.9,0.0,1378.8,344.9,0.0,26.2,1094.1,0.0,115.2,0.0,0.0,5030.2
12/04/2022,06:45,[06:30-06:45[,444.8,1370.2,0.0,434.6,0.0,1464.4,345.5,0.0,27.1,1131.3,0.0,90.8,0.0,0.0,5112.7
12/04/2022,07:00,[06:45-07:00[,498.5,1271.4,0.0,432.7,0.0,1488.0,348.9,0.0,25.4,1080.3,0.0,0.0,0.0,0.0,5129.4
12/04/2022,07:15,[07:00-07:15[,796.5,1161.2,4.2,436.7,0.0,1534.4,370.2,0.0,26.1,1000.6,0.0,0.0,0.0,0.0,5319.2
12/04/2022,07:30,[07:15-07:30[,938.7,1095.7,18.7,435.2,0.0,1643.6,382.4,0.0,25.7,934.9,0.0,0.0,0.0,0.0,5464.8
12/04/2022,07:45,[07:30-07:45[,1119.0,1100.5,40.0,429.0,0.0,1696.8,382.1,0.0,25.6,838.6,0.0,0.0,0.0,0.0,5621.1
12/04/2022,08:00,[07:45-08:00[,1234.5,1066.9,68.5,429.5,0.0,1709.2,382.3,0.0,25.7,836.4,0.0,0.0,0.0,0.0,5743.1
12/04/2022,08:15,[08:00-08:15[,1271.8,1004.4,102.5,428.5,0.0,1832.8,384.1,0.0,24.3,1035.9,0.0,0.0,0.0,0.0,6074.8
12/04/2022,08:30,[08:15-08:30[,1379.7,951.1,137.0,423.5,0.0,1799.6,380.3,0.0,24.0,1232.5,0.0,0.0,0.0,0.0,6318.0
12/04/2022,08:45,[08:30-08:45[,1697.5,913.0,193.7,425.6,0.0,1831.2,379.2,0.0,24.9,1020.9,0.0,0.0,0.0,0.0,6477.8
12/04/2022,09:00,[08:45-09:00[,1690.4,877.5,190.1,424.7,0.0,1895.2,379.3,0.0,24.9,1066.2,0.0,0.0,0.0,0.0,6539.5
12/04/2022,09:15,[09:00-09:15[,1534.9,884.8,251.1,425.4,0.0,1931.6,382.5,0.0,25.4,1224.8,0.0,0.0,0.0,0.0,6651.5
12/04/2022,09:30,[09:15-09:30[,1499.8,886.5,258.7,424.2,0.0,1967.6,384.4,0.0,25.5,1273.0,0.0,0.0,0.0,0.0,6710.9
12/04/2022,09:45,[09:30-09:45[,1479.3,890.4,267.3,428.2,0.0,1959.2,383.9,0.0,25.8,1342.1,0.0,0.0,0.0,0.0,6767.7
12/04/2022,10:00,[09:45-10:00[,1460.0,886.7,325.9,425.8,0.0,1966.0,382.5,0.0,25.6,1358.2,0.0,0.0,0.0,0.0,6821.5
12/04/2022,10:15,[10:00-10:15[,1039.8,828.4,406.7,430.0,0.0,1913.2,379.5,0.0,26.9,1762.8,0.0,0.1,0.0,0.0,6777.2
12/04/2022,10:30,[10:15-10:30[,920.5,807.3,450.6,429.5,0.0,1999.6,381.3,0.0,27.8,1864.7,0.0,0.0,0.0,0.0,6870.4
12/04/2022,10:45,[10:30-10:45[,902.3,787.4,540.1,431.2,0.0,1968.0,380.6,0.0,28.6,1899.0,0.0,0.0,0.0,0.0,6927.3
12/04/2022,11:00,[10:45-11:00[,878.2,768.7,626.6,429.7,0.0,1966.8,378.5,0.0,27.5,1855.1,0.0,0.0,0.0,0.0,6919.3
12/04/2022,11:15,[11:00-11:15[,875.3,783.2,659.3,430.5,0.0,1917.6,379.5,0.0,26.9,1910.3,0.0,0.0,0.0,0.0,6967.4
12/04/2022,11:30,[11:15-11:30[,871.3,787.7,711.5,423.0,0.0,1872.4,381.5,0.0,27.5,1899.8,0.0,0.0,0.0,0.0,6964.8
12/04/2022,11:45,[11:30-11:45[,814.1,816.2,789.5,423.1,0.0,1876.4,382.4,0.0,27.8,1844.4,0.0,0.0,0.0,0.0,6964.4
12/04/2022,12:00,[11:45-12:00[,739.2,864.5,805.1,418.2,0.0,1843.2,382.3,0.0,26.7,1928.0,0.0,0.0,0.0,0.0,6997.4
12/04/2022,12:15,[12:00-12:15[,436.1,903.9,783.9,418.2,0.0,1870.8,380.9,0.0,25.8,2023.5,0.0,0.0,0.0,0.0,6832.7
12/04/2022,12:30,[12:15-12:30[,314.0,960.6,813.4,422.1,0.0,1928.8,378.3,0.0,25.8,2017.5,0.0,0.0,0.0,0.0,6850.0
12/04/2022,12:45,[12:30-12:45[,317.8,960.1,752.4,422.4,0.0,1848.4,377.1,0.0,27.9,2043.6,0.0,30.6,0.0,0.0,6706.2
12/04/2022,13:00,[12:45-13:00[,320.6,1001.4,831.3,426.3,0.0,1758.0,377.0,0.0,28.1,2002.9,0.0,116.0,0.0,0.0,6614.5
12/04/2022,13:15,[13:00-13:15[,362.2,946.0,843.5,424.1,0.0,1693.2,379.0,0.0,27.9,2264.3,0.0,237.5,0.0,0.0,6687.7
12/04/2022,13:30,[13:15-13:30[,366.2,940.3,829.6,428.9,0.0,1742.0,381.4,0.0,28.8,2162.6,0.0,230.4,0.0,0.0,6635.6
12/04/2022,13:45,[13:30-13:45[,373.8,950.6,848.6,427.1,0.0,1760.0,382.7,0.0,28.0,2191.4,0.0,230.2,0.0,0.0,6717.4
12/04/2022,14:00,[13:45-14:00[,374.3,924.1,820.6,427.0,0.0,1742.8,381.0,0.0,28.4,2205.1,0.0,230.4,0.0,0.0,6661.0
12/04/2022,14:15,[14:00-14:15[,334.0,972.2,742.2,426.1,0.0,1738.8,377.2,0.0,28.4,2213.2,0.0,133.4,0.0,0.0,6687.0
12/04/2022,14:30,[14:15-14:30[,328.2,973.7,743.7,426.5,0.0,1725.2,378.5,0.0,28.7,2085.2,0.0,0.0,0.0,0.0,6678.4
12/04/2022,14:45,[14:30-14:45[,322.3,989.9,732.2,421.9,0.0,1682.4,381.1,0.0,27.4,2061.0,0.0,0.0,0.0,0.0,6607.3
12/04/2022,15:00,[14:45-15:00[,319.5,1078.8,752.7,427.7,0.0,1632.0,380.9,0.0,28.3,2003.3,0.0,44.5,0.0,0.0,6565.3
12/04/2022,15:15,[15:00-15:15[,315.5,1139.6,705.7,424.9,0.0,1655.2,382.0,0.0,27.6,2013.8,0.0,115.4,0.0,0.0,6533.0
12/04/2022,15:30,[15:15-15:30[,311.3,1266.7,748.0,427.2,0.0,1654.4,381.1,0.0,28.7,1903.9,0.0,181.9,0.0,0.0,6524.4
12/04/2022,15:45,[15:30-15:45[,312.6,1431.9,782.5,428.7,0.0,1667.2,382.0,0.0,28.6,1819.8,0.0,450.9,0.0,0.0,6389.0
12/04/2022,16:00,[15:45-16:00[,309.5,1573.3,735.8,428.4,0.0,1677.2,383.2,0.0,29.4,1958.1,0.0,718.0,0.0,0.0,6363.6
12/04/2022,16:15,[16:00-16:15[,316.8,1591.5,735.8,429.7,0.0,1662.4,383.0,0.0,28.7,1999.6,0.0,707.3,0.0,0.0,6426.5
12/04/2022,16:30,[16:15-16:30[,325.3,1604.9,683.6,431.6,0.0,1735.2,381.2,0.0,27.2,1928.8,0.0,644.0,0.0,0.0,6460.7
12/04/2022,16:45,[16:30-16:45[,332.9,1588.7,611.3,430.6,0.0,1841.6,380.9,0.0,26.9,1830.7,0.0,582.5,0.0,0.0,6448.2
12/04/2022,17:00,[16:45-17:00[,340.9,1621.4,561.6,434.8,0.0,1817.2,382.2,0.0,28.8,1682.1,0.0,479.3,0.0,0.0,6376.1
12/04/2022,17:15,[17:00-17:15[,493.2,1610.4,516.5,437.7,0.0,1790.8,382.9,0.0,29.2,1267.1,0.0,184.0,0.0,0.0,6332.4
12/04/2022,17:30,[17:15-17:30[,516.7,1513.6,466.1,439.4,0.0,1852.0,381.4,0.0,29.0,1256.9,0.0,103.3,0.0,0.0,6339.4
12/04/2022,17:45,[17:30-17:45[,525.7,1511.3,415.6,440.1,0.0,1988.0,380.9,0.0,29.0,1092.9,0.0,89.1,0.0,0.0,6283.0
12/04/2022,18:00,[17:45-18:00[,602.6,1451.9,364.1,437.2,0.0,2039.2,386.3,0.0,28.5,995.6,0.0,22.1,0.0,0.0,6272.3
12/04/2022,18:15,[18:00-18:15[,1264.1,1417.6,316.4,440.0,0.0,1953.2,401.5,0.0,28.5,492.0,0.0,0.0,0.0,0.0,6303.7
12/04/2022,18:30,[18:15-18:30[,1506.4,1329.8,289.5,437.7,0.0,2019.2,404.9,0.0,28.9,285.8,0.0,0.0,0.0,0.0,6292.3
12/04/2022,18:45,[18:30-18:45[,1693.9,1244.8,269.7,436.4,0.0,1996.4,406.0,0.0,28.9,281.0,0.0,0.0,0.0,0.0,6347.5
12/04/2022,19:00,[18:45-19:00[,1782.3,1131.4,175.1,433.5,0.0,2034.4,406.5,0.0,29.4,445.8,0.0,0.0,0.0,0.0,6429.2
12/04/2022,19:15,[19:00-19:15[,2447.9,1040.3,118.2,434.6,0.0,1948.4,406.3,0.0,28.5,37.0,0.0,0.0,0.0,0.0,6452.7
12/04/2022,19:30,[19:15-19:30[,2624.5,965.1,72.3,435.9,0.0,2001.6,406.0,0.0,27.6,66.2,0.0,0.0,0.0,0.0,6590.9
12/04/2022,19:45,[19:30-19:45[,2710.2,911.8,33.0,433.6,0.0,2005.2,408.0,0.0,28.0,174.1,0.0,0.0,0.0,0.0,6695.7
12/04/2022,20:00,[19:45-20:00[,2832.7,859.3,7.4,438.2,0.0,1939.2,408.0,0.0,29.1,240.9,0.0,0.0,0.0,0.0,6747.1
12/04/2022,20:15,[20:00-20:15[,3083.5,790.2,0.4,441.2,0.0,1975.6,404.7,0.0,28.7,196.7,0.0,0.0,0.0,0.0,6915.3
12/04/2022,20:30,[20:15-20:30[,3081.9,742.9,0.0,441.6,0.0,2016.8,405.8,0.0,28.9,358.6,0.0,0.0,0.0,0.0,7068.9
12/04/2022,20:45,[20:30-20:45[,3103.5,738.8,0.0,442.3,0.0,2015.6,407.6,0.0,28.6,355.4,0.0,0.0,0.0,0.0,7084.0
12/04/2022,21:00,[20:45-21:00[,3023.0,741.9,0.0,444.3,0.0,1952.8,409.3,0.0,28.3,390.6,0.0,0.0,0.0,0.0,6982.8
12/04/2022,21:15,[21:00-21:15[,2473.3,744.6,0.1,439.9,0.0,1971.6,408.6,0.0,29.7,846.4,0.0,0.0,0.0,0.0,6905.6
12/04/2022,21:30,[21:15-21:30[,2352.8,730.4,0.1,440.9,0.0,1960.0,408.6,0.0,27.9,902.5,0.0,0.0,0.0,0.0,6815.6
12/04/2022,21:45,[21:30-21:45[,2211.4,718.2,0.1,436.8,0.0,1967.2,408.4,0.0,28.3,937.2,0.0,0.0,0.0,0.0,6697.2
12/04/2022,22:00,[21:45-22:00[,1990.9,731.2,0.1,437.0,0.0,1959.2,408.9,0.0,27.7,1056.7,0.0,0.0,0.0,0.0,6598.0
12/04/2022,22:15,[22:00-22:15[,1595.1,716.5,0.0,434.7,0.0,2053.2,399.9,0.0,27.5,1349.9,0.0,0.0,0.0,0.0,6572.0
12/04/2022,22:30,[22:15-22:30[,1471.5,711.3,0.0,438.8,0.0,2010.0,398.6,0.0,28.1,1400.9,0.0,0.0,0.0,0.0,6454.2
12/04/2022,22:45,[22:30-22:45[,1385.3,696.3,0.0,440.3,0.0,1991.6,398.9,0.0,28.6,1375.6,0.0,0.0,0.0,0.0,6311.9
12/04/2022,23:00,[22:45-23:00[,1209.9,720.9,0.0,440.9,0.0,1942.4,398.8,0.0,28.3,1424.9,0.0,0.0,0.0,0.0,6161.0
12/04/2022,23:15,[23:00-23:15[,842.5,756.2,0.0,444.1,0.0,1878.4,389.0,0.0,28.8,1678.9,0.0,0.0,0.0,0.0,6013.0
12/04/2022,23:30,[23:15-23:30[,774.6,778.4,0.0,440.4,0.0,1769.2,385.0,0.0,28.2,1706.9,0.0,0.0,0.0,0.0,5877.5
12/04/2022,23:45,[23:30-23:45[,695.9,786.5,0.0,438.4,0.0,1630.8,385.1,0.0,27.9,1780.0,0.0,0.0,0.0,0.0,5737.7
12/04/2022,23:59,[23:45-00:00[,696.5,799.6,0.0,441.6,0.0,1494.8,383.0,0.0,28.7,1666.6,0.0,0.0,0.0,0.0,5501.4
13/04/2022,00:15,[00:00-00:15[,741.5,790.2,0.0,445.6,0.0,1698.4,345.6,0.0,29.5,1331.8,0.0,0.0,0.0,0.0,5371.7
13/04/2022,00:30,[00:15-00:30[,736.1,783.9,0.0,444.0,0.0,1732.4,337.1,0.0,28.8,1304.6,0.0,0.0,0.0,0.0,5357.5
13/04/2022,00:45,[00:30-00:45[,718.4,808.8,0.0,439.9,0.0,1722.8,335.9,0.0,28.6,1247.2,0.0,0.0,0.0,0.0,5292.9
13/04/2022,01:00,[00:45-01:00[,519.6,813.2,0.0,442.1,0.0,1768.8,336.8,0.0,27.9,1248.7,0.0,0.0,0.0,0.0,5147.2
13/04/2022,01:15,[01:00-01:15[,604.4,794.4,0.0,439.6,0.0,1684.8,328.1,0.0,27.8,1151.5,0.0,0.1,0.0,0.0,5020.3
13/04/2022,01:30,[01:15-01:30[,598.1,818.1,0.0,440.0,0.0,1632.8,325.3,0.0,27.9,1168.3,0.0,0.8,0.0,0.0,4999.8
13/04/2022,01:45,[01:30-01:45[,497.0,875.1,0.0,440.8,0.0,1645.6,325.5,0.0,28.2,1155.5,0.0,0.9,0.0,0.0,4956.0
13/04/2022,02:00,[01:45-02:00[,438.1,918.4,0.0,440.8,0.0,1602.8,325.8,0.0,26.8,1162.5,0.0,0.0,0.0,0.0,4905.0
13/04/2022,02:15,[02:00-02:15[,298.0,952.1,0.0,442.3,0.0,1551.2,318.7,0.0,26.5,1168.1,0.0,0.0,0.0,0.0,4746.2
13/04/2022,02:30,[02:15-02:30[,250.5,992.8,0.0,440.5,0.0,1544.8,315.9,0.0,25.2,1229.5,0.0,0.0,0.0,0.0,4787.6
13/04/2022,02:45,[02:30-02:45[,186.9,1016.6,0.0,439.3,0.0,1548.8,316.0,0.0,26.9,1253.4,0.0,0.0,0.0,0.0,4776.6
13/04/2022,03:00,[02:45-03:00[,185.3,1046.7,0.0,440.3,0.0,1537.6,314.7,0.0,28.4,1258.0,0.0,97.9,0.0,0.0,4700.1
13/04/2022,03:15,[03:00-03:15[,177.3,1034.0,0.0,440.7,0.0,1648.8,313.4,0.0,28.0,1743.8,0.0,709.9,0.0,0.0,4663.8
13/04/2022,03:30,[03:15-03:30[,179.1,990.6,0.0,436.9,0.0,1706.4,313.7,0.0,26.6,1802.5,0.0,783.8,0.0,0.0,4658.3
13/04/2022,03:45,[03:30-03:45[,177.3,988.7,0.0,435.6,0.0,1686.8,314.5,0.0,25.3,1798.1,0.0,748.9,0.0,0.0,4664.6
13/04/2022,04:00,[03:45-04:00[,175.5,963.5,0.0,433.4,0.0,1668.4,314.0,0.0,24.8,1663.3,0.0,621.0,0.0,0.0,4607.6
13/04/2022,04:15,[04:00-04:15[,253.2,922.2,0.0,433.4,0.0,1642.0,314.0,0.0,25.7,1057.9,0.0,18.2,0.0,0.0,4618.9
13/04/2022,04:30,[04:15-04:30[,275.8,898.2,0.0,429.5,0.0,1699.2,315.0,0.0,26.1,999.2,0.0,0.0,0.0,0.0,4632.3
13/04/2022,04:45,[04:30-04:45[,283.4,885.4,0.0,427.5,0.0,1777.2,315.6,0.0,25.5,960.9,0.0,0.0,0.0,0.0,4664.5
13/04/2022,05:00,[04:45-05:00[,519.5,875.2,0.0,430.5,0.0,1714.8,321.3,0.0,23.7,718.4,0.0,0.0,0.0,0.0,4592.9
13/04/2022,05:15,[05:00-05:15[,1750.0,878.8,0.0,434.4,0.0,1820.0,332.0,0.0,24.5,0.0,550.8,0.0,0.0,0.0,4681.6
13/04/2022,05:30,[05:15-05:30[,1949.6,888.3,0.0,436.6,0.0,1842.4,337.3,0.0,26.2,0.0,726.1,0.0,0.0,0.0,4746.8
13/04/2022,05:45,[05:30-05:45[,2004.4,909.6,0.0,431.8,0.0,1822.0,336.2,0.0,23.3,0.0,810.9,0.0,0.0,0.0,4709.6
13/04/2022,06:00,[05:45-06:00[,2011.6,970.3,0.0,427.1,0.0,1812.0,342.4,0.0,23.4,0.0,805.7,0.0,0.0,0.0,4773.6
13/04/2022,06:15,[06:00-06:15[,2438.8,1005.1,0.0,425.9,0.0,1812.4,363.1,0.0,22.4,0.0,1163.5,1.4,0.0,0.0,4896.4
13/04/2022,06:30,[06:15-06:30[,2615.0,1020.6,0.0,423.5,0.0,1821.2,368.3,0.0,21.6,0.0,1224.3,0.0,0.0,0.0,5038.7
13/04/2022,06:45,[06:30-06:45[,2591.9,1079.3,0.0,421.1,0.0,1802.4,365.1,0.0,20.3,0.0,1240.4,0.0,0.0,0.0,5033.4
