dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
20/09/2021,17:00,[16:45-17:00[,S,F,F,C,C,143.78,143.78
20/09/2021,17:15,[17:00-17:15[,S,F,F,C,C,146.78,146.78
20/09/2021,17:30,[17:15-17:30[,S,F,F,C,C,146.78,146.78
20/09/2021,17:45,[17:30-17:45[,S,F,F,C,C,146.78,146.78
20/09/2021,18:00,[17:45-18:00[,S,F,F,C,C,146.78,146.78
20/09/2021,18:15,[18:00-18:15[,S,F,F,C,C,181.37,181.37
20/09/2021,18:30,[18:15-18:30[,S,F,F,C,C,181.37,181.37
20/09/2021,18:45,[18:30-18:45[,S,F,F,C,C,181.37,181.37
20/09/2021,19:00,[18:45-19:00[,S,F,F,C,C,181.37,181.37
20/09/2021,19:15,[19:00-19:15[,S,F,F,C,C,185.80,185.80
20/09/2021,19:30,[19:15-19:30[,S,F,F,C,C,185.80,185.80
20/09/2021,19:45,[19:30-19:45[,S,F,F,P,C,185.80,185.80
20/09/2021,20:00,[19:45-20:00[,S,F,F,P,C,185.80,185.80
20/09/2021,20:15,[20:00-20:15[,S,F,F,P,C,180.00,180.00
20/09/2021,20:30,[20:15-20:30[,S,F,F,P,C,180.00,180.00
20/09/2021,20:45,[20:30-20:45[,S,F,F,P,C,180.00,180.00
20/09/2021,21:00,[20:45-21:00[,S,F,F,P,C,180.00,180.00
20/09/2021,21:15,[21:00-21:15[,S,F,F,C,C,154.53,154.53
20/09/2021,21:30,[21:15-21:30[,S,F,F,C,C,154.53,154.53
20/09/2021,21:45,[21:30-21:45[,S,F,F,C,C,154.53,154.53
20/09/2021,22:00,[21:45-22:00[,S,F,F,C,C,154.53,154.53
20/09/2021,22:15,[22:00-22:15[,S,V,F,V,C,133.48,133.48
20/09/2021,22:30,[22:15-22:30[,S,V,F,V,C,133.48,133.48
20/09/2021,22:45,[22:30-22:45[,S,V,F,V,C,133.48,133.48
20/09/2021,23:00,[22:45-23:00[,S,V,F,V,C,133.48,133.48
20/09/2021,23:15,[23:00-23:15[,S,V,F,V,C,130.12,130.12
20/09/2021,23:30,[23:15-23:30[,S,V,F,V,C,130.12,130.12
20/09/2021,23:45,[23:30-23:45[,S,V,F,V,C,130.12,130.12
20/09/2021,23:59,[23:45-00:00[,S,V,F,V,C,130.12,130.12
21/09/2021,00:15,[00:00-00:15[,S,V,V,V,V,128.01,128.01
21/09/2021,00:30,[00:15-00:30[,S,V,V,V,V,128.01,128.01
21/09/2021,00:45,[00:30-00:45[,S,V,V,V,V,128.01,128.01
21/09/2021,01:00,[00:45-01:00[,S,V,V,V,V,128.01,128.01
21/09/2021,01:15,[01:00-01:15[,S,V,V,V,V,121.34,121.34
21/09/2021,01:30,[01:15-01:30[,S,V,V,V,V,121.34,121.34
21/09/2021,01:45,[01:30-01:45[,S,V,V,V,V,121.34,121.34
21/09/2021,02:00,[01:45-02:00[,S,V,V,V,V,121.34,121.34
21/09/2021,02:15,[02:00-02:15[,S,V,V,V,V,121.04,121.04
21/09/2021,02:30,[02:15-02:30[,S,V,V,V,V,121.04,121.04
21/09/2021,02:45,[02:30-02:45[,S,V,V,V,V,121.04,121.04
21/09/2021,03:00,[02:45-03:00[,S,V,V,V,V,121.04,121.04
21/09/2021,03:15,[03:00-03:15[,S,V,V,V,V,120.64,120.64
21/09/2021,03:30,[03:15-03:30[,S,V,V,V,V,120.64,120.64
21/09/2021,03:45,[03:30-03:45[,S,V,V,V,V,120.64,120.64
21/09/2021,04:00,[03:45-04:00[,S,V,V,V,V,120.64,120.64
21/09/2021,04:15,[04:00-04:15[,S,V,V,V,V,128.91,128.91
21/09/2021,04:30,[04:15-04:30[,S,V,V,V,V,128.91,128.91
21/09/2021,04:45,[04:30-04:45[,S,V,V,V,V,128.91,128.91
21/09/2021,05:00,[04:45-05:00[,S,V,V,V,V,128.91,128.91
21/09/2021,05:15,[05:00-05:15[,S,V,V,V,V,149.19,149.19
21/09/2021,05:30,[05:15-05:30[,S,V,V,V,V,149.19,149.19
21/09/2021,05:45,[05:30-05:45[,S,V,V,V,V,149.19,149.19
21/09/2021,06:00,[05:45-06:00[,S,V,V,V,V,149.19,149.19
21/09/2021,06:15,[06:00-06:15[,S,V,V,V,V,184.35,184.35
21/09/2021,06:30,[06:15-06:30[,S,V,V,V,V,184.35,184.35
21/09/2021,06:45,[06:30-06:45[,S,V,V,V,V,184.35,184.35
21/09/2021,07:00,[06:45-07:00[,S,V,V,V,V,184.35,184.35
21/09/2021,07:15,[07:00-07:15[,S,V,F,V,C,190.00,190.00
21/09/2021,07:30,[07:15-07:30[,S,V,F,V,C,190.00,190.00
21/09/2021,07:45,[07:30-07:45[,S,V,F,V,C,190.00,190.00
21/09/2021,08:00,[07:45-08:00[,S,V,F,V,C,190.00,190.00
21/09/2021,08:15,[08:00-08:15[,S,F,F,C,C,176.92,176.92
21/09/2021,08:30,[08:15-08:30[,S,F,F,C,C,176.92,176.92
21/09/2021,08:45,[08:30-08:45[,S,F,F,C,C,176.92,176.92
21/09/2021,09:00,[08:45-09:00[,S,F,F,C,C,176.92,176.92
21/09/2021,09:15,[09:00-09:15[,S,F,F,C,C,160.10,160.10
21/09/2021,09:30,[09:15-09:30[,S,F,F,C,P,160.10,160.10
21/09/2021,09:45,[09:30-09:45[,S,F,F,C,P,160.10,160.10
21/09/2021,10:00,[09:45-10:00[,S,F,F,C,P,160.10,160.10
21/09/2021,10:15,[10:00-10:15[,S,F,F,C,P,151.80,151.80
21/09/2021,10:30,[10:15-10:30[,S,F,F,C,P,151.80,151.80
21/09/2021,10:45,[10:30-10:45[,S,F,F,P,P,151.80,151.80
21/09/2021,11:00,[10:45-11:00[,S,F,F,P,P,151.80,151.80
21/09/2021,11:15,[11:00-11:15[,S,F,F,P,P,145.06,145.06
21/09/2021,11:30,[11:15-11:30[,S,F,F,P,P,145.06,145.06
21/09/2021,11:45,[11:30-11:45[,S,F,F,P,P,145.06,145.06
21/09/2021,12:00,[11:45-12:00[,S,F,F,P,P,145.06,145.06
21/09/2021,12:15,[12:00-12:15[,S,F,F,P,P,132.50,132.50
21/09/2021,12:30,[12:15-12:30[,S,F,F,P,C,132.50,132.50
21/09/2021,12:45,[12:30-12:45[,S,F,F,P,C,132.50,132.50
21/09/2021,13:00,[12:45-13:00[,S,F,F,P,C,132.50,132.50
21/09/2021,13:15,[13:00-13:15[,S,F,F,C,C,129.71,129.71
21/09/2021,13:30,[13:15-13:30[,S,F,F,C,C,129.71,129.71
21/09/2021,13:45,[13:30-13:45[,S,F,F,C,C,129.71,129.71
21/09/2021,14:00,[13:45-14:00[,S,F,F,C,C,129.71,129.71
21/09/2021,14:15,[14:00-14:15[,S,F,F,C,C,128.53,128.53
21/09/2021,14:30,[14:15-14:30[,S,F,F,C,C,128.53,128.53
21/09/2021,14:45,[14:30-14:45[,S,F,F,C,C,128.53,128.53
21/09/2021,15:00,[14:45-15:00[,S,F,F,C,C,128.53,128.53
21/09/2021,15:15,[15:00-15:15[,S,F,F,C,C,132.50,132.50
21/09/2021,15:30,[15:15-15:30[,S,F,F,C,C,132.50,132.50
21/09/2021,15:45,[15:30-15:45[,S,F,F,C,C,132.50,132.50
21/09/2021,16:00,[15:45-16:00[,S,F,F,C,C,132.50,132.50
21/09/2021,16:15,[16:00-16:15[,S,F,F,C,C,150.00,150.00
21/09/2021,16:30,[16:15-16:30[,S,F,F,C,C,150.00,150.00
21/09/2021,16:45,[16:30-16:45[,S,F,F,C,C,150.00,150.00
21/09/2021,17:00,[16:45-17:00[,S,F,F,C,C,150.00,150.00
21/09/2021,17:15,[17:00-17:15[,S,F,F,C,C,164.50,164.50
21/09/2021,17:30,[17:15-17:30[,S,F,F,C,C,164.50,164.50
21/09/2021,17:45,[17:30-17:45[,S,F,F,C,C,164.50,164.50
21/09/2021,18:00,[17:45-18:00[,S,F,F,C,C,164.50,164.50
21/09/2021,18:15,[18:00-18:15[,S,F,F,C,C,187.92,187.92
21/09/2021,18:30,[18:15-18:30[,S,F,F,C,C,187.92,187.92
21/09/2021,18:45,[18:30-18:45[,S,F,F,C,C,187.92,187.92
21/09/2021,19:00,[18:45-19:00[,S,F,F,C,C,187.92,187.92
21/09/2021,19:15,[19:00-19:15[,S,F,F,C,C,190.00,190.00
21/09/2021,19:30,[19:15-19:30[,S,F,F,C,C,190.00,190.00
21/09/2021,19:45,[19:30-19:45[,S,F,F,P,C,190.00,190.00
21/09/2021,20:00,[19:45-20:00[,S,F,F,P,C,190.00,190.00
21/09/2021,20:15,[20:00-20:15[,S,F,F,P,C,186.13,186.13
21/09/2021,20:30,[20:15-20:30[,S,F,F,P,C,186.13,186.13
21/09/2021,20:45,[20:30-20:45[,S,F,F,P,C,186.13,186.13
21/09/2021,21:00,[20:45-21:00[,S,F,F,P,C,186.13,186.13
21/09/2021,21:15,[21:00-21:15[,S,F,F,C,C,164.34,164.34
21/09/2021,21:30,[21:15-21:30[,S,F,F,C,C,164.34,164.34
21/09/2021,21:45,[21:30-21:45[,S,F,F,C,C,164.34,164.34
21/09/2021,22:00,[21:45-22:00[,S,F,F,C,C,164.34,164.34
21/09/2021,22:15,[22:00-22:15[,S,V,F,V,C,132.55,132.55
21/09/2021,22:30,[22:15-22:30[,S,V,F,V,C,132.55,132.55
21/09/2021,22:45,[22:30-22:45[,S,V,F,V,C,132.55,132.55
21/09/2021,23:00,[22:45-23:00[,S,V,F,V,C,132.55,132.55
21/09/2021,23:15,[23:00-23:15[,S,V,F,V,C,160.00,160.00
21/09/2021,23:30,[23:15-23:30[,S,V,F,V,C,160.00,160.00
21/09/2021,23:45,[23:30-23:45[,S,V,F,V,C,160.00,160.00
21/09/2021,23:59,[23:45-00:00[,S,V,F,V,C,160.00,160.00
22/09/2021,00:15,[00:00-00:15[,S,V,V,V,V,150.00,150.00
22/09/2021,00:30,[00:15-00:30[,S,V,V,V,V,150.00,150.00
22/09/2021,00:45,[00:30-00:45[,S,V,V,V,V,150.00,150.00
22/09/2021,01:00,[00:45-01:00[,S,V,V,V,V,150.00,150.00
22/09/2021,01:15,[01:00-01:15[,S,V,V,V,V,147.30,147.30
22/09/2021,01:30,[01:15-01:30[,S,V,V,V,V,147.30,147.30
22/09/2021,01:45,[01:30-01:45[,S,V,V,V,V,147.30,147.30
22/09/2021,02:00,[01:45-02:00[,S,V,V,V,V,147.30,147.30
22/09/2021,02:15,[02:00-02:15[,S,V,V,V,V,150.00,150.00
22/09/2021,02:30,[02:15-02:30[,S,V,V,V,V,150.00,150.00
22/09/2021,02:45,[02:30-02:45[,S,V,V,V,V,150.00,150.00
22/09/2021,03:00,[02:45-03:00[,S,V,V,V,V,150.00,150.00
22/09/2021,03:15,[03:00-03:15[,S,V,V,V,V,160.00,160.00
22/09/2021,03:30,[03:15-03:30[,S,V,V,V,V,160.00,160.00
22/09/2021,03:45,[03:30-03:45[,S,V,V,V,V,160.00,160.00
22/09/2021,04:00,[03:45-04:00[,S,V,V,V,V,160.00,160.00
22/09/2021,04:15,[04:00-04:15[,S,V,V,V,V,172.71,172.71
22/09/2021,04:30,[04:15-04:30[,S,V,V,V,V,172.71,172.71
22/09/2021,04:45,[04:30-04:45[,S,V,V,V,V,172.71,172.71
22/09/2021,05:00,[04:45-05:00[,S,V,V,V,V,172.71,172.71
22/09/2021,05:15,[05:00-05:15[,S,V,V,V,V,181.00,181.00
22/09/2021,05:30,[05:15-05:30[,S,V,V,V,V,181.00,181.00
22/09/2021,05:45,[05:30-05:45[,S,V,V,V,V,181.00,181.00
22/09/2021,06:00,[05:45-06:00[,S,V,V,V,V,181.00,181.00
22/09/2021,06:15,[06:00-06:15[,S,V,V,V,V,190.00,195.00
22/09/2021,06:30,[06:15-06:30[,S,V,V,V,V,190.00,195.00
22/09/2021,06:45,[06:30-06:45[,S,V,V,V,V,190.00,195.00
22/09/2021,07:00,[06:45-07:00[,S,V,V,V,V,190.00,195.00
22/09/2021,07:15,[07:00-07:15[,S,V,F,V,C,190.00,196.57
22/09/2021,07:30,[07:15-07:30[,S,V,F,V,C,190.00,196.57
22/09/2021,07:45,[07:30-07:45[,S,V,F,V,C,190.00,196.57
22/09/2021,08:00,[07:45-08:00[,S,V,F,V,C,190.00,196.57
22/09/2021,08:15,[08:00-08:15[,S,F,F,C,C,185.26,185.26
22/09/2021,08:30,[08:15-08:30[,S,F,F,C,C,185.26,185.26
22/09/2021,08:45,[08:30-08:45[,S,F,F,C,C,185.26,185.26
22/09/2021,09:00,[08:45-09:00[,S,F,F,C,C,185.26,185.26
22/09/2021,09:15,[09:00-09:15[,S,F,F,C,C,180.30,180.30
22/09/2021,09:30,[09:15-09:30[,S,F,F,C,P,180.30,180.30
22/09/2021,09:45,[09:30-09:45[,S,F,F,C,P,180.30,180.30
22/09/2021,10:00,[09:45-10:00[,S,F,F,C,P,180.30,180.30
22/09/2021,10:15,[10:00-10:15[,S,F,F,C,P,167.78,167.78
22/09/2021,10:30,[10:15-10:30[,S,F,F,C,P,167.78,167.78
22/09/2021,10:45,[10:30-10:45[,S,F,F,P,P,167.78,167.78
22/09/2021,11:00,[10:45-11:00[,S,F,F,P,P,167.78,167.78
22/09/2021,11:15,[11:00-11:15[,S,F,F,P,P,179.66,179.66
22/09/2021,11:30,[11:15-11:30[,S,F,F,P,P,179.66,179.66
22/09/2021,11:45,[11:30-11:45[,S,F,F,P,P,179.66,179.66
22/09/2021,12:00,[11:45-12:00[,S,F,F,P,P,179.66,179.66
22/09/2021,12:15,[12:00-12:15[,S,F,F,P,P,180.00,180.00
22/09/2021,12:30,[12:15-12:30[,S,F,F,P,C,180.00,180.00
22/09/2021,12:45,[12:30-12:45[,S,F,F,P,C,180.00,180.00
22/09/2021,13:00,[12:45-13:00[,S,F,F,P,C,180.00,180.00
22/09/2021,13:15,[13:00-13:15[,S,F,F,C,C,177.00,177.00
22/09/2021,13:30,[13:15-13:30[,S,F,F,C,C,177.00,177.00
22/09/2021,13:45,[13:30-13:45[,S,F,F,C,C,177.00,177.00
22/09/2021,14:00,[13:45-14:00[,S,F,F,C,C,177.00,177.00
22/09/2021,14:15,[14:00-14:15[,S,F,F,C,C,160.00,160.00
22/09/2021,14:30,[14:15-14:30[,S,F,F,C,C,160.00,160.00
22/09/2021,14:45,[14:30-14:45[,S,F,F,C,C,160.00,160.00
22/09/2021,15:00,[14:45-15:00[,S,F,F,C,C,160.00,160.00
22/09/2021,15:15,[15:00-15:15[,S,F,F,C,C,162.01,162.01
22/09/2021,15:30,[15:15-15:30[,S,F,F,C,C,162.01,162.01
22/09/2021,15:45,[15:30-15:45[,S,F,F,C,C,162.01,162.01
22/09/2021,16:00,[15:45-16:00[,S,F,F,C,C,162.01,162.01
22/09/2021,16:15,[16:00-16:15[,S,F,F,C,C,179.45,179.45
22/09/2021,16:30,[16:15-16:30[,S,F,F,C,C,179.45,179.45
22/09/2021,16:45,[16:30-16:45[,S,F,F,C,C,179.45,179.45
22/09/2021,17:00,[16:45-17:00[,S,F,F,C,C,179.45,179.45
22/09/2021,17:15,[17:00-17:15[,S,F,F,C,C,183.79,183.79
22/09/2021,17:30,[17:15-17:30[,S,F,F,C,C,183.79,183.79
22/09/2021,17:45,[17:30-17:45[,S,F,F,C,C,183.79,183.79
22/09/2021,18:00,[17:45-18:00[,S,F,F,C,C,183.79,183.79
22/09/2021,18:15,[18:00-18:15[,S,F,F,C,C,195.00,195.00
22/09/2021,18:30,[18:15-18:30[,S,F,F,C,C,195.00,195.00
22/09/2021,18:45,[18:30-18:45[,S,F,F,C,C,195.00,195.00
22/09/2021,19:00,[18:45-19:00[,S,F,F,C,C,195.00,195.00
22/09/2021,19:15,[19:00-19:15[,S,F,F,C,C,196.00,196.00
22/09/2021,19:30,[19:15-19:30[,S,F,F,C,C,196.00,196.00
22/09/2021,19:45,[19:30-19:45[,S,F,F,P,C,196.00,196.00
22/09/2021,20:00,[19:45-20:00[,S,F,F,P,C,196.00,196.00
22/09/2021,20:15,[20:00-20:15[,S,F,F,P,C,195.85,195.85
22/09/2021,20:30,[20:15-20:30[,S,F,F,P,C,195.85,195.85
22/09/2021,20:45,[20:30-20:45[,S,F,F,P,C,195.85,195.85
22/09/2021,21:00,[20:45-21:00[,S,F,F,P,C,195.85,195.85
22/09/2021,21:15,[21:00-21:15[,S,F,F,C,C,185.25,185.25
22/09/2021,21:30,[21:15-21:30[,S,F,F,C,C,185.25,185.25
22/09/2021,21:45,[21:30-21:45[,S,F,F,C,C,185.25,185.25
22/09/2021,22:00,[21:45-22:00[,S,F,F,C,C,185.25,185.25
22/09/2021,22:15,[22:00-22:15[,S,V,F,V,C,181.00,181.00
22/09/2021,22:30,[22:15-22:30[,S,V,F,V,C,181.00,181.00
22/09/2021,22:45,[22:30-22:45[,S,V,F,V,C,181.00,181.00
22/09/2021,23:00,[22:45-23:00[,S,V,F,V,C,181.00,181.00
22/09/2021,23:15,[23:00-23:15[,S,V,F,V,C,162.50,162.50
22/09/2021,23:30,[23:15-23:30[,S,V,F,V,C,162.50,162.50
22/09/2021,23:45,[23:30-23:45[,S,V,F,V,C,162.50,162.50
22/09/2021,23:59,[23:45-00:00[,S,V,F,V,C,162.50,162.50
23/09/2021,00:15,[00:00-00:15[,S,V,V,V,V,140.00,140.00
23/09/2021,00:30,[00:15-00:30[,S,V,V,V,V,140.00,140.00
23/09/2021,00:45,[00:30-00:45[,S,V,V,V,V,140.00,140.00
23/09/2021,01:00,[00:45-01:00[,S,V,V,V,V,140.00,140.00
23/09/2021,01:15,[01:00-01:15[,S,V,V,V,V,133.97,133.97
23/09/2021,01:30,[01:15-01:30[,S,V,V,V,V,133.97,133.97
23/09/2021,01:45,[01:30-01:45[,S,V,V,V,V,133.97,133.97
23/09/2021,02:00,[01:45-02:00[,S,V,V,V,V,133.97,133.97
23/09/2021,02:15,[02:00-02:15[,S,V,V,V,V,132.30,132.30
23/09/2021,02:30,[02:15-02:30[,S,V,V,V,V,132.30,132.30
23/09/2021,02:45,[02:30-02:45[,S,V,V,V,V,132.30,132.30
23/09/2021,03:00,[02:45-03:00[,S,V,V,V,V,132.30,132.30
23/09/2021,03:15,[03:00-03:15[,S,V,V,V,V,132.30,132.30
23/09/2021,03:30,[03:15-03:30[,S,V,V,V,V,132.30,132.30
23/09/2021,03:45,[03:30-03:45[,S,V,V,V,V,132.30,132.30
23/09/2021,04:00,[03:45-04:00[,S,V,V,V,V,132.30,132.30
23/09/2021,04:15,[04:00-04:15[,S,V,V,V,V,133.97,133.97
23/09/2021,04:30,[04:15-04:30[,S,V,V,V,V,133.97,133.97
23/09/2021,04:45,[04:30-04:45[,S,V,V,V,V,133.97,133.97
23/09/2021,05:00,[04:45-05:00[,S,V,V,V,V,133.97,133.97
23/09/2021,05:15,[05:00-05:15[,S,V,V,V,V,165.00,165.00
23/09/2021,05:30,[05:15-05:30[,S,V,V,V,V,165.00,165.00
23/09/2021,05:45,[05:30-05:45[,S,V,V,V,V,165.00,165.00
23/09/2021,06:00,[05:45-06:00[,S,V,V,V,V,165.00,165.00
23/09/2021,06:15,[06:00-06:15[,S,V,V,V,V,176.95,176.95
23/09/2021,06:30,[06:15-06:30[,S,V,V,V,V,176.95,176.95
23/09/2021,06:45,[06:30-06:45[,S,V,V,V,V,176.95,176.95
23/09/2021,07:00,[06:45-07:00[,S,V,V,V,V,176.95,176.95
23/09/2021,07:15,[07:00-07:15[,S,V,F,V,C,184.75,184.75
23/09/2021,07:30,[07:15-07:30[,S,V,F,V,C,184.75,184.75
23/09/2021,07:45,[07:30-07:45[,S,V,F,V,C,184.75,184.75
23/09/2021,08:00,[07:45-08:00[,S,V,F,V,C,184.75,184.75
23/09/2021,08:15,[08:00-08:15[,S,F,F,C,C,180.80,180.80
23/09/2021,08:30,[08:15-08:30[,S,F,F,C,C,180.80,180.80
23/09/2021,08:45,[08:30-08:45[,S,F,F,C,C,180.80,180.80
23/09/2021,09:00,[08:45-09:00[,S,F,F,C,C,180.80,180.80
23/09/2021,09:15,[09:00-09:15[,S,F,F,C,C,176.21,176.21
23/09/2021,09:30,[09:15-09:30[,S,F,F,C,P,176.21,176.21
23/09/2021,09:45,[09:30-09:45[,S,F,F,C,P,176.21,176.21
23/09/2021,10:00,[09:45-10:00[,S,F,F,C,P,176.21,176.21
23/09/2021,10:15,[10:00-10:15[,S,F,F,C,P,175.00,175.00
23/09/2021,10:30,[10:15-10:30[,S,F,F,C,P,175.00,175.00
23/09/2021,10:45,[10:30-10:45[,S,F,F,P,P,175.00,175.00
23/09/2021,11:00,[10:45-11:00[,S,F,F,P,P,175.00,175.00
23/09/2021,11:15,[11:00-11:15[,S,F,F,P,P,175.86,175.86
23/09/2021,11:30,[11:15-11:30[,S,F,F,P,P,175.86,175.86
23/09/2021,11:45,[11:30-11:45[,S,F,F,P,P,175.86,175.86
23/09/2021,12:00,[11:45-12:00[,S,F,F,P,P,175.86,175.86
23/09/2021,12:15,[12:00-12:15[,S,F,F,P,P,175.86,175.86
23/09/2021,12:30,[12:15-12:30[,S,F,F,P,C,175.86,175.86
23/09/2021,12:45,[12:30-12:45[,S,F,F,P,C,175.86,175.86
23/09/2021,13:00,[12:45-13:00[,S,F,F,P,C,175.86,175.86
23/09/2021,13:15,[13:00-13:15[,S,F,F,C,C,170.57,170.57
23/09/2021,13:30,[13:15-13:30[,S,F,F,C,C,170.57,170.57
23/09/2021,13:45,[13:30-13:45[,S,F,F,C,C,170.57,170.57
23/09/2021,14:00,[13:45-14:00[,S,F,F,C,C,170.57,170.57
23/09/2021,14:15,[14:00-14:15[,S,F,F,C,C,135.49,135.49
23/09/2021,14:30,[14:15-14:30[,S,F,F,C,C,135.49,135.49
23/09/2021,14:45,[14:30-14:45[,S,F,F,C,C,135.49,135.49
23/09/2021,15:00,[14:45-15:00[,S,F,F,C,C,135.49,135.49
23/09/2021,15:15,[15:00-15:15[,S,F,F,C,C,134.04,134.04
23/09/2021,15:30,[15:15-15:30[,S,F,F,C,C,134.04,134.04
23/09/2021,15:45,[15:30-15:45[,S,F,F,C,C,134.04,134.04
23/09/2021,16:00,[15:45-16:00[,S,F,F,C,C,134.04,134.04
23/09/2021,16:15,[16:00-16:15[,S,F,F,C,C,170.61,170.61
23/09/2021,16:30,[16:15-16:30[,S,F,F,C,C,170.61,170.61
23/09/2021,16:45,[16:30-16:45[,S,F,F,C,C,170.61,170.61
23/09/2021,17:00,[16:45-17:00[,S,F,F,C,C,170.61,170.61
23/09/2021,17:15,[17:00-17:15[,S,F,F,C,C,175.96,175.96
23/09/2021,17:30,[17:15-17:30[,S,F,F,C,C,175.96,175.96
23/09/2021,17:45,[17:30-17:45[,S,F,F,C,C,175.96,175.96
23/09/2021,18:00,[17:45-18:00[,S,F,F,C,C,175.96,175.96
23/09/2021,18:15,[18:00-18:15[,S,F,F,C,C,187.28,187.28
23/09/2021,18:30,[18:15-18:30[,S,F,F,C,C,187.28,187.28
23/09/2021,18:45,[18:30-18:45[,S,F,F,C,C,187.28,187.28
23/09/2021,19:00,[18:45-19:00[,S,F,F,C,C,187.28,187.28
23/09/2021,19:15,[19:00-19:15[,S,F,F,C,C,192.52,192.52
23/09/2021,19:30,[19:15-19:30[,S,F,F,C,C,192.52,192.52
23/09/2021,19:45,[19:30-19:45[,S,F,F,P,C,192.52,192.52
23/09/2021,20:00,[19:45-20:00[,S,F,F,P,C,192.52,192.52
23/09/2021,20:15,[20:00-20:15[,S,F,F,P,C,191.15,191.15
23/09/2021,20:30,[20:15-20:30[,S,F,F,P,C,191.15,191.15
23/09/2021,20:45,[20:30-20:45[,S,F,F,P,C,191.15,191.15
23/09/2021,21:00,[20:45-21:00[,S,F,F,P,C,191.15,191.15
23/09/2021,21:15,[21:00-21:15[,S,F,F,C,C,185.00,185.00
23/09/2021,21:30,[21:15-21:30[,S,F,F,C,C,185.00,185.00
23/09/2021,21:45,[21:30-21:45[,S,F,F,C,C,185.00,185.00
23/09/2021,22:00,[21:45-22:00[,S,F,F,C,C,185.00,185.00
23/09/2021,22:15,[22:00-22:15[,S,V,F,V,C,176.47,176.47
23/09/2021,22:30,[22:15-22:30[,S,V,F,V,C,176.47,176.47
23/09/2021,22:45,[22:30-22:45[,S,V,F,V,C,176.47,176.47
23/09/2021,23:00,[22:45-23:00[,S,V,F,V,C,176.47,176.47
23/09/2021,23:15,[23:00-23:15[,S,V,F,V,C,167.01,167.01
23/09/2021,23:30,[23:15-23:30[,S,V,F,V,C,167.01,167.01
23/09/2021,23:45,[23:30-23:45[,S,V,F,V,C,167.01,167.01
23/09/2021,23:59,[23:45-00:00[,S,V,F,V,C,167.01,167.01
24/09/2021,00:15,[00:00-00:15[,S,V,V,V,V,158.33,158.33
24/09/2021,00:30,[00:15-00:30[,S,V,V,V,V,158.33,158.33
24/09/2021,00:45,[00:30-00:45[,S,V,V,V,V,158.33,158.33
24/09/2021,01:00,[00:45-01:00[,S,V,V,V,V,158.33,158.33
24/09/2021,01:15,[01:00-01:15[,S,V,V,V,V,149.85,149.85
24/09/2021,01:30,[01:15-01:30[,S,V,V,V,V,149.85,149.85
24/09/2021,01:45,[01:30-01:45[,S,V,V,V,V,149.85,149.85
24/09/2021,02:00,[01:45-02:00[,S,V,V,V,V,149.85,149.85
24/09/2021,02:15,[02:00-02:15[,S,V,V,V,V,148.35,148.35
24/09/2021,02:30,[02:15-02:30[,S,V,V,V,V,148.35,148.35
24/09/2021,02:45,[02:30-02:45[,S,V,V,V,V,148.35,148.35
24/09/2021,03:00,[02:45-03:00[,S,V,V,V,V,148.35,148.35
24/09/2021,03:15,[03:00-03:15[,S,V,V,V,V,153.58,153.58
24/09/2021,03:30,[03:15-03:30[,S,V,V,V,V,153.58,153.58
24/09/2021,03:45,[03:30-03:45[,S,V,V,V,V,153.58,153.58
24/09/2021,04:00,[03:45-04:00[,S,V,V,V,V,153.58,153.58
24/09/2021,04:15,[04:00-04:15[,S,V,V,V,V,155.01,155.01
24/09/2021,04:30,[04:15-04:30[,S,V,V,V,V,155.01,155.01
24/09/2021,04:45,[04:30-04:45[,S,V,V,V,V,155.01,155.01
24/09/2021,05:00,[04:45-05:00[,S,V,V,V,V,155.01,155.01
24/09/2021,05:15,[05:00-05:15[,S,V,V,V,V,167.73,167.73
24/09/2021,05:30,[05:15-05:30[,S,V,V,V,V,167.73,167.73
24/09/2021,05:45,[05:30-05:45[,S,V,V,V,V,167.73,167.73
24/09/2021,06:00,[05:45-06:00[,S,V,V,V,V,167.73,167.73
24/09/2021,06:15,[06:00-06:15[,S,V,V,V,V,178.50,178.50
24/09/2021,06:30,[06:15-06:30[,S,V,V,V,V,178.50,178.50
24/09/2021,06:45,[06:30-06:45[,S,V,V,V,V,178.50,178.50
24/09/2021,07:00,[06:45-07:00[,S,V,V,V,V,178.50,178.50
24/09/2021,07:15,[07:00-07:15[,S,V,F,V,C,182.00,182.00
24/09/2021,07:30,[07:15-07:30[,S,V,F,V,C,182.00,182.00
24/09/2021,07:45,[07:30-07:45[,S,V,F,V,C,182.00,182.00
24/09/2021,08:00,[07:45-08:00[,S,V,F,V,C,182.00,182.00
24/09/2021,08:15,[08:00-08:15[,S,F,F,C,C,181.79,181.79
24/09/2021,08:30,[08:15-08:30[,S,F,F,C,C,181.79,181.79
24/09/2021,08:45,[08:30-08:45[,S,F,F,C,C,181.79,181.79
24/09/2021,09:00,[08:45-09:00[,S,F,F,C,C,181.79,181.79
24/09/2021,09:15,[09:00-09:15[,S,F,F,C,C,178.31,178.31
24/09/2021,09:30,[09:15-09:30[,S,F,F,C,P,178.31,178.31
24/09/2021,09:45,[09:30-09:45[,S,F,F,C,P,178.31,178.31
24/09/2021,10:00,[09:45-10:00[,S,F,F,C,P,178.31,178.31
24/09/2021,10:15,[10:00-10:15[,S,F,F,C,P,178.21,178.21
