dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
26/02/2018,17:00,[16:45-17:00[,1752.8,945.5,23.1,327.1,0.0,1793.2,569.8,1460.0,28.7,96.3,0.0,0.0,0.0,0.0,6990.9
26/02/2018,17:15,[17:00-17:15[,3086.3,888.4,17.1,328.3,0.0,1895.6,573.2,1458.4,29.5,0.0,1335.7,0.0,0.0,0.0,6936.9
26/02/2018,17:30,[17:15-17:30[,3199.8,857.7,11.3,335.4,0.0,1936.4,576.6,1459.2,30.5,0.0,1467.6,0.0,0.0,0.0,6935.1
26/02/2018,17:45,[17:30-17:45[,3187.2,830.9,8.5,336.0,0.0,1996.4,580.6,1459.6,30.0,0.0,1478.6,0.0,0.0,0.0,6947.0
26/02/2018,18:00,[17:45-18:00[,3343.7,799.0,3.4,334.9,0.0,1933.2,582.1,1461.6,29.2,0.0,1505.9,0.1,0.0,0.0,6977.5
26/02/2018,18:15,[18:00-18:15[,4051.3,786.0,0.7,333.6,0.0,1684.8,583.8,1460.4,28.7,0.0,1877.2,0.0,0.0,0.0,7050.2
26/02/2018,18:30,[18:15-18:30[,4260.7,771.3,0.0,328.5,0.0,1678.8,584.2,1461.6,28.3,0.0,1905.2,1.5,0.0,0.0,7204.9
26/02/2018,18:45,[18:30-18:45[,4268.7,751.5,0.0,326.7,0.0,1912.8,586.9,1458.4,28.4,0.0,1899.2,0.0,0.0,0.0,7430.5
26/02/2018,19:00,[18:45-19:00[,4469.1,721.3,0.0,327.1,0.0,1944.0,588.6,1460.8,28.6,0.0,1877.1,0.0,0.0,0.0,7658.9
26/02/2018,19:15,[19:00-19:15[,4601.6,687.9,0.0,332.0,0.0,1892.0,586.3,1460.4,28.7,0.0,1819.8,0.0,0.0,0.0,7765.5
26/02/2018,19:30,[19:15-19:30[,4650.7,666.8,0.0,326.5,0.0,1927.2,585.4,1460.8,28.3,0.0,1792.0,0.0,0.0,0.0,7849.9
26/02/2018,19:45,[19:30-19:45[,4710.6,638.5,0.0,326.7,0.0,1924.4,584.9,1460.0,27.8,0.0,1782.8,0.0,0.0,0.0,7886.6
26/02/2018,20:00,[19:45-20:00[,4611.2,607.3,0.0,329.3,0.0,1998.4,585.0,1460.8,29.6,0.0,1723.2,0.0,0.0,0.0,7895.0
26/02/2018,20:15,[20:00-20:15[,4063.1,602.6,0.0,327.8,0.0,1993.2,587.8,1459.6,30.0,0.0,1206.4,0.0,0.0,0.0,7853.9
26/02/2018,20:30,[20:15-20:30[,3982.6,582.0,0.0,322.9,0.0,1965.6,587.4,1460.4,28.4,0.0,1157.5,0.0,0.0,0.0,7767.7
26/02/2018,20:45,[20:30-20:45[,3976.4,576.0,0.0,328.8,0.0,1878.8,588.5,1458.4,29.0,0.0,1137.3,0.0,0.0,0.0,7694.9
26/02/2018,21:00,[20:45-21:00[,3964.7,581.0,0.0,328.9,0.0,1780.0,587.9,1460.8,29.0,0.0,1102.8,0.0,0.0,0.0,7623.7
26/02/2018,21:15,[21:00-21:15[,3732.5,570.0,0.0,326.7,0.0,1730.4,586.6,1460.0,29.6,0.0,860.2,0.0,0.0,0.0,7567.9
26/02/2018,21:30,[21:15-21:30[,3654.4,549.2,0.0,321.1,0.0,1730.0,585.2,1459.6,29.2,0.0,832.0,0.0,0.0,0.0,7489.4
26/02/2018,21:45,[21:30-21:45[,3598.3,521.9,0.0,330.9,0.0,1689.2,585.9,1460.0,29.4,0.0,831.0,0.0,0.0,0.0,7376.8
26/02/2018,22:00,[21:45-22:00[,3213.8,507.8,0.0,325.7,0.0,1842.8,583.7,1460.4,28.7,0.0,672.2,0.0,0.0,0.0,7283.5
26/02/2018,22:15,[22:00-22:15[,1963.3,523.4,0.0,323.3,0.0,1736.0,581.8,1460.4,28.2,583.2,0.0,0.0,0.0,0.0,7192.2
26/02/2018,22:30,[22:15-22:30[,1749.6,534.5,0.0,320.4,0.0,1653.6,577.1,1460.0,27.4,697.7,0.0,0.0,0.0,0.0,7014.0
26/02/2018,22:45,[22:30-22:45[,1525.8,585.0,0.0,325.0,0.0,1688.8,576.2,1460.4,28.1,730.0,0.0,0.0,0.0,0.0,6911.3
26/02/2018,23:00,[22:45-23:00[,1238.3,610.0,0.0,323.0,0.0,1678.4,578.3,1460.0,27.9,789.4,0.0,0.0,0.0,0.0,6695.3
26/02/2018,23:15,[23:00-23:15[,755.0,615.4,0.0,324.2,0.0,1310.0,576.8,1460.8,27.9,1378.6,0.0,0.0,0.0,0.0,6439.9
26/02/2018,23:30,[23:15-23:30[,753.3,626.6,0.0,323.7,0.0,1079.2,574.1,1461.6,28.0,1487.1,0.0,0.0,0.0,0.0,6326.0
26/02/2018,23:45,[23:30-23:45[,753.2,695.5,0.0,322.1,0.0,882.0,574.0,1460.0,26.8,1482.0,0.0,0.0,0.0,0.0,6182.9
26/02/2018,23:59,[23:45-00:00[,645.5,761.7,0.0,326.3,0.0,696.4,567.9,1461.6,25.4,1450.6,0.0,0.0,0.0,0.0,5917.2
27/02/2018,00:15,[00:00-00:15[,650.5,821.7,0.0,317.1,0.0,816.0,415.6,1461.2,24.9,1309.5,0.0,0.0,0.0,0.0,5800.3
27/02/2018,00:30,[00:15-00:30[,608.3,907.3,0.0,322.0,0.0,798.4,375.7,1461.2,24.6,1234.9,0.0,0.0,0.0,0.0,5715.4
27/02/2018,00:45,[00:30-00:45[,566.2,973.5,0.0,325.9,0.0,585.6,374.4,1459.6,25.5,1231.8,0.0,0.0,0.0,0.0,5520.7
27/02/2018,01:00,[00:45-01:00[,553.0,990.6,0.0,324.6,0.0,540.0,373.9,1461.2,24.9,1285.2,0.0,40.2,0.0,0.0,5493.8
27/02/2018,01:15,[01:00-01:15[,635.9,1023.7,0.0,325.7,0.0,558.8,374.6,1460.4,24.4,1547.8,0.0,532.5,0.0,0.0,5398.1
27/02/2018,01:30,[01:15-01:30[,599.2,1081.7,0.0,323.2,0.0,534.4,374.7,1460.0,24.1,1578.6,0.0,747.4,0.0,0.0,5208.8
27/02/2018,01:45,[01:30-01:45[,513.4,1117.2,0.0,324.8,0.0,544.0,373.0,1459.6,24.9,1589.6,0.0,714.8,0.0,0.0,5213.3
27/02/2018,02:00,[01:45-02:00[,519.0,1106.0,0.0,326.9,0.0,522.0,373.2,1459.6,25.4,1597.4,0.0,734.4,0.0,0.0,5175.9
27/02/2018,02:15,[02:00-02:15[,247.4,1087.1,0.0,323.0,0.0,616.4,373.7,1458.8,24.9,1590.8,0.0,621.8,0.0,0.0,5080.8
27/02/2018,02:30,[02:15-02:30[,230.7,1107.0,0.0,325.6,0.0,628.0,372.7,1460.0,24.3,1559.0,0.0,625.0,0.0,0.0,5062.4
27/02/2018,02:45,[02:30-02:45[,227.8,1092.3,0.0,324.8,0.0,602.4,373.6,1460.4,25.1,1558.2,0.0,647.8,0.0,0.0,4997.8
27/02/2018,03:00,[02:45-03:00[,227.4,1096.4,0.0,323.8,0.0,626.4,374.2,1459.2,25.4,1553.7,0.0,602.9,0.0,0.0,5063.8
27/02/2018,03:15,[03:00-03:15[,251.7,1126.3,0.0,320.4,0.0,585.2,372.8,1460.0,25.6,1472.9,0.0,634.6,0.0,0.0,4961.0
27/02/2018,03:30,[03:15-03:30[,267.9,1156.2,0.0,317.6,0.0,541.6,373.8,1459.2,24.4,1465.7,0.0,667.8,0.0,0.0,4918.9
27/02/2018,03:45,[03:30-03:45[,266.8,1219.8,0.0,320.1,0.0,530.4,373.3,1459.2,24.0,1464.3,0.0,660.1,0.0,0.0,4977.6
27/02/2018,04:00,[03:45-04:00[,268.0,1274.9,0.0,317.9,0.0,513.2,373.1,1460.8,26.3,1425.1,0.0,725.4,0.0,0.0,4914.3
27/02/2018,04:15,[04:00-04:15[,318.7,1281.1,0.0,312.0,0.0,679.6,374.1,1460.0,25.8,1083.9,0.0,601.8,0.0,0.0,4912.2
27/02/2018,04:30,[04:15-04:30[,394.6,1316.0,0.0,317.0,0.0,743.6,374.1,1460.8,25.3,969.2,0.0,642.5,0.0,0.0,4935.4
27/02/2018,04:45,[04:30-04:45[,446.0,1341.9,0.0,314.7,0.0,661.6,373.8,1460.4,25.1,992.8,0.0,695.5,0.0,0.0,4894.8
27/02/2018,05:00,[04:45-05:00[,446.5,1369.5,0.0,321.0,0.0,652.8,373.5,1459.6,24.6,926.7,0.0,626.8,0.0,0.0,4917.5
27/02/2018,05:15,[05:00-05:15[,452.0,1356.8,0.0,328.6,0.0,774.0,376.2,1460.4,24.8,293.4,0.0,55.1,0.0,0.0,4995.7
27/02/2018,05:30,[05:15-05:30[,444.2,1329.7,0.0,323.0,0.0,804.0,376.0,1460.4,25.4,203.4,0.0,0.0,0.0,0.0,4957.7
27/02/2018,05:45,[05:30-05:45[,446.6,1366.3,0.0,323.7,0.0,870.8,375.1,1460.4,24.9,225.4,0.0,76.0,0.0,0.0,5009.1
27/02/2018,06:00,[05:45-06:00[,470.5,1423.8,0.0,324.1,0.0,982.4,374.8,1460.0,25.3,101.0,0.0,81.5,0.0,0.0,5071.4
27/02/2018,06:15,[06:00-06:15[,1126.9,1462.0,0.0,318.8,0.0,1285.6,376.7,1459.6,25.0,0.0,921.0,0.1,0.0,0.0,5126.0
27/02/2018,06:30,[06:15-06:30[,1257.5,1529.7,0.0,317.9,0.0,1382.8,378.5,1460.0,25.2,0.0,1073.0,0.0,0.0,0.0,5271.1
27/02/2018,06:45,[06:30-06:45[,1290.8,1624.4,0.0,321.1,0.0,1356.4,381.2,1459.2,25.7,0.0,1068.3,0.0,0.0,0.0,5383.1
27/02/2018,07:00,[06:45-07:00[,1323.6,1670.8,0.0,321.2,0.0,1292.4,423.0,1459.6,25.4,0.0,1151.4,0.0,0.0,0.0,5356.6
27/02/2018,07:15,[07:00-07:15[,1827.9,1711.0,0.0,323.3,0.0,1694.8,535.1,1460.0,25.7,0.0,1914.7,0.0,0.0,0.0,5656.2
27/02/2018,07:30,[07:15-07:30[,1934.3,1759.5,2.0,321.0,0.0,1847.2,558.8,1460.4,26.0,0.0,2078.1,0.0,0.0,0.0,5824.3
27/02/2018,07:45,[07:30-07:45[,2069.2,1747.8,10.8,316.3,0.0,1842.8,562.5,1460.8,25.3,0.0,2070.6,0.0,0.0,0.0,5958.6
27/02/2018,08:00,[07:45-08:00[,2254.0,1730.6,34.3,308.2,0.0,1883.6,564.6,1463.2,26.3,0.0,2061.0,0.0,0.0,0.0,6197.5
27/02/2018,08:15,[08:00-08:15[,2825.6,1661.9,47.0,308.1,0.0,1884.8,570.8,1459.2,28.7,0.0,2169.1,0.0,0.0,0.0,6610.6
27/02/2018,08:30,[08:15-08:30[,3145.8,1550.4,65.2,306.6,0.0,1835.2,575.1,1460.4,29.4,0.0,2226.7,0.0,0.0,0.0,6736.1
27/02/2018,08:45,[08:30-08:45[,3399.7,1434.1,94.5,304.1,0.0,1902.0,577.4,1462.4,27.5,0.0,2186.2,0.0,0.0,0.0,7010.2
27/02/2018,09:00,[08:45-09:00[,3517.6,1341.7,107.9,310.3,0.0,1902.0,581.3,1460.8,27.8,0.0,2132.7,0.0,0.0,0.0,7110.4
27/02/2018,09:15,[09:00-09:15[,3384.6,1296.9,146.7,323.2,0.0,1643.6,584.7,1459.2,28.6,0.0,1701.5,0.0,0.0,0.0,7157.7
27/02/2018,09:30,[09:15-09:30[,3371.0,1260.6,160.1,310.3,0.0,1731.6,582.6,1463.2,27.0,0.0,1607.4,0.0,0.0,0.0,7290.4
27/02/2018,09:45,[09:30-09:45[,3369.1,1239.1,162.7,305.6,0.0,1802.4,582.8,1461.2,29.1,0.0,1599.6,0.0,0.0,0.0,7343.2
27/02/2018,10:00,[09:45-10:00[,3441.7,1153.1,150.8,297.2,0.0,1833.2,583.0,1463.2,28.3,0.0,1656.6,0.0,0.0,0.0,7285.1
27/02/2018,10:15,[10:00-10:15[,3918.5,1135.9,152.5,294.6,0.0,1828.8,580.7,1460.8,29.4,0.0,2047.5,0.0,0.0,0.0,7349.6
27/02/2018,10:30,[10:15-10:30[,3945.9,1193.4,124.2,294.2,0.0,1856.0,585.9,1461.2,28.8,0.0,2079.2,0.0,0.0,0.0,7406.2
27/02/2018,10:45,[10:30-10:45[,3912.3,1174.6,105.3,271.8,0.0,1983.6,585.0,1461.6,29.1,0.0,2068.7,0.0,0.0,0.0,7450.1
27/02/2018,11:00,[10:45-11:00[,3896.6,1171.7,107.0,259.7,0.0,2043.6,583.9,1462.0,28.5,0.0,2036.8,0.0,0.0,0.0,7511.2
27/02/2018,11:15,[11:00-11:15[,3702.0,1143.5,119.5,262.5,0.0,1972.0,581.5,1459.6,29.1,0.0,1735.9,0.0,0.0,0.0,7529.4
27/02/2018,11:30,[11:15-11:30[,3645.3,1108.5,117.4,267.5,0.0,2068.4,582.2,1462.4,28.9,0.0,1711.3,0.0,0.0,0.0,7564.4
27/02/2018,11:45,[11:30-11:45[,3703.9,1104.9,118.6,273.8,0.0,2059.6,581.1,1461.2,29.7,0.0,1717.5,0.0,0.0,0.0,7610.0
27/02/2018,12:00,[11:45-12:00[,3698.0,1087.4,105.3,272.5,0.0,2083.6,579.0,1462.4,29.0,0.0,1702.4,0.0,0.0,0.0,7609.7
27/02/2018,12:15,[12:00-12:15[,3578.3,1110.2,112.2,274.2,0.0,2047.6,574.4,1460.8,28.3,0.0,1591.5,0.0,0.0,0.0,7588.6
27/02/2018,12:30,[12:15-12:30[,3518.8,1133.5,115.3,273.8,0.0,2026.0,573.1,1460.8,28.6,0.0,1562.5,0.0,0.0,0.0,7562.0
27/02/2018,12:45,[12:30-12:45[,3384.7,1132.5,131.5,275.1,0.0,1981.2,566.6,1460.4,28.8,0.0,1571.7,0.0,0.0,0.0,7383.6
27/02/2018,13:00,[12:45-13:00[,3337.4,1132.9,123.9,274.0,0.0,2012.8,567.9,1462.4,28.7,0.0,1592.6,0.0,0.0,0.0,7342.9
27/02/2018,13:15,[13:00-13:15[,3429.8,1145.2,118.5,276.7,0.0,2086.8,570.7,1460.8,29.8,0.0,1781.8,0.0,0.0,0.0,7331.4
27/02/2018,13:30,[13:15-13:30[,3407.0,1182.4,124.4,276.9,0.0,2136.8,571.0,1460.8,28.5,0.0,1857.5,0.0,0.0,0.0,7324.7
27/02/2018,13:45,[13:30-13:45[,3457.6,1193.1,111.1,277.3,0.0,2196.4,566.1,1458.4,27.5,0.0,1856.7,0.0,0.0,0.0,7425.6
27/02/2018,14:00,[13:45-14:00[,3398.2,1205.8,99.0,277.3,0.0,2170.8,569.3,1458.4,28.2,0.0,1793.9,0.0,0.0,0.0,7407.2
27/02/2018,14:15,[14:00-14:15[,3060.8,1201.9,107.7,272.4,0.0,2236.4,570.1,1453.2,27.6,0.0,1373.2,0.0,0.0,0.0,7551.8
27/02/2018,14:30,[14:15-14:30[,3092.8,1221.4,101.9,271.6,0.0,2248.0,571.6,1454.4,27.6,0.0,1331.9,0.0,0.0,0.0,7652.2
27/02/2018,14:45,[14:30-14:45[,3122.6,1266.2,89.5,281.0,0.0,2046.0,569.0,1453.2,28.8,0.0,1378.6,0.0,0.0,0.0,7471.7
27/02/2018,15:00,[14:45-15:00[,3084.0,1346.8,82.3,278.2,0.0,2091.2,567.1,1454.0,28.2,0.0,1380.2,0.0,0.0,0.0,7546.5
27/02/2018,15:15,[15:00-15:15[,3003.1,1450.9,61.1,277.7,0.0,2060.4,570.9,1453.6,26.9,0.0,1318.6,0.0,0.0,0.0,7580.3
27/02/2018,15:30,[15:15-15:30[,2902.2,1463.1,68.4,272.8,0.0,2073.6,570.5,1456.0,28.8,0.0,1313.9,0.0,0.0,0.0,7516.3
27/02/2018,15:45,[15:30-15:45[,2806.7,1477.8,52.0,271.3,0.0,2177.6,574.4,1456.8,28.0,0.0,1322.4,0.0,0.0,0.0,7516.6
27/02/2018,16:00,[15:45-16:00[,2696.6,1467.2,37.9,273.7,0.0,2229.2,574.7,1459.2,25.6,0.0,1258.3,0.0,0.0,0.0,7499.6
27/02/2018,16:15,[16:00-16:15[,2375.0,1473.4,37.1,268.1,0.0,2153.2,574.5,1459.6,23.8,0.0,905.3,0.0,0.0,0.0,7453.8
27/02/2018,16:30,[16:15-16:30[,2333.1,1426.1,22.2,267.6,0.0,2245.6,572.2,1458.8,26.6,0.0,832.2,0.0,0.0,0.0,7514.4
27/02/2018,16:45,[16:30-16:45[,2373.4,1437.4,17.2,271.7,0.0,2263.6,571.1,1459.2,27.6,0.0,880.5,0.0,0.0,0.0,7535.2
27/02/2018,17:00,[16:45-17:00[,2347.1,1490.6,14.2,271.0,0.0,2162.8,569.3,1459.2,28.1,0.0,889.7,0.0,0.0,0.0,7446.9
27/02/2018,17:15,[17:00-17:15[,2193.8,1585.0,8.0,278.1,0.0,2032.4,575.8,1458.4,28.6,0.0,772.8,0.0,0.0,0.0,7381.5
27/02/2018,17:30,[17:15-17:30[,2026.2,1637.0,5.7,280.1,0.0,2151.2,573.2,1459.6,28.9,0.0,758.6,0.0,0.0,0.0,7397.6
27/02/2018,17:45,[17:30-17:45[,2007.0,1606.9,2.8,275.3,0.0,2204.4,576.2,1459.2,29.1,0.0,759.1,0.0,0.0,0.0,7396.2
27/02/2018,18:00,[17:45-18:00[,2145.7,1602.1,1.0,275.5,0.0,2158.8,574.6,1459.2,28.7,0.0,795.9,0.0,0.0,0.0,7443.9
27/02/2018,18:15,[18:00-18:15[,2664.5,1559.6,0.1,275.7,0.0,2090.4,573.4,1458.0,28.8,0.0,1153.9,0.0,0.0,0.0,7491.0
27/02/2018,18:30,[18:15-18:30[,2812.7,1534.9,0.0,275.0,0.0,2091.2,577.1,1459.6,28.2,0.0,1177.7,0.0,0.0,0.0,7595.0
27/02/2018,18:45,[18:30-18:45[,2946.9,1477.7,0.0,273.8,0.0,2174.8,581.2,1458.8,29.0,0.0,1160.5,0.0,0.0,0.0,7775.7
27/02/2018,19:00,[18:45-19:00[,3213.7,1370.0,0.0,274.7,0.0,2207.2,583.7,1459.2,28.5,0.0,1159.9,0.1,0.0,0.0,7972.2
27/02/2018,19:15,[19:00-19:15[,3403.6,1255.3,0.0,283.1,0.0,2219.6,585.4,1461.2,26.3,0.0,1186.3,0.0,0.0,0.0,8042.7
27/02/2018,19:30,[19:15-19:30[,3537.2,1183.0,0.0,290.0,0.0,2228.0,587.0,1460.4,24.9,0.0,1174.8,0.0,0.0,0.0,8130.9
27/02/2018,19:45,[19:30-19:45[,3549.8,1221.5,0.0,302.0,0.0,2187.2,587.2,1459.6,23.7,0.0,1169.6,0.0,0.0,0.0,8156.9
27/02/2018,20:00,[19:45-20:00[,3540.7,1279.8,0.0,309.7,0.0,2132.8,587.3,1461.2,23.8,0.0,1178.9,0.0,0.0,0.0,8152.0
27/02/2018,20:15,[20:00-20:15[,3710.5,1354.6,0.0,312.0,0.0,2117.2,589.1,1460.8,24.5,0.0,1455.6,0.0,0.0,0.0,8108.8
27/02/2018,20:30,[20:15-20:30[,3550.2,1410.9,0.0,305.3,0.0,2148.0,590.3,1460.8,24.0,0.0,1436.1,0.0,0.0,0.0,8048.5
27/02/2018,20:45,[20:30-20:45[,3420.9,1473.7,0.0,304.2,0.0,2123.6,589.5,1460.8,23.3,0.0,1441.6,0.0,0.0,0.0,7949.9
27/02/2018,21:00,[20:45-21:00[,3237.4,1573.6,0.0,302.3,0.0,2087.6,589.8,1460.8,24.9,0.0,1408.5,0.0,0.0,0.0,7862.1
27/02/2018,21:15,[21:00-21:15[,2899.3,1651.6,0.0,319.1,0.0,2164.4,587.7,1460.4,25.7,0.0,1319.2,0.0,0.0,0.0,7784.1
27/02/2018,21:30,[21:15-21:30[,2811.5,1718.2,0.0,323.5,0.0,2058.8,587.9,1460.4,25.5,0.0,1291.1,0.0,0.0,0.0,7690.7
27/02/2018,21:45,[21:30-21:45[,2672.2,1837.6,0.0,328.6,0.0,1944.0,587.6,1460.4,25.6,0.0,1283.5,0.0,0.0,0.0,7567.3
27/02/2018,22:00,[21:45-22:00[,2525.4,1883.5,0.0,331.5,0.0,1918.8,586.2,1461.2,25.8,0.0,1257.1,0.0,0.0,0.0,7469.9
27/02/2018,22:15,[22:00-22:15[,2293.2,1930.7,0.0,330.0,0.0,1860.4,577.6,1460.8,26.1,0.0,1094.2,0.0,0.0,0.0,7375.3
27/02/2018,22:30,[22:15-22:30[,2058.2,2124.4,0.0,327.9,0.0,1796.0,572.1,1460.4,25.6,0.0,1095.0,0.0,0.0,0.0,7261.5
27/02/2018,22:45,[22:30-22:45[,1862.4,2241.8,0.0,329.5,0.0,1705.6,573.4,1460.0,25.2,0.0,1078.5,0.0,0.0,0.0,7111.8
27/02/2018,23:00,[22:45-23:00[,1828.0,2339.2,0.0,327.7,0.0,1458.0,576.7,1461.2,24.9,0.0,1129.0,0.4,0.0,0.0,6878.7
27/02/2018,23:15,[23:00-23:15[,1828.2,2394.8,0.0,323.6,0.0,1531.2,560.9,1460.0,26.3,0.0,1436.3,0.0,0.0,0.0,6681.8
27/02/2018,23:30,[23:15-23:30[,1682.2,2481.9,0.0,322.9,0.0,1416.0,566.8,1461.2,26.0,0.0,1439.8,0.0,0.0,0.0,6509.2
27/02/2018,23:45,[23:30-23:45[,1512.9,2421.5,0.0,323.7,0.0,1418.4,568.6,1460.8,26.1,0.0,1421.9,0.0,0.0,0.0,6301.5
27/02/2018,23:59,[23:45-00:00[,1406.6,2449.1,0.0,324.4,0.0,1277.2,565.8,1460.4,25.7,0.0,1375.1,0.0,0.0,0.0,6120.4
28/02/2018,00:15,[00:00-00:15[,932.5,2510.3,0.0,318.4,0.0,1002.0,419.4,1461.6,24.9,0.0,695.1,0.4,0.0,0.0,5960.6
28/02/2018,00:30,[00:15-00:30[,642.0,2587.4,0.0,320.1,0.0,950.4,381.9,1462.0,24.9,0.0,481.7,0.0,0.0,0.0,5874.3
28/02/2018,00:45,[00:30-00:45[,653.0,2614.4,0.0,317.8,0.0,851.6,377.0,1357.2,24.1,0.0,533.0,0.4,0.0,0.0,5645.4
28/02/2018,01:00,[00:45-01:00[,651.6,2644.1,0.0,317.6,0.0,710.0,376.1,1320.8,25.2,0.0,400.9,6.8,0.0,0.0,5616.5
28/02/2018,01:15,[01:00-01:15[,623.0,2654.6,0.0,315.4,0.0,679.6,374.3,1308.8,25.6,0.0,146.2,281.5,0.0,0.0,5530.2
28/02/2018,01:30,[01:15-01:30[,565.8,2663.3,0.0,313.7,0.0,647.2,369.5,1305.6,24.4,0.0,114.7,320.7,0.0,0.0,5432.2
28/02/2018,01:45,[01:30-01:45[,479.6,2633.6,0.0,309.3,0.0,602.4,362.7,1302.4,22.0,0.0,119.1,320.2,0.0,0.0,5251.3
28/02/2018,02:00,[01:45-02:00[,494.7,2602.9,0.0,303.8,0.0,605.2,367.1,1305.2,22.4,0.0,15.5,418.7,0.0,0.0,5246.2
28/02/2018,02:15,[02:00-02:15[,356.9,2624.4,0.0,307.4,0.0,692.4,366.1,1323.2,22.2,747.0,0.0,1218.4,0.0,0.0,5198.6
28/02/2018,02:30,[02:15-02:30[,329.9,2595.1,0.0,317.5,0.0,722.8,365.3,1377.6,23.3,806.1,0.0,1315.2,0.0,0.0,5200.5
28/02/2018,02:45,[02:30-02:45[,335.6,2539.9,0.0,317.9,0.0,647.6,364.6,1430.0,22.5,795.7,0.0,1334.8,0.0,0.0,5097.9
28/02/2018,03:00,[02:45-03:00[,330.0,2466.3,0.0,321.2,0.0,677.2,364.1,1452.8,24.3,804.4,0.0,1351.3,0.0,0.0,5067.0
28/02/2018,03:15,[03:00-03:15[,328.5,2435.3,0.0,327.0,0.0,616.4,364.3,1459.6,25.3,971.5,0.0,1390.4,0.0,0.0,5115.8
28/02/2018,03:30,[03:15-03:30[,327.0,2409.3,0.0,325.4,0.0,576.4,364.8,1459.6,24.2,945.1,0.0,1347.8,0.0,0.0,5061.6
28/02/2018,03:45,[03:30-03:45[,323.9,2340.3,0.0,327.4,0.0,461.2,364.7,1458.8,23.2,941.8,0.0,1238.2,0.0,0.0,4981.9
28/02/2018,04:00,[03:45-04:00[,330.7,2312.6,0.0,330.8,0.0,464.8,364.3,1459.6,22.6,950.2,0.0,1184.1,0.0,0.0,5030.2
28/02/2018,04:15,[04:00-04:15[,373.8,2215.2,0.0,325.9,0.0,488.4,364.1,1458.4,23.1,1018.1,0.0,1190.3,0.0,0.0,5056.1
28/02/2018,04:30,[04:15-04:30[,378.2,2150.9,0.0,324.3,0.0,485.6,364.2,1460.0,22.8,1005.6,0.0,1228.8,0.0,0.0,4942.5
28/02/2018,04:45,[04:30-04:45[,374.6,2100.5,0.0,322.3,0.0,518.0,365.2,1459.2,22.5,1029.7,0.0,1169.1,0.0,0.0,5001.9
28/02/2018,05:00,[04:45-05:00[,379.9,2013.5,0.0,325.0,0.0,560.8,364.1,1460.4,21.8,961.2,0.0,1038.0,0.0,0.0,5027.1
28/02/2018,05:15,[05:00-05:15[,571.6,1974.6,0.0,318.8,0.0,618.4,362.5,1460.0,23.3,402.5,0.0,682.9,0.0,0.0,5029.6
28/02/2018,05:30,[05:15-05:30[,603.9,1985.3,0.0,315.9,0.0,539.2,362.0,1460.4,25.0,368.9,0.0,651.7,0.0,0.0,4988.5
28/02/2018,05:45,[05:30-05:45[,662.6,1958.7,0.0,318.0,0.0,536.0,363.3,1460.8,25.2,360.3,0.0,638.1,0.0,0.0,5026.1
28/02/2018,06:00,[05:45-06:00[,698.6,1849.8,0.0,316.0,0.0,600.4,363.9,1460.8,23.4,275.4,0.0,494.0,0.0,0.0,5072.6
28/02/2018,06:15,[06:00-06:15[,1428.6,1815.5,0.0,322.8,0.0,734.8,364.2,1460.0,24.4,0.0,882.4,0.0,0.0,0.0,5252.3
28/02/2018,06:30,[06:15-06:30[,1727.6,1809.6,0.0,320.4,0.0,693.2,364.2,1460.4,24.7,0.0,1093.7,0.0,0.0,0.0,5294.1
28/02/2018,06:45,[06:30-06:45[,1764.6,1805.4,0.0,316.5,0.0,767.2,362.2,1459.6,22.4,0.0,1118.8,0.0,0.0,0.0,5366.4
28/02/2018,07:00,[06:45-07:00[,1776.7,1826.2,0.0,316.5,0.0,815.6,407.7,1461.6,21.4,0.0,1143.7,0.0,0.0,0.0,5468.4
28/02/2018,07:15,[07:00-07:15[,1893.5,1869.7,0.0,319.8,0.0,924.4,516.7,1458.0,19.5,0.0,1304.3,0.0,0.0,0.0,5684.8
28/02/2018,07:30,[07:15-07:30[,1910.9,1911.0,0.0,320.7,0.0,950.0,537.8,1460.0,20.4,0.0,1319.1,0.0,0.0,0.0,5780.1
28/02/2018,07:45,[07:30-07:45[,2028.8,1918.6,0.3,314.8,0.0,1060.8,551.3,1460.4,20.7,0.0,1319.2,0.0,0.0,0.0,6024.8
28/02/2018,08:00,[07:45-08:00[,2126.1,1938.2,1.5,315.4,0.0,1082.4,553.7,1460.0,22.3,0.0,1275.2,0.0,0.0,0.0,6212.6
28/02/2018,08:15,[08:00-08:15[,2181.1,1944.7,4.1,319.3,0.0,1044.8,556.0,1460.4,24.0,0.0,913.4,0.1,0.0,0.0,6610.0
28/02/2018,08:30,[08:15-08:30[,2323.2,1962.3,5.8,320.0,0.0,1075.2,563.1,1459.6,24.9,0.0,897.8,0.0,0.0,0.0,6824.4
28/02/2018,08:45,[08:30-08:45[,2500.3,1993.6,7.8,320.5,0.0,1045.6,569.3,1457.6,27.4,0.0,900.8,0.0,0.0,0.0,7010.1
28/02/2018,09:00,[08:45-09:00[,2463.4,2094.2,14.0,321.6,0.0,1010.8,566.7,1459.2,28.8,0.0,822.5,0.0,0.0,0.0,7124.4
