dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
10/06/2023,18:45,[18:30-18:45[,1210.7,596.9,545.6,336.3,0.0,385.2,200.7,0.0,29.1,1633.2,0.0,0.0,0.0,0.0,4928.5
10/06/2023,19:00,[18:45-19:00[,1391.4,598.2,475.6,341.8,0.0,373.2,201.5,0.0,29.5,1626.4,0.0,0.0,0.0,0.0,5027.8
10/06/2023,19:15,[19:00-19:15[,2168.6,595.3,396.2,342.5,0.0,355.2,201.3,0.0,29.7,1017.1,0.0,0.0,0.0,0.0,5097.0
10/06/2023,19:30,[19:15-19:30[,2477.6,598.9,294.7,341.1,0.0,373.2,201.8,0.0,28.6,854.2,0.0,0.0,0.0,0.0,5162.1
10/06/2023,19:45,[19:30-19:45[,2648.6,584.6,219.9,343.1,0.0,415.6,202.0,0.0,29.4,809.2,0.0,0.0,0.0,0.0,5245.2
10/06/2023,20:00,[19:45-20:00[,2860.4,595.2,152.7,342.9,0.0,460.0,201.9,0.0,29.7,678.5,0.0,0.0,0.0,0.0,5313.6
10/06/2023,20:15,[20:00-20:15[,4127.4,608.8,105.9,345.4,0.0,419.2,202.4,0.0,29.6,0.0,498.8,0.0,0.0,0.0,5332.3
10/06/2023,20:30,[20:15-20:30[,4309.5,614.1,61.9,344.8,0.0,442.0,203.2,0.0,28.6,0.0,630.3,0.0,0.0,0.0,5366.7
10/06/2023,20:45,[20:30-20:45[,4295.0,621.9,23.4,347.8,0.0,609.6,203.0,0.0,28.9,0.0,790.8,0.0,0.0,0.0,5331.7
10/06/2023,21:00,[20:45-21:00[,4538.9,630.9,4.4,338.6,0.0,480.4,203.1,0.0,28.3,0.0,878.6,0.0,0.0,0.0,5338.2
10/06/2023,21:15,[21:00-21:15[,4659.7,606.0,0.2,342.0,0.0,415.6,209.2,0.0,29.2,0.0,886.0,0.0,0.0,0.0,5368.2
10/06/2023,21:30,[21:15-21:30[,4512.7,569.4,0.2,342.7,0.0,410.0,211.7,0.0,28.7,0.0,628.1,0.0,0.0,0.0,5439.6
10/06/2023,21:45,[21:30-21:45[,4458.1,513.2,0.2,345.9,0.0,558.4,210.7,0.0,28.0,0.0,701.9,0.0,0.0,0.0,5405.3
10/06/2023,22:00,[21:45-22:00[,4313.0,467.5,0.2,343.7,0.0,613.2,210.2,0.0,29.3,0.0,633.9,0.0,0.0,0.0,5335.7
10/06/2023,22:15,[22:00-22:15[,3290.4,437.7,0.0,345.4,0.0,490.8,207.6,0.0,29.5,520.2,0.0,0.0,0.0,0.0,5312.5
10/06/2023,22:30,[22:15-22:30[,3203.3,396.0,0.0,343.9,0.0,389.6,207.4,0.0,28.7,681.0,0.0,0.0,0.0,0.0,5241.2
10/06/2023,22:45,[22:30-22:45[,3104.8,368.9,0.0,341.7,0.0,386.8,208.7,0.0,28.9,689.1,0.0,0.0,0.0,0.0,5120.0
10/06/2023,23:00,[22:45-23:00[,2923.8,357.1,0.0,341.5,0.0,386.8,209.3,0.0,27.8,832.0,0.0,0.0,0.0,0.0,5069.7
10/06/2023,23:15,[23:00-23:15[,1472.1,336.1,0.0,344.9,0.0,416.8,209.4,0.0,28.8,2146.9,0.0,0.0,0.0,0.0,4945.4
10/06/2023,23:30,[23:15-23:30[,1254.9,320.2,0.0,353.2,0.0,410.8,209.2,0.0,29.1,2219.3,0.0,0.0,0.0,0.0,4787.3
10/06/2023,23:45,[23:30-23:45[,1242.3,316.5,0.0,345.8,0.0,404.8,209.1,0.0,29.8,2177.1,0.0,0.0,0.0,0.0,4711.2
10/06/2023,23:59,[23:45-00:00[,1204.0,323.7,0.0,342.7,0.0,273.2,208.9,0.0,29.2,2248.8,0.0,0.1,0.0,0.0,4618.8
11/06/2023,00:15,[00:00-00:15[,958.2,312.7,0.0,347.4,0.0,199.2,201.5,0.0,28.8,2549.7,0.0,0.0,0.0,0.0,4582.4
11/06/2023,00:30,[00:15-00:30[,896.2,298.2,0.0,346.1,0.0,195.6,198.8,0.0,28.1,2584.0,0.0,0.0,0.0,0.0,4532.5
11/06/2023,00:45,[00:30-00:45[,890.2,264.0,0.0,347.3,0.0,195.6,199.0,0.0,29.0,2561.6,0.0,0.1,0.0,0.0,4472.3
11/06/2023,01:00,[00:45-01:00[,864.4,229.7,0.0,346.9,0.0,196.0,199.9,0.0,29.6,2551.4,0.0,0.0,0.0,0.0,4402.8
11/06/2023,01:15,[01:00-01:15[,768.1,197.9,0.0,350.0,0.0,196.8,199.0,0.0,28.9,2643.1,0.0,0.0,0.0,0.0,4369.2
11/06/2023,01:30,[01:15-01:30[,714.3,159.8,0.0,347.7,0.0,106.4,199.0,0.0,29.6,2762.3,0.0,0.0,0.0,0.0,4303.2
11/06/2023,01:45,[01:30-01:45[,720.8,128.5,0.0,344.4,0.0,13.6,199.7,0.0,29.4,2816.2,0.0,0.0,0.0,0.0,4235.8
11/06/2023,02:00,[01:45-02:00[,765.9,112.4,0.0,342.6,0.0,0.0,198.8,0.0,28.9,2760.8,0.0,0.1,0.0,0.0,4190.4
11/06/2023,02:15,[02:00-02:15[,863.6,104.4,0.0,339.8,0.0,0.0,198.8,0.0,29.0,2658.2,0.0,0.0,0.0,0.0,4177.7
11/06/2023,02:30,[02:15-02:30[,843.3,104.6,0.0,345.2,0.0,0.0,199.3,0.0,29.5,2619.8,0.0,0.0,0.0,0.0,4125.1
11/06/2023,02:45,[02:30-02:45[,802.8,97.4,0.0,348.8,0.0,0.0,196.1,0.0,29.9,2605.9,0.0,0.2,0.0,0.0,4065.1
11/06/2023,03:00,[02:45-03:00[,812.7,92.9,0.0,348.0,0.0,0.0,175.8,0.0,30.1,2631.0,0.0,0.0,0.0,0.0,4075.2
11/06/2023,03:15,[03:00-03:15[,851.9,91.5,0.0,349.8,0.0,0.0,176.4,0.0,30.3,2750.9,0.0,182.8,0.0,0.0,4051.5
11/06/2023,03:30,[03:15-03:30[,779.6,90.7,0.0,355.2,0.0,0.0,179.1,0.0,29.9,2749.7,0.0,204.9,0.0,0.0,3961.6
11/06/2023,03:45,[03:30-03:45[,768.1,94.3,0.0,353.9,0.0,0.0,177.1,0.0,29.9,2787.8,0.0,204.7,0.0,0.0,3989.5
11/06/2023,04:00,[03:45-04:00[,809.1,93.4,0.0,345.0,0.0,0.0,177.5,0.0,29.1,2773.3,0.0,189.0,0.0,0.0,4022.8
11/06/2023,04:15,[04:00-04:15[,836.2,93.4,0.0,342.5,0.0,0.0,177.8,0.0,29.1,2471.3,0.0,0.1,0.0,0.0,3934.0
11/06/2023,04:30,[04:15-04:30[,850.3,89.0,0.0,351.3,0.0,0.0,182.6,0.0,29.1,2481.8,0.0,0.1,0.0,0.0,3967.9
11/06/2023,04:45,[04:30-04:45[,868.0,86.6,0.0,349.8,0.0,0.0,182.2,0.0,29.6,2463.7,0.0,0.0,0.0,0.0,3963.3
11/06/2023,05:00,[04:45-05:00[,803.4,86.4,0.0,342.1,0.0,0.0,183.6,0.0,26.7,2464.5,0.0,0.0,0.0,0.0,3889.8
11/06/2023,05:15,[05:00-05:15[,832.5,85.8,0.0,347.1,0.0,0.0,182.9,0.0,26.0,2493.8,0.0,0.0,0.0,0.0,3952.0
11/06/2023,05:30,[05:15-05:30[,810.7,83.8,0.0,351.2,0.0,0.0,183.3,0.0,28.3,2507.1,0.0,0.0,0.0,0.0,3947.6
11/06/2023,05:45,[05:30-05:45[,776.7,84.1,0.0,348.0,0.0,0.0,181.3,0.0,29.2,2462.8,0.0,0.1,0.0,0.0,3864.8
11/06/2023,06:00,[05:45-06:00[,767.6,87.8,0.1,351.0,0.0,0.0,177.9,0.0,30.1,2452.5,0.0,0.0,0.0,0.0,3850.8
11/06/2023,06:15,[06:00-06:15[,735.7,90.0,1.7,349.3,0.0,0.0,178.4,0.0,28.7,2554.6,0.0,150.0,0.0,0.0,3772.9
11/06/2023,06:30,[06:15-06:30[,806.5,88.4,14.0,342.1,0.0,0.0,178.7,0.0,27.6,2395.3,0.0,92.1,0.0,0.0,3744.0
11/06/2023,06:45,[06:30-06:45[,809.8,82.2,41.0,348.1,0.0,0.0,199.6,0.0,27.5,2390.0,0.0,185.4,0.0,0.0,3696.6
11/06/2023,07:00,[06:45-07:00[,830.1,72.0,82.8,353.0,0.0,0.0,190.1,0.0,29.0,2567.9,0.0,368.1,0.0,0.0,3740.4
11/06/2023,07:15,[07:00-07:15[,716.7,70.8,130.3,351.9,0.0,0.0,178.8,0.0,29.4,3026.6,0.0,679.2,0.0,0.0,3806.9
11/06/2023,07:30,[07:15-07:30[,700.4,66.6,178.7,351.6,0.0,0.0,178.8,0.0,29.3,3078.1,0.0,740.1,0.0,0.0,3825.7
11/06/2023,07:45,[07:30-07:45[,728.3,58.3,222.5,352.0,0.0,0.0,178.4,0.0,29.9,3122.8,0.0,740.0,0.0,0.0,3935.0
11/06/2023,08:00,[07:45-08:00[,687.2,52.6,273.7,352.3,0.0,0.0,177.7,0.0,28.3,3064.7,0.0,646.8,0.0,0.0,3973.1
11/06/2023,08:15,[08:00-08:15[,782.8,57.3,360.5,353.7,0.0,0.0,177.7,0.0,29.4,3037.1,0.0,789.2,0.0,0.0,3994.7
11/06/2023,08:30,[08:15-08:30[,799.7,60.9,461.7,352.4,0.0,0.0,176.8,0.0,30.0,3067.8,0.0,812.3,0.0,0.0,4122.4
11/06/2023,08:45,[08:30-08:45[,734.0,58.1,566.4,344.0,0.0,0.0,175.2,0.0,28.7,3077.5,0.0,812.5,0.0,0.0,4156.8
11/06/2023,09:00,[08:45-09:00[,672.9,50.8,641.1,349.5,0.0,0.0,175.0,0.0,28.7,3064.0,0.0,811.5,0.0,0.0,4152.5
11/06/2023,09:15,[09:00-09:15[,605.8,47.4,751.8,350.4,0.0,0.0,175.9,0.0,28.9,3020.9,0.0,670.4,0.0,0.0,4293.4
11/06/2023,09:30,[09:15-09:30[,678.6,44.6,887.7,350.8,0.0,0.0,175.6,0.0,28.7,3121.3,0.0,885.6,0.0,0.0,4384.5
11/06/2023,09:45,[09:30-09:45[,600.9,47.4,956.7,350.9,0.0,0.0,174.8,0.0,29.5,3065.2,0.0,807.0,0.0,0.0,4400.2
11/06/2023,10:00,[09:45-10:00[,564.2,50.9,1037.4,355.0,0.0,0.0,175.1,0.0,30.1,3014.4,0.0,688.1,0.0,0.0,4522.6
11/06/2023,10:15,[10:00-10:15[,963.6,64.6,1087.9,344.1,0.0,0.0,174.3,0.0,30.0,2371.8,0.0,441.4,0.0,0.0,4579.5
11/06/2023,10:30,[10:15-10:30[,991.6,79.4,1175.4,323.9,0.0,0.0,174.7,0.0,29.1,2305.0,0.0,443.1,0.0,0.0,4622.6
11/06/2023,10:45,[10:30-10:45[,954.8,98.5,1206.3,322.2,0.0,0.0,174.0,0.0,29.4,2328.1,0.0,443.1,0.0,0.0,4656.2
11/06/2023,11:00,[10:45-11:00[,934.1,121.3,1244.6,324.5,0.0,0.0,173.4,0.0,29.6,2310.6,0.0,442.0,0.0,0.0,4682.7
11/06/2023,11:15,[11:00-11:15[,958.0,149.1,1288.2,331.7,0.0,0.0,174.8,0.0,29.5,2290.0,0.0,440.6,0.0,0.0,4767.3
11/06/2023,11:30,[11:15-11:30[,929.8,168.4,1302.1,333.0,0.0,0.0,175.1,0.0,29.4,2308.3,0.0,441.2,0.0,0.0,4790.1
11/06/2023,11:45,[11:30-11:45[,906.2,190.3,1372.9,330.1,0.0,0.0,174.9,0.0,29.5,2302.0,0.0,441.2,0.0,0.0,4850.8
11/06/2023,12:00,[11:45-12:00[,941.6,203.4,1402.8,329.3,0.0,0.0,174.8,0.0,29.1,2310.6,0.0,441.2,0.0,0.0,4937.1
11/06/2023,12:15,[12:00-12:15[,970.5,222.2,1388.4,331.0,0.0,0.0,176.7,0.0,29.1,2295.5,0.0,441.0,0.0,0.0,4959.0
11/06/2023,12:30,[12:15-12:30[,938.2,248.1,1434.1,323.6,0.0,0.0,180.6,0.0,29.2,2299.6,0.0,441.1,0.0,0.0,4998.3
11/06/2023,12:45,[12:30-12:45[,876.4,260.0,1490.8,326.9,0.0,0.0,180.7,0.0,29.0,2289.6,0.0,441.3,0.0,0.0,4998.2
11/06/2023,13:00,[12:45-13:00[,850.5,281.5,1483.8,321.1,0.0,0.0,180.0,0.0,29.1,2246.0,0.0,441.5,0.0,0.0,4937.5
11/06/2023,13:15,[13:00-13:15[,957.8,311.8,1467.7,329.0,0.0,0.0,182.5,0.0,29.2,2277.2,0.0,625.6,0.0,0.0,4913.6
11/06/2023,13:30,[13:15-13:30[,892.8,343.4,1461.7,327.0,0.0,0.0,182.1,0.0,29.2,2271.8,0.0,658.4,0.0,0.0,4832.2
11/06/2023,13:45,[13:30-13:45[,780.7,381.1,1434.7,330.2,0.0,0.0,182.7,0.0,29.3,2215.7,0.0,658.4,0.0,0.0,4679.3
11/06/2023,14:00,[13:45-14:00[,656.8,419.4,1467.3,328.7,0.0,0.0,182.2,0.0,28.9,2297.6,0.0,706.1,0.0,0.0,4654.6
11/06/2023,14:15,[14:00-14:15[,564.4,452.3,1448.4,332.2,0.0,0.0,182.3,0.0,29.0,2564.5,0.0,919.2,0.0,0.0,4633.1
11/06/2023,14:30,[14:15-14:30[,500.8,505.1,1427.6,330.7,0.0,0.0,182.5,0.0,29.0,2411.8,0.0,816.9,0.0,0.0,4551.0
11/06/2023,14:45,[14:30-14:45[,496.0,550.7,1429.9,331.3,0.0,0.0,182.6,0.0,28.6,2466.5,0.0,951.8,0.0,0.0,4511.4
11/06/2023,15:00,[14:45-15:00[,574.0,613.5,1372.7,327.3,0.0,0.0,183.8,0.0,29.0,2512.3,0.0,1085.6,0.0,0.0,4505.0
11/06/2023,15:15,[15:00-15:15[,492.7,658.1,1396.6,325.7,0.0,0.0,183.7,0.0,29.2,2469.4,0.0,1024.5,0.0,0.0,4507.4
11/06/2023,15:30,[15:15-15:30[,503.9,695.4,1380.8,322.4,0.0,0.0,183.5,0.0,28.9,2464.9,0.0,1094.7,0.0,0.0,4460.5
11/06/2023,15:45,[15:30-15:45[,547.1,737.3,1366.9,326.8,0.0,0.0,182.0,0.0,27.8,2386.1,0.0,1174.8,0.0,0.0,4376.1
11/06/2023,16:00,[15:45-16:00[,632.3,764.6,1346.8,320.5,0.0,0.0,181.8,0.0,27.8,2492.0,0.0,1307.5,0.0,0.0,4435.0
11/06/2023,16:15,[16:00-16:15[,482.5,834.1,1334.8,326.1,0.0,0.0,182.2,0.0,27.9,2480.8,0.0,1237.3,0.0,0.0,4408.0
11/06/2023,16:30,[16:15-16:30[,537.5,849.9,1284.2,326.5,0.0,0.0,182.6,0.0,28.5,2500.2,0.0,1316.6,0.0,0.0,4368.7
11/06/2023,16:45,[16:30-16:45[,624.3,836.2,1259.4,329.5,0.0,0.0,182.7,0.0,28.8,2497.6,0.0,1323.4,0.0,0.0,4408.9
11/06/2023,17:00,[16:45-17:00[,648.2,842.2,1191.9,323.7,0.0,0.4,183.2,0.0,28.9,2514.9,0.0,1274.9,0.0,0.0,4431.4
11/06/2023,17:15,[17:00-17:15[,520.2,816.4,1122.4,325.4,0.0,17.2,183.1,0.0,29.1,2473.4,0.0,1010.7,0.0,0.0,4455.3
11/06/2023,17:30,[17:15-17:30[,527.6,827.6,1038.6,326.8,0.0,27.6,179.7,0.0,27.1,2487.6,0.0,883.9,0.0,0.0,4537.6
11/06/2023,17:45,[17:30-17:45[,541.6,873.1,991.5,327.9,0.0,32.4,177.2,0.0,27.7,2398.3,0.0,762.1,0.0,0.0,4586.1
11/06/2023,18:00,[17:45-18:00[,509.1,880.1,876.3,327.0,0.0,83.6,182.1,0.0,28.5,2404.3,0.0,648.4,0.0,0.0,4615.8
11/06/2023,18:15,[18:00-18:15[,506.4,876.0,769.3,330.1,0.0,106.4,200.8,0.0,28.6,2337.8,0.0,445.2,0.0,0.0,4695.4
11/06/2023,18:30,[18:15-18:30[,517.0,872.0,695.8,332.7,0.0,107.2,202.6,0.0,29.0,2383.0,0.0,366.4,0.0,0.0,4758.6
11/06/2023,18:45,[18:30-18:45[,641.6,838.8,583.7,333.6,0.0,146.4,202.2,0.0,28.7,2352.4,0.0,266.8,0.0,0.0,4846.3
11/06/2023,19:00,[18:45-19:00[,899.8,806.4,487.5,331.2,0.0,169.6,199.2,0.0,28.9,2080.8,0.0,65.6,0.0,0.0,4928.6
11/06/2023,19:15,[19:00-19:15[,2208.0,797.0,318.3,330.2,0.0,206.0,197.6,0.0,28.7,919.5,0.0,5.0,0.0,0.0,4991.5
11/06/2023,19:30,[19:15-19:30[,2804.3,765.5,225.3,330.6,0.0,232.8,197.5,0.0,28.2,512.9,0.0,0.5,0.0,0.0,5087.3
11/06/2023,19:45,[19:30-19:45[,2974.9,721.6,176.2,329.5,0.0,306.4,197.7,0.0,28.6,470.6,0.0,0.0,0.0,0.0,5192.3
11/06/2023,20:00,[19:45-20:00[,2965.4,692.9,126.1,331.9,0.0,494.0,197.8,0.0,28.4,368.9,0.0,0.0,0.0,0.0,5193.5
11/06/2023,20:15,[20:00-20:15[,3700.0,670.6,76.4,331.3,0.0,522.8,207.6,0.0,27.8,0.0,229.6,0.0,0.0,0.0,5295.5
11/06/2023,20:30,[20:15-20:30[,3770.1,633.5,40.3,340.8,0.0,521.2,209.7,0.0,28.7,0.0,194.5,0.0,0.0,0.0,5338.1
11/06/2023,20:45,[20:30-20:45[,3840.1,635.1,12.3,346.5,0.0,516.0,210.7,0.0,29.5,0.0,280.8,0.0,0.0,0.0,5297.4
11/06/2023,21:00,[20:45-21:00[,3815.4,631.8,0.9,345.5,0.0,520.0,210.8,0.0,29.6,0.0,175.7,0.0,0.0,0.0,5365.0
11/06/2023,21:15,[21:00-21:15[,3520.2,619.5,0.0,345.0,0.0,661.6,209.1,0.0,30.0,23.0,0.0,0.0,0.0,0.0,5400.2
11/06/2023,21:30,[21:15-21:30[,3454.9,580.6,0.2,347.8,0.0,751.6,209.1,0.0,30.0,101.1,0.0,0.0,0.0,0.0,5467.2
11/06/2023,21:45,[21:30-21:45[,3455.1,532.8,0.2,351.3,0.0,784.4,209.3,0.0,29.9,143.5,0.0,0.0,0.0,0.0,5498.4
11/06/2023,22:00,[21:45-22:00[,3417.2,467.3,0.2,349.6,0.0,789.2,209.7,0.0,30.0,193.5,0.0,0.0,0.0,0.0,5447.6
11/06/2023,22:15,[22:00-22:15[,3305.5,388.9,0.0,345.9,0.0,856.0,210.7,0.0,29.4,258.3,0.0,0.0,0.0,0.0,5385.9
11/06/2023,22:30,[22:15-22:30[,3098.5,321.8,0.0,345.7,0.0,886.8,211.9,0.0,29.9,434.8,0.0,0.0,0.0,0.0,5319.7
11/06/2023,22:45,[22:30-22:45[,3077.4,263.3,0.0,342.8,0.0,895.2,213.5,0.0,29.9,427.9,0.0,0.0,0.0,0.0,5241.3
11/06/2023,23:00,[22:45-23:00[,2909.9,227.9,0.0,345.1,0.0,962.4,214.5,0.0,29.9,427.5,0.0,0.0,0.0,0.0,5104.9
11/06/2023,23:15,[23:00-23:15[,1573.2,213.3,0.1,346.1,0.0,1030.4,217.8,0.0,30.6,1617.1,0.0,0.0,0.0,0.0,5018.1
11/06/2023,23:30,[23:15-23:30[,1332.1,206.6,0.1,346.9,0.0,1084.4,220.0,0.0,30.4,1711.5,0.0,0.0,0.0,0.0,4922.0
11/06/2023,23:45,[23:30-23:45[,1262.2,191.6,0.1,344.8,0.0,1103.2,221.6,0.0,30.0,1662.7,0.0,0.0,0.0,0.0,4805.9
11/06/2023,23:59,[23:45-00:00[,1220.6,181.2,0.1,347.2,0.0,1086.8,223.0,0.0,29.8,1645.3,0.0,0.1,0.0,0.0,4722.0
12/06/2023,00:15,[00:00-00:15[,1073.1,178.2,0.0,349.5,0.0,1271.6,215.4,0.0,29.9,1598.9,0.0,0.0,0.0,0.0,4704.9
12/06/2023,00:30,[00:15-00:30[,1009.0,170.8,0.0,348.0,0.0,1323.2,215.5,0.0,28.9,1531.9,0.0,0.0,0.0,0.0,4620.0
12/06/2023,00:45,[00:30-00:45[,887.5,159.6,0.0,349.8,0.0,1353.6,214.9,0.0,30.2,1562.4,0.0,1.4,0.0,0.0,4548.6
12/06/2023,01:00,[00:45-01:00[,778.5,149.0,0.0,348.4,0.0,1383.6,215.3,0.0,30.2,1617.0,0.0,0.0,0.0,0.0,4513.4
12/06/2023,01:15,[01:00-01:15[,652.7,136.5,0.0,345.7,0.0,1583.6,214.6,0.0,29.7,1460.8,0.0,0.1,0.0,0.0,4415.1
12/06/2023,01:30,[01:15-01:30[,654.3,135.7,0.0,344.3,0.0,1534.8,215.1,0.0,29.1,1449.7,0.0,0.0,0.0,0.0,4354.5
12/06/2023,01:45,[01:30-01:45[,654.0,131.3,0.0,346.2,0.0,1532.0,215.6,0.0,28.6,1440.1,0.0,0.0,0.0,0.0,4339.2
12/06/2023,02:00,[01:45-02:00[,648.4,130.1,0.0,342.4,0.0,1532.8,216.2,0.0,27.3,1429.9,0.0,0.0,0.0,0.0,4317.9
12/06/2023,02:15,[02:00-02:15[,576.3,116.9,0.0,338.8,0.0,1627.2,215.8,0.0,27.0,1374.1,0.0,0.0,0.0,0.0,4267.6
12/06/2023,02:30,[02:15-02:30[,570.9,117.3,0.0,330.7,0.0,1668.4,214.9,0.0,25.1,1306.3,0.0,0.0,0.0,0.0,4225.4
12/06/2023,02:45,[02:30-02:45[,571.9,114.0,0.0,323.3,0.0,1700.0,216.0,0.0,17.3,1275.5,0.0,0.1,0.0,0.0,4209.8
12/06/2023,03:00,[02:45-03:00[,577.0,92.7,0.0,315.1,0.0,1676.4,214.6,0.0,15.4,1269.4,0.0,0.0,0.0,0.0,4151.9
12/06/2023,03:15,[03:00-03:15[,482.5,85.5,0.0,318.7,0.0,1680.8,215.0,0.0,14.8,1398.5,0.0,0.0,0.0,0.0,4186.1
12/06/2023,03:30,[03:15-03:30[,455.1,74.2,0.0,313.7,0.0,1685.6,215.7,0.0,12.8,1387.5,0.0,0.1,0.0,0.0,4135.7
12/06/2023,03:45,[03:30-03:45[,460.4,63.6,0.0,317.1,0.0,1681.2,215.7,0.0,13.1,1377.2,0.0,0.0,0.0,0.0,4118.6
12/06/2023,04:00,[03:45-04:00[,479.0,49.7,0.0,313.9,0.0,1714.8,214.7,0.0,12.5,1360.6,0.0,0.1,0.0,0.0,4135.8
12/06/2023,04:15,[04:00-04:15[,756.6,55.1,0.0,309.3,0.0,1676.0,214.7,0.0,13.0,1110.6,0.0,0.0,0.0,0.0,4125.1
12/06/2023,04:30,[04:15-04:30[,840.1,71.1,0.0,309.0,0.0,1656.0,215.5,0.0,12.3,1016.7,0.0,0.0,0.0,0.0,4111.0
12/06/2023,04:45,[04:30-04:45[,840.4,99.4,0.0,304.8,0.0,1656.8,215.3,0.0,12.3,1033.2,0.0,0.1,0.0,0.0,4153.2
12/06/2023,05:00,[04:45-05:00[,917.6,108.7,0.0,303.9,0.0,1674.4,216.5,0.0,12.5,922.2,0.0,0.0,0.0,0.0,4146.1
12/06/2023,05:15,[05:00-05:15[,1715.2,100.5,0.0,307.3,0.0,1649.6,217.3,0.0,12.6,156.7,0.0,0.1,0.0,0.0,4149.5
12/06/2023,05:30,[05:15-05:30[,1779.2,90.3,0.0,304.8,0.0,1661.6,219.2,0.0,11.8,184.4,0.0,0.0,0.0,0.0,4243.2
12/06/2023,05:45,[05:30-05:45[,1790.2,89.0,0.0,307.1,0.0,1712.0,219.0,0.0,12.5,91.5,0.0,0.2,0.0,0.0,4212.7
12/06/2023,06:00,[05:45-06:00[,1857.9,87.8,0.0,304.9,0.0,1735.6,219.7,0.0,12.3,14.5,0.0,0.0,0.0,0.0,4224.3
12/06/2023,06:15,[06:00-06:15[,2520.7,92.0,1.2,301.2,0.0,1685.6,228.1,0.0,12.2,0.0,552.6,0.0,0.0,0.0,4281.6
12/06/2023,06:30,[06:15-06:30[,2777.2,102.0,11.5,305.0,0.0,1659.6,230.5,0.0,12.5,0.0,743.0,0.0,0.0,0.0,4349.3
12/06/2023,06:45,[06:30-06:45[,2777.4,121.4,37.3,304.9,0.0,1669.6,229.7,0.0,12.4,0.0,683.2,0.0,0.0,0.0,4461.7
12/06/2023,07:00,[06:45-07:00[,2723.2,142.2,70.9,303.7,0.0,1649.6,239.1,0.0,12.4,0.0,608.7,0.0,0.0,0.0,4524.6
12/06/2023,07:15,[07:00-07:15[,1988.7,158.4,124.0,306.6,0.0,1635.2,271.4,0.0,12.8,258.8,0.0,0.0,0.0,0.0,4749.2
12/06/2023,07:30,[07:15-07:30[,1911.4,160.8,180.3,308.2,0.0,1629.2,280.6,0.0,12.6,417.4,0.0,0.0,0.0,0.0,4894.2
12/06/2023,07:45,[07:30-07:45[,1903.0,147.6,277.2,307.8,0.0,1646.4,281.5,0.0,12.8,403.1,0.0,0.0,0.0,0.0,4973.4
12/06/2023,08:00,[07:45-08:00[,1803.4,136.3,348.5,299.5,0.0,1715.2,282.0,0.0,12.7,536.0,0.0,25.3,0.0,0.0,5100.9
12/06/2023,08:15,[08:00-08:15[,1619.8,135.7,425.6,297.7,0.0,1719.6,283.5,0.0,12.2,1040.3,0.0,115.4,0.0,0.0,5411.8
12/06/2023,08:30,[08:15-08:30[,1649.4,128.8,449.9,300.9,0.0,1725.2,289.4,0.0,12.6,1161.1,0.0,95.4,0.0,0.0,5615.3
12/06/2023,08:45,[08:30-08:45[,1728.4,129.0,523.4,301.0,0.0,1698.0,297.6,0.0,12.4,1026.2,0.0,0.0,0.0,0.0,5709.9
12/06/2023,09:00,[08:45-09:00[,1638.9,132.5,585.0,299.0,0.0,1740.8,299.0,0.0,12.3,1139.0,0.0,49.1,0.0,0.0,5788.5
12/06/2023,09:15,[09:00-09:15[,825.5,136.5,648.4,305.8,0.0,1773.6,302.0,0.0,13.0,2160.0,0.0,302.6,0.0,0.0,5853.1
12/06/2023,09:30,[09:15-09:30[,819.0,139.9,751.9,307.3,0.0,1803.6,307.4,0.0,12.8,2053.7,0.0,323.1,0.0,0.0,5864.2
12/06/2023,09:45,[09:30-09:45[,869.1,142.3,834.9,307.0,0.0,1836.4,308.5,0.0,13.0,2134.8,0.0,567.7,0.0,0.0,5868.4
12/06/2023,10:00,[09:45-10:00[,836.4,145.6,925.4,313.1,0.0,1850.8,308.0,0.0,12.8,2133.6,0.0,634.7,0.0,0.0,5881.9
12/06/2023,10:15,[10:00-10:15[,809.7,149.7,947.7,312.0,0.0,1724.4,309.6,0.0,12.4,2085.2,0.0,451.5,0.0,0.0,5890.2
12/06/2023,10:30,[10:15-10:30[,830.7,151.0,1018.7,312.9,0.0,1684.0,303.2,0.0,12.6,2052.7,0.0,428.5,0.0,0.0,5929.0
12/06/2023,10:45,[10:30-10:45[,844.7,163.3,1090.8,312.7,0.0,1688.4,301.5,0.0,12.7,1954.8,0.0,428.3,0.0,0.0,5932.1
12/06/2023,11:00,[10:45-11:00[,836.3,193.4,1058.2,312.9,0.0,1686.0,298.9,0.0,12.6,1976.6,0.0,428.0,0.0,0.0,5938.2
12/06/2023,11:15,[11:00-11:15[,752.8,204.8,1118.7,306.6,0.0,1690.0,301.1,0.0,12.2,2094.3,0.0,487.9,0.0,0.0,5982.9
12/06/2023,11:30,[11:15-11:30[,753.5,213.5,1238.2,302.2,0.0,1673.6,300.7,0.0,12.5,2059.3,0.0,518.8,0.0,0.0,6024.9
12/06/2023,11:45,[11:30-11:45[,805.1,229.3,1313.0,303.5,0.0,1694.8,299.1,0.0,12.6,2028.9,0.0,604.1,0.0,0.0,6070.7
