dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
02/01/2013,17:30,[17:15-17:30[,2449.3,1348.0,0.1,306.3,0.0,0.0,709.7,1742.0,64.1,0.0,6.0,0.0,0.0,0.0,6601.6
02/01/2013,17:45,[17:30-17:45[,2618.7,1465.3,0.1,306.3,0.0,0.0,711.6,1745.2,63.3,0.3,0.0,0.0,0.0,0.0,6899.1
02/01/2013,18:00,[17:45-18:00[,2797.9,1572.9,0.0,314.9,0.0,0.0,712.9,1743.6,63.9,0.0,14.6,0.0,0.0,0.0,7179.1
02/01/2013,18:15,[18:00-18:15[,2833.6,1666.4,0.0,317.0,0.0,0.0,710.1,1755.6,65.5,0.0,13.8,0.0,0.0,0.0,7322.1
02/01/2013,18:30,[18:15-18:30[,2796.8,1744.9,0.0,315.6,0.0,0.0,711.5,1754.0,66.7,0.0,3.0,0.0,0.0,0.0,7375.3
02/01/2013,18:45,[18:30-18:45[,2731.2,1831.5,0.0,315.3,0.0,0.0,718.1,1754.4,63.0,0.0,5.8,0.0,0.0,0.0,7395.1
02/01/2013,19:00,[18:45-19:00[,2675.9,1932.6,0.0,305.6,0.0,0.0,720.7,1754.0,61.2,0.0,1.3,0.0,0.0,0.0,7437.1
02/01/2013,19:15,[19:00-19:15[,2669.5,1965.8,0.0,313.2,0.0,0.0,721.4,1755.2,64.1,0.0,6.5,0.0,0.0,0.0,7471.3
02/01/2013,19:30,[19:15-19:30[,2666.1,1990.8,0.0,318.6,0.0,0.0,719.4,1753.2,63.7,1.0,0.0,0.0,0.0,0.0,7501.0
02/01/2013,19:45,[19:30-19:45[,2587.7,2060.4,0.0,324.1,0.0,0.0,720.4,1755.6,64.0,0.0,6.2,0.0,0.0,0.0,7494.1
02/01/2013,20:00,[19:45-20:00[,2506.6,2121.0,0.0,318.5,0.0,0.0,722.5,1756.8,64.6,0.0,10.7,0.0,0.0,0.0,7467.9
02/01/2013,20:15,[20:00-20:15[,2603.4,2139.5,0.0,319.6,0.0,0.0,725.7,1755.2,63.3,0.0,141.0,0.0,0.0,0.0,7453.8
02/01/2013,20:30,[20:15-20:30[,2587.2,2099.5,0.0,318.1,0.0,0.0,725.3,1756.8,63.4,0.0,141.4,0.0,0.0,0.0,7396.8
02/01/2013,20:45,[20:30-20:45[,2526.4,2100.6,0.0,308.6,0.0,0.0,722.6,1755.6,60.5,0.0,143.4,0.0,0.0,0.0,7319.3
02/01/2013,21:00,[20:45-21:00[,2470.0,2068.3,0.0,307.4,0.0,0.0,725.3,1755.6,61.8,0.0,130.3,0.0,0.0,0.0,7245.8
02/01/2013,21:15,[21:00-21:15[,2504.0,2115.7,0.0,309.4,0.0,0.0,724.0,1754.4,62.3,0.0,285.0,0.0,0.0,0.0,7172.8
02/01/2013,21:30,[21:15-21:30[,2551.6,2168.4,0.0,308.0,0.0,0.0,722.9,1751.2,62.4,0.0,436.0,0.0,0.0,0.0,7115.4
02/01/2013,21:45,[21:30-21:45[,2396.1,2219.8,0.0,304.2,0.0,0.0,719.8,1745.2,60.0,0.0,423.2,0.0,0.0,0.0,7011.1
02/01/2013,22:00,[21:45-22:00[,2264.3,2287.8,0.0,302.2,0.0,0.0,717.5,1756.4,59.0,0.0,421.7,0.0,0.0,0.0,6952.7
02/01/2013,22:15,[22:00-22:15[,2146.2,2369.2,0.0,297.0,0.0,0.0,718.3,1744.8,60.0,0.0,453.1,49.3,0.0,0.0,6820.2
02/01/2013,22:30,[22:15-22:30[,2137.3,2384.8,0.0,300.1,0.0,0.0,720.0,1750.8,62.9,0.0,434.8,188.3,0.0,0.0,6715.0
02/01/2013,22:45,[22:30-22:45[,2091.7,2439.7,0.0,300.1,0.0,0.0,717.8,1751.6,62.3,0.0,428.6,334.1,0.0,0.0,6585.7
02/01/2013,23:00,[22:45-23:00[,1945.3,2467.7,0.0,298.9,0.0,0.0,718.3,1752.8,59.4,0.0,438.4,341.0,0.0,0.0,6447.3
02/01/2013,23:15,[23:00-23:15[,1708.7,2508.6,0.0,301.4,0.0,0.0,717.6,1737.6,62.4,0.0,501.7,229.5,0.0,0.0,6289.0
02/01/2013,23:30,[23:15-23:30[,1474.3,2513.6,0.0,300.6,0.0,0.0,716.1,1734.8,64.4,0.0,476.6,230.2,0.0,0.0,6081.7
02/01/2013,23:45,[23:30-23:45[,1393.0,2484.3,0.0,303.1,0.0,0.0,716.3,1745.6,63.2,0.0,485.0,280.2,0.0,0.0,5921.8
02/01/2013,23:59,[23:45-00:00[,1345.1,2470.1,0.0,303.9,0.0,0.0,701.0,1738.0,62.8,0.0,426.8,469.9,0.0,0.0,5704.8
03/01/2013,00:15,[00:00-00:15[,1173.4,2503.4,0.0,308.5,0.0,0.0,538.0,1692.0,51.7,0.0,7.5,719.8,0.0,0.0,5520.0
03/01/2013,00:30,[00:15-00:30[,1142.5,2486.1,0.0,308.4,0.0,0.0,491.7,1666.0,40.4,47.6,0.0,759.9,0.0,0.0,5401.6
03/01/2013,00:45,[00:30-00:45[,1197.9,2476.6,0.0,303.8,0.0,0.0,486.4,1602.0,37.2,40.7,0.0,827.0,0.0,0.0,5297.4
03/01/2013,01:00,[00:45-01:00[,1115.8,2480.8,0.0,307.2,0.0,0.0,451.9,1594.8,37.9,36.0,0.0,827.1,0.0,0.0,5177.7
03/01/2013,01:15,[01:00-01:15[,877.6,2510.3,0.0,309.7,0.0,0.0,449.9,1532.0,36.4,177.8,0.0,825.1,0.0,0.0,5047.5
03/01/2013,01:30,[01:15-01:30[,793.4,2587.3,0.0,314.1,0.0,0.0,451.1,1418.8,37.6,197.0,0.0,830.9,0.0,0.0,4947.0
03/01/2013,01:45,[01:30-01:45[,790.9,2622.4,0.0,308.1,0.0,0.0,450.0,1395.2,39.3,211.4,0.0,946.0,0.0,0.0,4846.9
03/01/2013,02:00,[01:45-02:00[,749.8,2658.1,0.0,309.8,0.0,0.0,450.6,1408.0,40.1,249.6,0.0,1090.6,0.0,0.0,4752.5
03/01/2013,02:15,[02:00-02:15[,580.1,2676.7,0.0,309.4,0.0,0.0,450.8,1412.0,39.4,374.7,0.0,1108.9,0.0,0.0,4711.7
03/01/2013,02:30,[02:15-02:30[,531.3,2687.8,0.0,317.3,0.0,0.0,451.0,1388.0,39.8,397.3,0.0,1123.1,0.0,0.0,4665.6
03/01/2013,02:45,[02:30-02:45[,566.5,2671.7,0.0,318.2,0.0,0.0,450.3,1272.4,39.5,397.0,0.0,1122.3,0.0,0.0,4569.1
03/01/2013,03:00,[02:45-03:00[,574.5,2673.5,0.0,313.7,0.0,0.0,451.5,1247.6,38.8,390.3,0.0,1122.0,0.0,0.0,4543.1
03/01/2013,03:15,[03:00-03:15[,532.0,2696.4,0.0,313.6,0.0,0.0,451.1,1249.6,38.9,397.8,0.0,1121.4,0.0,0.0,4532.5
03/01/2013,03:30,[03:15-03:30[,462.4,2766.0,0.0,308.7,0.0,0.0,451.0,1218.4,38.9,385.4,0.0,1121.6,0.0,0.0,4481.5
03/01/2013,03:45,[03:30-03:45[,476.7,2821.0,0.0,310.3,0.0,14.0,436.1,1138.4,39.5,388.6,0.0,1120.5,0.0,0.0,4483.6
03/01/2013,04:00,[03:45-04:00[,489.2,2790.9,0.0,309.4,0.0,18.8,442.7,1137.6,40.1,383.5,0.0,1120.6,0.0,0.0,4471.0
03/01/2013,04:15,[04:00-04:15[,610.6,2740.2,0.0,306.6,0.0,12.0,436.9,1185.6,39.8,256.8,0.0,1120.6,0.0,0.0,4448.5
03/01/2013,04:30,[04:15-04:30[,579.3,2750.8,0.0,307.7,0.0,9.6,445.6,1261.2,39.4,210.9,0.0,1120.7,0.0,0.0,4464.5
03/01/2013,04:45,[04:30-04:45[,556.7,2777.5,0.0,311.3,0.0,11.2,445.1,1261.6,39.3,200.8,0.0,1119.0,0.0,0.0,4464.7
03/01/2013,05:00,[04:45-05:00[,503.3,2893.3,0.0,311.4,0.0,10.4,448.7,1270.8,38.0,90.5,0.0,1094.6,0.0,0.0,4452.4
03/01/2013,05:15,[05:00-05:15[,571.3,2946.9,0.0,304.5,0.0,6.0,449.4,1421.2,36.9,0.0,564.0,637.2,0.0,0.0,4519.8
03/01/2013,05:30,[05:15-05:30[,560.0,2961.7,0.0,307.5,0.0,21.2,447.7,1418.4,38.9,0.0,679.3,518.8,0.0,0.0,4542.3
03/01/2013,05:45,[05:30-05:45[,529.6,2987.4,0.0,309.6,0.0,20.0,448.6,1406.4,39.4,0.0,675.4,518.8,0.0,0.0,4532.0
03/01/2013,06:00,[05:45-06:00[,566.5,3013.6,0.0,311.3,0.0,22.0,451.6,1409.2,37.5,0.0,688.5,518.5,0.0,0.0,4590.5
03/01/2013,06:15,[06:00-06:15[,673.1,3044.8,0.0,316.2,0.0,18.8,452.7,1429.6,35.2,0.0,753.8,520.1,0.0,0.0,4680.3
03/01/2013,06:30,[06:15-06:30[,674.0,3073.1,0.0,314.6,0.0,28.8,455.2,1429.6,33.2,0.0,795.7,447.3,0.0,0.0,4751.2
03/01/2013,06:45,[06:30-06:45[,555.9,3131.4,0.0,312.6,0.0,30.4,464.3,1421.2,41.4,0.0,827.8,255.6,0.0,0.0,4859.8
03/01/2013,07:00,[06:45-07:00[,591.4,3128.5,0.0,316.6,0.0,38.8,513.5,1426.8,49.4,0.0,817.7,242.7,0.0,0.0,4991.5
03/01/2013,07:15,[07:00-07:15[,831.5,3138.2,0.0,311.3,0.0,51.6,630.6,1431.2,51.3,0.0,972.6,240.4,0.0,0.0,5219.3
03/01/2013,07:30,[07:15-07:30[,835.0,3136.0,0.0,312.5,0.0,71.6,665.2,1446.4,53.4,0.0,1063.7,37.8,0.0,0.0,5406.1
03/01/2013,07:45,[07:30-07:45[,818.5,3158.5,0.0,313.1,0.0,84.8,665.4,1476.8,55.5,0.0,1065.4,0.0,0.0,0.0,5494.4
03/01/2013,08:00,[07:45-08:00[,798.1,3105.7,0.7,312.8,0.0,161.6,669.2,1511.2,54.6,0.0,1046.5,0.0,0.0,0.0,5554.1
03/01/2013,08:15,[08:00-08:15[,821.7,3057.8,7.4,309.6,0.0,264.8,676.0,1544.0,51.9,0.0,838.8,0.0,0.0,0.0,5881.7
03/01/2013,08:30,[08:15-08:30[,897.1,3045.3,21.8,306.6,0.0,292.4,677.2,1655.6,48.4,0.0,853.8,0.0,0.0,0.0,6080.4
03/01/2013,08:45,[08:30-08:45[,957.4,3007.3,40.4,313.3,0.0,303.2,677.1,1721.6,51.3,0.0,836.8,0.0,0.0,0.0,6225.4
03/01/2013,09:00,[08:45-09:00[,1012.3,3009.0,61.8,310.6,0.0,390.8,677.6,1708.8,48.8,0.0,820.1,0.0,0.0,0.0,6389.8
03/01/2013,09:15,[09:00-09:15[,1047.7,2916.3,84.3,311.9,0.0,437.2,674.6,1754.8,50.7,0.0,702.4,0.0,0.0,0.0,6566.2
03/01/2013,09:30,[09:15-09:30[,1073.3,2890.7,101.1,315.6,0.0,520.0,676.1,1753.2,53.3,0.0,718.5,0.0,0.0,0.0,6655.2
03/01/2013,09:45,[09:30-09:45[,1066.7,2845.7,112.8,314.8,0.0,580.8,680.0,1754.4,54.7,0.0,704.3,0.0,0.0,0.0,6697.5
03/01/2013,10:00,[09:45-10:00[,1116.7,2859.3,123.2,314.6,0.0,550.0,681.4,1755.6,54.5,0.0,716.4,0.0,0.0,0.0,6729.9
03/01/2013,10:15,[10:00-10:15[,1051.8,2878.5,131.6,321.4,0.0,503.2,679.0,1743.6,53.9,0.0,658.4,0.0,0.0,0.0,6696.3
03/01/2013,10:30,[10:15-10:30[,1208.7,2824.9,138.0,314.6,0.0,517.6,676.1,1679.2,51.9,0.0,637.2,0.0,0.0,0.0,6764.9
03/01/2013,10:45,[10:30-10:45[,1257.1,2745.2,143.1,310.6,0.0,537.2,674.0,1710.4,49.2,0.0,632.5,0.0,0.0,0.0,6785.4
03/01/2013,11:00,[10:45-11:00[,1284.6,2676.5,146.6,317.0,0.0,540.8,674.1,1730.0,53.3,0.0,640.7,0.0,0.0,0.0,6774.2
03/01/2013,11:15,[11:00-11:15[,1295.3,2643.6,149.9,317.7,0.0,586.8,669.0,1755.6,54.7,0.0,637.8,0.0,0.0,0.0,6826.3
03/01/2013,11:30,[11:15-11:30[,1393.1,2582.7,152.5,311.8,0.0,581.6,668.3,1755.6,53.6,0.0,642.6,0.0,0.0,0.0,6848.3
03/01/2013,11:45,[11:30-11:45[,1406.6,2514.3,154.7,314.0,0.0,626.0,664.4,1757.6,55.2,0.0,649.8,0.0,0.0,0.0,6833.5
03/01/2013,12:00,[11:45-12:00[,1453.9,2455.4,155.7,315.8,0.0,633.6,668.7,1754.4,54.9,0.0,641.5,0.0,0.0,0.0,6843.2
03/01/2013,12:15,[12:00-12:15[,1497.8,2419.7,156.5,316.1,0.0,633.2,668.0,1740.4,54.5,0.0,705.5,0.0,0.0,0.0,6771.6
03/01/2013,12:30,[12:15-12:30[,1533.8,2409.1,156.4,315.2,0.0,677.2,665.7,1698.8,53.8,0.0,696.0,79.0,0.0,0.0,6725.7
03/01/2013,12:45,[12:30-12:45[,1501.3,2396.7,155.7,318.0,0.0,644.0,664.3,1688.0,52.7,0.0,702.4,114.8,0.0,0.0,6593.8
03/01/2013,13:00,[12:45-13:00[,1515.8,2345.7,156.3,318.0,0.0,643.2,664.1,1632.8,54.6,0.0,682.4,115.0,0.0,0.0,6522.7
03/01/2013,13:15,[13:00-13:15[,1530.8,2279.9,154.0,320.9,0.0,565.2,665.6,1630.0,55.2,0.0,588.6,114.8,0.0,0.0,6488.4
03/01/2013,13:30,[13:15-13:30[,1522.0,2257.1,153.2,315.8,0.0,574.8,664.0,1630.8,53.7,0.0,562.6,114.9,0.0,0.0,6483.7
03/01/2013,13:45,[13:30-13:45[,1526.9,2283.6,152.3,315.9,0.0,592.8,663.1,1619.6,53.3,0.0,551.4,114.9,0.0,0.0,6530.6
03/01/2013,14:00,[13:45-14:00[,1577.7,2255.0,148.3,314.9,0.0,653.2,660.3,1510.0,53.2,0.0,506.0,114.9,0.0,0.0,6540.5
03/01/2013,14:15,[14:00-14:15[,1499.0,2231.9,144.4,314.0,0.0,560.8,658.8,1413.6,51.8,0.0,146.1,114.9,0.0,0.0,6603.7
03/01/2013,14:30,[14:15-14:30[,1512.4,2214.5,141.0,310.5,0.0,552.4,659.0,1426.0,51.5,0.0,131.7,114.8,0.0,0.0,6611.3
03/01/2013,14:45,[14:30-14:45[,1473.2,2149.8,138.3,313.5,0.0,544.0,656.9,1478.4,53.0,0.0,132.5,114.8,0.0,0.0,6551.3
03/01/2013,15:00,[14:45-15:00[,1488.4,2090.2,132.3,308.9,0.0,562.4,655.3,1477.6,53.0,0.0,135.2,114.9,0.0,0.0,6508.6
03/01/2013,15:15,[15:00-15:15[,1742.2,2052.3,125.1,302.6,0.0,620.0,652.8,1436.4,54.7,0.0,372.2,115.2,0.0,0.0,6490.3
03/01/2013,15:30,[15:15-15:30[,1789.3,1981.6,116.7,300.6,0.0,638.4,652.4,1432.0,57.0,0.0,390.2,114.9,0.0,0.0,6453.5
03/01/2013,15:45,[15:30-15:45[,1763.0,1967.0,105.4,302.8,0.0,666.0,651.4,1462.8,56.1,0.0,411.4,114.7,0.0,0.0,6439.2
03/01/2013,16:00,[15:45-16:00[,1761.3,1929.8,92.8,308.8,0.0,623.6,653.4,1546.4,55.2,0.0,438.3,114.8,0.0,0.0,6409.1
03/01/2013,16:15,[16:00-16:15[,2004.5,1849.8,74.6,311.4,0.0,607.6,652.6,1579.6,58.6,0.0,606.7,115.1,0.0,0.0,6407.7
03/01/2013,16:30,[16:15-16:30[,2018.2,1776.7,54.1,314.0,0.0,629.2,656.4,1602.4,58.5,0.0,617.3,51.2,0.0,0.0,6432.7
03/01/2013,16:45,[16:30-16:45[,1944.9,1751.8,34.0,318.1,0.0,611.6,657.8,1716.4,57.1,0.0,638.3,0.0,0.0,0.0,6446.1
03/01/2013,17:00,[16:45-17:00[,1957.2,1788.4,18.0,318.1,0.0,600.8,655.6,1730.8,58.8,0.0,639.5,11.1,0.0,0.0,6468.0
03/01/2013,17:15,[17:00-17:15[,2398.6,1801.5,5.3,318.1,0.0,670.0,652.6,1642.8,56.2,0.0,924.9,115.1,0.0,0.0,6497.0
03/01/2013,17:30,[17:15-17:30[,2477.6,1831.0,0.3,316.9,0.0,723.6,654.4,1650.8,55.6,0.0,945.2,115.2,0.0,0.0,6640.9
03/01/2013,17:45,[17:30-17:45[,2505.8,1857.4,0.0,319.9,0.0,746.4,659.9,1740.4,57.2,0.0,944.2,52.6,0.0,0.0,6881.9
03/01/2013,18:00,[17:45-18:00[,2621.5,1867.7,0.0,320.7,0.0,852.8,666.2,1754.8,58.1,0.0,937.4,0.0,0.0,0.0,7197.1
03/01/2013,18:15,[18:00-18:15[,2728.7,1885.2,0.0,322.0,0.0,905.6,668.8,1757.6,58.6,0.0,1009.4,0.0,0.0,0.0,7311.5
03/01/2013,18:30,[18:15-18:30[,2711.5,1882.4,0.0,322.4,0.0,986.4,669.6,1757.2,58.4,0.0,995.7,0.0,0.0,0.0,7384.6
03/01/2013,18:45,[18:30-18:45[,2683.2,1938.0,0.0,325.3,0.0,984.4,672.7,1755.6,56.9,0.0,998.5,0.0,0.0,0.0,7410.4
03/01/2013,19:00,[18:45-19:00[,2694.8,1968.9,0.0,325.3,0.0,1004.8,676.0,1758.4,56.3,0.0,996.1,0.0,0.0,0.0,7481.5
03/01/2013,19:15,[19:00-19:15[,2787.7,2024.2,0.0,323.2,0.0,1038.0,677.7,1758.0,56.7,0.0,1118.4,0.0,0.0,0.0,7540.0
03/01/2013,19:30,[19:15-19:30[,2740.0,2069.8,0.0,319.8,0.0,1046.8,678.7,1756.0,58.1,0.0,1101.6,0.0,0.0,0.0,7560.1
03/01/2013,19:45,[19:30-19:45[,2703.0,2112.0,0.0,312.3,0.0,1059.6,679.9,1757.6,59.8,0.0,1112.3,0.0,0.0,0.0,7564.6
03/01/2013,20:00,[19:45-20:00[,2673.6,2145.8,0.0,320.2,0.0,1033.2,680.4,1757.2,59.0,0.0,1105.2,0.0,0.0,0.0,7556.9
03/01/2013,20:15,[20:00-20:15[,2707.4,2135.6,0.0,323.0,0.0,1018.0,682.4,1757.2,58.5,0.0,1115.2,0.0,0.0,0.0,7558.7
03/01/2013,20:30,[20:15-20:30[,2641.6,2114.8,0.0,323.7,0.0,1023.6,682.9,1756.0,60.2,0.0,1103.5,0.0,0.0,0.0,7492.1
03/01/2013,20:45,[20:30-20:45[,2609.0,2077.7,0.0,324.1,0.0,1012.4,684.7,1758.8,59.2,0.0,1101.1,0.0,0.0,0.0,7417.5
03/01/2013,21:00,[20:45-21:00[,2558.5,2055.7,0.0,322.3,0.0,998.4,685.5,1756.4,59.0,0.0,1087.7,0.0,0.0,0.0,7340.4
03/01/2013,21:15,[21:00-21:15[,2507.2,2018.6,0.0,321.9,0.0,1070.8,684.0,1757.2,59.0,0.0,1122.7,0.0,0.0,0.0,7288.6
03/01/2013,21:30,[21:15-21:30[,2493.6,1945.1,0.0,319.7,0.0,1077.2,684.0,1757.6,59.5,0.0,1116.7,0.0,0.0,0.0,7213.0
03/01/2013,21:45,[21:30-21:45[,2475.3,1902.5,0.0,321.0,0.0,1048.0,682.1,1757.6,60.2,0.0,1120.8,0.0,0.0,0.0,7118.1
03/01/2013,22:00,[21:45-22:00[,2432.7,1877.2,0.0,317.9,0.0,1033.2,680.4,1758.0,58.9,0.0,1121.0,0.0,0.0,0.0,7029.6
03/01/2013,22:15,[22:00-22:15[,2268.0,1864.3,0.0,318.3,0.0,981.2,682.6,1757.6,61.8,0.0,1032.0,0.0,0.0,0.0,6894.3
03/01/2013,22:30,[22:15-22:30[,2027.4,1862.4,0.0,316.6,0.0,1073.6,682.9,1756.8,62.0,0.0,978.6,0.0,0.0,0.0,6796.1
03/01/2013,22:45,[22:30-22:45[,1939.6,1830.3,0.0,317.5,0.0,1041.2,681.1,1759.2,62.7,0.0,1022.8,0.0,0.0,0.0,6601.3
03/01/2013,23:00,[22:45-23:00[,1820.4,1826.1,0.0,318.3,0.0,1000.0,673.1,1759.6,63.0,0.0,993.9,0.0,0.0,0.0,6457.8
03/01/2013,23:15,[23:00-23:15[,1409.0,1869.2,0.0,313.3,0.0,746.0,676.1,1757.2,62.3,0.0,549.4,0.0,0.0,0.0,6277.5
03/01/2013,23:30,[23:15-23:30[,1288.1,1944.9,0.0,315.0,0.0,592.0,674.2,1756.8,61.8,0.0,488.9,26.8,0.0,0.0,6107.0
03/01/2013,23:45,[23:30-23:45[,1276.5,2004.2,0.0,319.4,0.0,428.0,679.1,1758.8,59.5,0.0,504.8,121.9,0.0,0.0,5886.9
03/01/2013,23:59,[23:45-00:00[,1155.4,2065.5,0.0,319.5,0.0,300.0,665.3,1746.4,56.9,0.0,338.9,228.1,0.0,0.0,5727.5
04/01/2013,00:15,[00:00-00:15[,651.5,2074.1,0.0,321.3,0.0,346.8,493.5,1652.8,48.1,445.1,0.0,461.4,0.0,0.0,5552.5
04/01/2013,00:30,[00:15-00:30[,611.4,2016.2,0.0,326.9,0.0,304.4,446.1,1647.2,39.3,503.8,0.0,446.6,0.0,0.0,5431.3
04/01/2013,00:45,[00:30-00:45[,613.9,1987.8,0.0,322.9,0.0,297.2,445.6,1558.4,37.9,506.6,0.0,413.4,0.0,0.0,5340.2
04/01/2013,01:00,[00:45-01:00[,654.9,1985.3,0.0,325.9,0.0,297.2,446.2,1473.6,38.1,530.5,0.0,515.4,0.0,0.0,5216.8
04/01/2013,01:15,[01:00-01:15[,585.2,1986.7,0.0,323.4,0.0,207.6,446.0,1464.8,38.5,611.9,0.0,581.2,0.0,0.0,5065.7
04/01/2013,01:30,[01:15-01:30[,714.0,1943.9,0.0,314.3,0.0,12.0,446.4,1472.8,38.2,656.4,0.0,582.2,0.0,0.0,4994.3
04/01/2013,01:45,[01:30-01:45[,704.3,1905.7,0.0,313.7,0.0,0.0,450.0,1467.2,38.8,634.0,0.0,582.2,0.0,0.0,4907.9
04/01/2013,02:00,[01:45-02:00[,605.8,1920.7,0.0,319.4,0.0,0.0,451.4,1442.0,38.8,621.1,0.0,583.0,0.0,0.0,4794.9
04/01/2013,02:15,[02:00-02:15[,704.5,1930.7,0.0,319.4,0.0,0.0,453.1,1386.8,38.3,511.1,0.0,582.2,0.0,0.0,4740.5
04/01/2013,02:30,[02:15-02:30[,691.3,1944.9,0.0,316.2,0.0,0.0,451.3,1378.8,37.7,477.1,0.0,582.1,0.0,0.0,4694.3
04/01/2013,02:45,[02:30-02:45[,631.8,1959.2,0.0,314.3,0.0,0.0,450.2,1379.6,38.4,467.3,0.0,583.7,0.0,0.0,4634.4
04/01/2013,03:00,[02:45-03:00[,615.3,1968.6,0.0,319.0,0.0,0.0,451.2,1380.8,38.5,453.6,0.0,590.9,0.0,0.0,4611.0
04/01/2013,03:15,[03:00-03:15[,709.2,1975.7,0.0,314.3,0.0,0.0,450.7,1382.4,37.1,329.8,0.0,597.0,0.0,0.0,4578.6
04/01/2013,03:30,[03:15-03:30[,670.3,2005.3,0.0,314.0,0.0,0.4,449.9,1381.6,38.4,274.8,0.0,594.4,0.0,0.0,4515.5
04/01/2013,03:45,[03:30-03:45[,610.2,2023.5,0.0,319.4,0.0,42.8,450.2,1380.8,38.2,256.6,0.0,581.6,0.0,0.0,4519.1
04/01/2013,04:00,[03:45-04:00[,530.3,2020.5,0.0,321.4,0.0,126.8,450.2,1380.0,37.7,236.3,0.0,581.2,0.0,0.0,4503.8
04/01/2013,04:15,[04:00-04:15[,657.8,1998.7,0.0,324.0,0.0,130.4,450.8,1380.4,37.6,80.0,0.0,580.7,0.0,0.0,4460.3
04/01/2013,04:30,[04:15-04:30[,676.1,1971.0,0.0,320.0,0.0,128.8,450.8,1381.2,36.0,75.3,0.0,540.2,0.0,0.0,4479.1
04/01/2013,04:45,[04:30-04:45[,649.1,1935.2,0.0,322.9,0.0,130.4,451.2,1379.6,35.6,66.8,0.0,474.9,0.0,0.0,4477.2
04/01/2013,05:00,[04:45-05:00[,644.3,1924.0,0.0,321.4,0.0,130.4,451.3,1380.8,34.9,62.3,0.0,459.2,0.0,0.0,4472.0
04/01/2013,05:15,[05:00-05:15[,712.5,1890.6,0.0,313.8,0.0,130.0,451.4,1398.0,36.3,38.4,0.0,459.6,0.0,0.0,4491.3
04/01/2013,05:30,[05:15-05:30[,677.7,1906.7,0.0,314.8,0.0,162.4,451.5,1484.4,37.7,0.0,24.8,459.2,0.0,0.0,4532.5
04/01/2013,05:45,[05:30-05:45[,622.1,1920.7,0.0,314.5,0.0,198.0,452.8,1522.4,37.9,0.0,37.7,458.6,0.0,0.0,4552.5
04/01/2013,06:00,[05:45-06:00[,661.6,1913.1,0.0,316.2,0.0,229.6,456.6,1533.6,36.8,0.0,97.4,458.9,0.0,0.0,4570.5
04/01/2013,06:15,[06:00-06:15[,1282.8,1883.7,0.0,313.0,0.0,290.0,458.0,1620.8,37.0,0.0,783.7,397.4,0.0,0.0,4685.3
04/01/2013,06:30,[06:15-06:30[,1222.9,1868.1,0.0,315.9,0.0,352.0,459.9,1727.6,40.0,0.0,842.3,343.9,0.0,0.0,4785.5
04/01/2013,06:45,[06:30-06:45[,1163.3,1859.7,0.0,317.3,0.0,451.2,471.0,1759.2,47.8,0.0,856.4,343.4,0.0,0.0,4855.1
04/01/2013,07:00,[06:45-07:00[,1202.6,1808.0,0.0,319.6,0.0,468.4,526.1,1761.6,53.6,0.0,874.9,247.8,0.0,0.0,5003.1
04/01/2013,07:15,[07:00-07:15[,1498.9,1762.3,0.0,319.9,0.0,555.2,644.5,1751.6,56.6,0.0,1076.6,230.2,0.0,0.0,5269.1
04/01/2013,07:30,[07:15-07:30[,1553.6,1739.0,0.0,321.7,0.0,647.2,679.2,1750.0,59.6,0.0,1101.3,229.6,0.0,0.0,5406.3
04/01/2013,07:45,[07:30-07:45[,1544.6,1734.1,0.0,319.1,0.0,654.0,687.7,1748.4,62.7,0.0,1066.1,123.8,0.0,0.0,5547.9
04/01/2013,08:00,[07:45-08:00[,1576.9,1727.0,0.7,318.6,0.0,650.4,689.9,1749.6,60.3,0.0,1126.3,0.0,0.0,0.0,5631.0
04/01/2013,08:15,[08:00-08:15[,1868.5,1727.6,7.5,320.5,0.0,638.0,664.8,1758.0,58.0,0.0,1110.2,0.0,0.0,0.0,5922.3
04/01/2013,08:30,[08:15-08:30[,2057.7,1676.2,20.2,322.3,0.0,727.2,655.7,1755.6,57.9,0.0,1105.7,0.0,0.0,0.0,6157.6
04/01/2013,08:45,[08:30-08:45[,2173.6,1615.6,39.5,317.9,0.0,823.2,659.6,1757.6,56.5,0.0,1093.3,0.0,0.0,0.0,6342.0
04/01/2013,09:00,[08:45-09:00[,2278.2,1532.9,60.9,323.4,0.0,820.0,657.8,1755.2,59.6,0.0,1072.2,0.0,0.0,0.0,6405.4
04/01/2013,09:15,[09:00-09:15[,2231.1,1458.1,83.6,324.4,0.0,872.0,659.3,1755.6,60.8,0.0,820.1,0.0,0.0,0.0,6616.1
04/01/2013,09:30,[09:15-09:30[,2242.0,1395.2,101.1,325.3,0.0,983.6,658.1,1755.2,61.2,0.0,797.8,0.0,0.0,0.0,6715.1
04/01/2013,09:45,[09:30-09:45[,2291.0,1328.8,110.9,328.1,0.0,1042.4,657.8,1755.2,63.2,0.0,797.8,0.0,0.0,0.0,6770.4
04/01/2013,10:00,[09:45-10:00[,2331.7,1267.7,121.0,326.1,0.0,1042.4,657.7,1756.8,63.7,0.0,734.3,0.0,0.0,0.0,6824.3
