dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
02/01/2015,17:00,[16:45-17:00[,2425.1,151.2,27.4,274.4,0.0,877.6,645.2,1758.0,49.4,0.0,144.5,0.0,0.0,0.0,6057.1
02/01/2015,17:15,[17:00-17:15[,3156.1,182.7,9.2,280.7,0.0,881.2,644.8,1753.2,50.6,0.0,775.4,0.0,0.0,0.0,6176.3
02/01/2015,17:30,[17:15-17:30[,3362.4,224.9,0.8,280.3,0.0,881.6,646.3,1754.8,51.3,0.0,797.2,0.0,0.0,0.0,6398.9
02/01/2015,17:45,[17:30-17:45[,3604.2,259.3,0.0,272.7,0.0,920.4,647.9,1756.0,50.5,0.0,788.0,0.0,0.0,0.0,6716.6
02/01/2015,18:00,[17:45-18:00[,3738.6,271.5,0.0,266.6,0.0,1044.8,653.3,1756.8,49.6,0.0,766.4,0.0,0.0,0.0,7008.2
02/01/2015,18:15,[18:00-18:15[,3585.2,271.9,0.0,274.6,0.0,1065.2,653.7,1754.4,50.5,0.0,513.9,0.0,0.0,0.0,7135.4
02/01/2015,18:30,[18:15-18:30[,3644.1,264.9,0.0,271.9,0.0,1053.6,653.6,1754.4,50.0,0.0,475.8,0.0,0.0,0.0,7210.1
02/01/2015,18:45,[18:30-18:45[,3674.6,274.2,0.0,272.7,0.0,1053.6,657.1,1755.2,47.5,0.0,486.6,0.0,0.0,0.0,7242.5
02/01/2015,19:00,[18:45-19:00[,3695.6,283.6,0.0,275.0,0.0,1055.6,659.3,1756.0,49.0,0.0,468.9,0.0,0.0,0.0,7298.2
02/01/2015,19:15,[19:00-19:15[,3707.9,287.4,0.0,269.7,0.0,1060.0,659.9,1752.8,50.1,0.0,433.7,0.0,0.0,0.0,7348.4
02/01/2015,19:30,[19:15-19:30[,3747.7,290.6,0.0,272.0,0.0,1060.8,657.3,1754.8,50.1,0.0,424.9,0.0,0.0,0.0,7402.2
02/01/2015,19:45,[19:30-19:45[,3793.0,273.8,0.0,274.1,0.0,1061.6,658.4,1754.4,50.3,0.0,427.2,0.0,0.0,0.0,7432.4
02/01/2015,20:00,[19:45-20:00[,3781.1,254.8,0.0,279.2,0.0,1061.2,660.8,1758.0,50.2,0.0,404.3,0.0,0.0,0.0,7435.2
02/01/2015,20:15,[20:00-20:15[,3604.7,234.6,0.0,276.9,0.0,1063.2,662.3,1754.0,50.2,0.0,227.9,0.0,0.0,0.0,7411.5
02/01/2015,20:30,[20:15-20:30[,3533.3,228.6,0.0,277.8,0.0,1062.8,662.6,1755.6,49.7,0.0,209.2,0.0,0.0,0.0,7355.1
02/01/2015,20:45,[20:30-20:45[,3464.3,232.4,0.0,277.7,0.0,1063.2,662.9,1754.0,50.4,0.0,214.8,0.0,0.0,0.0,7283.6
02/01/2015,21:00,[20:45-21:00[,3325.6,244.4,0.0,272.9,0.0,1062.8,663.0,1756.4,50.5,0.0,143.9,0.0,0.0,0.0,7225.6
02/01/2015,21:15,[21:00-21:15[,2806.5,260.3,0.0,272.7,0.0,1063.2,656.5,1755.2,50.3,308.8,0.0,0.0,0.0,0.0,7166.1
02/01/2015,21:30,[21:15-21:30[,2671.8,274.5,0.0,268.2,0.0,1062.8,655.0,1755.2,50.1,376.8,0.0,0.0,0.0,0.0,7107.6
02/01/2015,21:45,[21:30-21:45[,2600.9,282.8,0.0,269.4,0.0,1063.2,654.2,1755.6,49.7,364.7,0.0,0.0,0.0,0.0,7033.3
02/01/2015,22:00,[21:45-22:00[,2521.5,283.0,0.0,263.5,0.0,1063.6,652.4,1757.2,49.6,370.9,0.0,0.0,0.0,0.0,6954.6
02/01/2015,22:15,[22:00-22:15[,2496.8,281.0,0.0,264.0,0.0,1062.8,648.2,1752.8,49.1,294.7,0.0,0.0,0.0,0.0,6841.6
02/01/2015,22:30,[22:15-22:30[,2418.1,275.9,0.0,265.9,0.0,1062.4,645.4,1755.2,48.5,290.7,0.0,0.0,0.0,0.0,6754.9
02/01/2015,22:45,[22:30-22:45[,2376.6,268.4,0.0,269.0,0.0,972.8,646.3,1756.4,48.7,297.9,0.0,0.0,0.0,0.0,6629.4
02/01/2015,23:00,[22:45-23:00[,2314.5,269.2,0.0,273.1,0.0,855.2,644.6,1756.8,49.2,380.1,0.0,0.0,0.0,0.0,6535.9
02/01/2015,23:15,[23:00-23:15[,1638.6,283.0,0.0,276.1,0.0,573.6,639.4,1756.4,48.7,1160.7,0.0,0.0,0.0,0.0,6364.5
02/01/2015,23:30,[23:15-23:30[,1478.0,290.1,0.0,269.0,0.0,482.0,639.0,1754.4,40.1,1220.1,0.0,0.0,0.0,0.0,6156.1
02/01/2015,23:45,[23:30-23:45[,1408.5,286.2,0.0,269.8,0.0,398.0,639.1,1756.0,39.6,1233.5,0.0,0.0,0.0,0.0,6017.4
02/01/2015,23:59,[23:45-00:00[,1372.3,281.6,0.0,270.5,0.0,247.2,625.8,1758.0,38.6,1265.5,0.0,0.0,0.0,0.0,5844.9
03/01/2015,00:15,[00:00-00:15[,977.8,280.5,0.0,275.5,0.0,205.2,491.7,1755.2,39.9,1617.2,0.0,0.0,0.0,0.0,5629.8
03/01/2015,00:30,[00:15-00:30[,870.2,269.8,0.0,280.3,0.0,205.2,458.4,1756.4,40.6,1649.4,0.0,0.0,0.0,0.0,5518.3
03/01/2015,00:45,[00:30-00:45[,793.0,259.1,0.0,283.8,0.0,205.2,458.0,1720.8,41.2,1634.2,0.0,0.0,0.0,0.0,5383.0
03/01/2015,01:00,[00:45-01:00[,845.7,250.3,0.0,285.2,0.0,205.2,458.3,1654.8,39.9,1653.2,0.0,114.9,0.0,0.0,5265.4
03/01/2015,01:15,[01:00-01:15[,803.5,251.6,0.0,289.1,0.0,205.2,458.8,1646.0,40.7,1564.6,0.0,115.2,0.0,0.0,5130.7
03/01/2015,01:30,[01:15-01:30[,672.3,267.5,0.0,287.4,0.0,205.2,457.9,1645.6,41.0,1541.5,0.0,115.2,0.0,0.0,4988.8
03/01/2015,01:45,[01:30-01:45[,660.4,275.8,0.0,286.2,0.0,206.0,457.9,1564.8,42.0,1554.4,0.0,115.3,0.0,0.0,4917.9
03/01/2015,02:00,[01:45-02:00[,620.2,270.7,0.0,285.2,0.0,207.2,457.1,1511.6,42.0,1545.2,0.0,115.5,0.0,0.0,4809.8
03/01/2015,02:15,[02:00-02:15[,635.8,268.7,0.0,285.4,0.0,207.2,457.0,1536.4,41.2,1386.5,0.0,115.3,0.0,0.0,4688.0
03/01/2015,02:30,[02:15-02:30[,589.3,272.5,0.0,281.0,0.0,207.2,457.1,1541.6,40.3,1373.2,0.0,115.2,0.0,0.0,4633.5
03/01/2015,02:45,[02:30-02:45[,544.9,260.1,0.0,282.8,0.0,208.4,457.6,1538.8,39.4,1353.4,0.0,115.3,0.0,0.0,4555.8
03/01/2015,03:00,[02:45-03:00[,514.6,244.2,0.0,286.7,0.0,208.0,457.0,1544.8,40.7,1383.8,0.0,139.9,0.0,0.0,4526.3
03/01/2015,03:15,[03:00-03:15[,566.4,238.9,0.0,284.2,0.0,208.0,457.3,1540.0,39.6,1429.6,0.0,267.7,0.0,0.0,4480.8
03/01/2015,03:30,[03:15-03:30[,573.5,234.9,0.0,284.8,0.0,208.8,456.7,1543.2,38.7,1428.8,0.0,345.7,0.0,0.0,4407.9
03/01/2015,03:45,[03:30-03:45[,544.6,237.3,0.0,290.7,0.0,210.0,458.8,1541.6,39.0,1424.4,0.0,319.7,0.0,0.0,4412.4
03/01/2015,04:00,[03:45-04:00[,484.9,235.6,0.0,287.7,0.0,209.6,455.8,1544.4,38.8,1384.0,0.0,230.4,0.0,0.0,4395.5
03/01/2015,04:15,[04:00-04:15[,752.9,222.5,0.0,287.1,0.0,210.0,455.3,1540.4,39.4,1096.3,0.0,230.5,0.0,0.0,4357.8
03/01/2015,04:30,[04:15-04:30[,786.0,207.4,0.0,292.4,0.0,209.6,455.8,1542.0,40.5,1067.0,0.0,230.5,0.0,0.0,4355.0
03/01/2015,04:45,[04:30-04:45[,763.9,205.0,0.0,287.5,0.0,209.6,456.1,1542.4,40.6,1067.5,0.0,230.3,0.0,0.0,4328.5
03/01/2015,05:00,[04:45-05:00[,768.9,199.9,0.0,291.7,0.0,209.6,456.0,1518.4,40.4,1047.0,0.0,225.3,0.0,0.0,4291.7
03/01/2015,05:15,[05:00-05:15[,876.5,195.1,0.0,297.5,0.0,209.2,456.2,1481.6,41.6,887.5,0.0,84.6,0.0,0.0,4346.9
03/01/2015,05:30,[05:15-05:30[,804.1,187.8,0.0,291.3,0.0,209.6,456.6,1519.2,42.2,842.4,0.0,0.0,0.0,0.0,4339.9
03/01/2015,05:45,[05:30-05:45[,772.6,175.7,0.0,289.9,0.0,209.2,457.2,1543.6,40.6,856.8,0.0,0.0,0.0,0.0,4332.7
03/01/2015,06:00,[05:45-06:00[,814.2,167.8,0.0,283.8,0.0,209.2,457.7,1561.6,40.2,824.7,0.0,0.0,0.0,0.0,4345.9
03/01/2015,06:15,[06:00-06:15[,1044.1,164.3,0.0,285.3,0.0,209.2,458.0,1620.8,41.1,576.6,0.0,0.0,0.0,0.0,4386.6
03/01/2015,06:30,[06:15-06:30[,1115.1,162.0,0.0,284.2,0.0,209.2,458.5,1617.6,41.2,554.5,0.0,0.0,0.0,0.0,4428.9
03/01/2015,06:45,[06:30-06:45[,1141.4,165.8,0.0,286.4,0.0,209.6,457.9,1619.6,40.2,546.3,0.0,0.0,0.0,0.0,4453.3
03/01/2015,07:00,[06:45-07:00[,1166.1,176.3,0.0,285.4,0.0,209.2,458.3,1622.8,40.4,502.2,0.0,0.0,0.0,0.0,4447.4
03/01/2015,07:15,[07:00-07:15[,1500.6,180.1,0.0,294.9,0.0,209.2,458.6,1618.0,40.2,243.0,0.0,0.0,0.0,0.0,4531.2
03/01/2015,07:30,[07:15-07:30[,1468.5,184.2,0.0,304.7,0.0,209.2,458.2,1676.0,38.6,183.5,0.0,0.0,0.0,0.0,4510.7
03/01/2015,07:45,[07:30-07:45[,1388.3,187.8,0.0,305.8,0.0,209.2,458.9,1680.8,37.5,180.7,0.0,0.0,0.0,0.0,4436.1
03/01/2015,08:00,[07:45-08:00[,1369.2,197.8,0.9,309.8,0.0,209.6,458.6,1737.6,37.5,123.9,0.0,0.0,0.0,0.0,4433.6
03/01/2015,08:15,[08:00-08:15[,1815.3,199.4,9.6,309.0,0.0,254.4,459.2,1754.8,38.8,0.0,305.2,0.0,0.0,0.0,4522.6
03/01/2015,08:30,[08:15-08:30[,1913.0,192.6,31.6,312.6,0.0,265.2,461.0,1754.0,42.4,0.0,357.4,0.0,0.0,0.0,4606.2
03/01/2015,08:45,[08:30-08:45[,2045.8,183.0,63.4,320.8,0.0,265.2,465.9,1754.4,42.4,0.0,352.0,0.0,0.0,0.0,4778.5
03/01/2015,09:00,[08:45-09:00[,2150.5,176.3,98.4,327.0,0.0,268.0,469.1,1755.2,41.2,0.0,365.1,0.0,0.0,0.0,4909.2
03/01/2015,09:15,[09:00-09:15[,2514.9,172.0,133.7,324.6,0.0,292.4,472.9,1754.4,42.3,0.0,640.7,0.0,0.0,0.0,5055.3
03/01/2015,09:30,[09:15-09:30[,2653.9,165.7,163.8,328.9,0.0,295.2,500.4,1753.2,42.8,0.0,685.9,0.0,0.0,0.0,5206.8
03/01/2015,09:45,[09:30-09:45[,2650.0,162.2,191.6,330.3,0.0,294.8,580.6,1752.8,41.5,0.0,676.8,0.0,0.0,0.0,5315.8
03/01/2015,10:00,[09:45-10:00[,2629.4,157.0,215.1,324.6,0.0,295.2,597.9,1754.8,40.4,0.0,602.0,0.0,0.0,0.0,5401.1
03/01/2015,10:15,[10:00-10:15[,2145.4,143.6,234.1,324.2,0.0,295.2,601.5,1752.8,38.8,0.0,29.9,0.0,0.0,0.0,5494.3
03/01/2015,10:30,[10:15-10:30[,2130.7,135.6,246.6,314.7,0.0,295.2,605.0,1753.2,39.0,30.1,0.0,0.0,0.0,0.0,5539.0
03/01/2015,10:45,[10:30-10:45[,2183.0,125.1,258.2,319.7,0.0,295.2,610.0,1754.4,40.7,22.6,0.0,0.0,0.0,0.0,5597.4
03/01/2015,11:00,[10:45-11:00[,2189.2,115.2,269.2,321.4,0.0,295.2,609.3,1756.4,40.8,47.2,0.0,0.0,0.0,0.0,5632.1
03/01/2015,11:15,[11:00-11:15[,2018.4,104.1,275.0,327.3,0.0,294.8,606.1,1752.4,42.2,227.4,0.0,0.0,0.0,0.0,5636.4
03/01/2015,11:30,[11:15-11:30[,2059.1,89.6,281.7,332.6,0.0,295.2,605.8,1754.0,42.2,249.3,0.0,0.0,0.0,0.0,5698.4
03/01/2015,11:45,[11:30-11:45[,2110.9,66.1,286.1,330.6,0.0,295.2,605.9,1754.4,40.8,240.9,0.0,0.0,0.0,0.0,5719.6
03/01/2015,12:00,[11:45-12:00[,2103.0,54.7,288.9,329.3,0.0,294.8,600.7,1755.6,41.1,278.9,0.0,0.0,0.0,0.0,5735.4
03/01/2015,12:15,[12:00-12:15[,1854.8,44.7,288.3,327.2,0.0,268.4,564.0,1753.6,41.2,626.9,0.0,0.0,0.0,0.0,5758.9
03/01/2015,12:30,[12:15-12:30[,1855.7,39.2,291.0,328.5,0.0,265.2,564.0,1754.8,42.2,651.4,0.0,0.0,0.0,0.0,5780.8
03/01/2015,12:45,[12:30-12:45[,1892.7,35.7,289.6,325.6,0.0,265.2,562.0,1755.2,41.8,652.2,0.0,0.0,0.0,0.0,5809.4
03/01/2015,13:00,[12:45-13:00[,1854.2,33.4,288.8,326.0,0.0,265.2,557.0,1758.0,41.8,672.5,0.0,0.0,0.0,0.0,5785.9
03/01/2015,13:15,[13:00-13:15[,1657.1,33.3,285.4,324.2,0.0,265.2,462.7,1755.6,42.2,912.1,0.0,0.0,0.0,0.0,5727.6
03/01/2015,13:30,[13:15-13:30[,1637.7,36.6,284.3,324.6,0.0,265.2,452.4,1754.4,41.8,931.2,0.0,0.0,0.0,0.0,5717.7
03/01/2015,13:45,[13:30-13:45[,1596.1,36.9,280.5,329.4,0.0,264.8,464.0,1755.2,41.7,933.9,0.0,0.0,0.0,0.0,5691.9
03/01/2015,14:00,[13:45-14:00[,1487.8,37.2,277.5,326.5,0.0,265.2,467.7,1756.0,41.7,1002.7,0.0,16.2,0.0,0.0,5634.2
03/01/2015,14:15,[14:00-14:15[,1259.6,40.0,269.9,321.8,0.0,218.4,460.6,1754.0,42.7,1567.2,0.0,303.5,0.0,0.0,5617.1
03/01/2015,14:30,[14:15-14:30[,1227.4,42.3,263.0,322.8,0.0,207.2,459.2,1754.4,42.1,1603.3,0.0,320.1,0.0,0.0,5590.0
03/01/2015,14:45,[14:30-14:45[,1232.5,42.1,252.4,332.4,0.0,206.4,458.3,1754.0,42.1,1617.4,0.0,333.6,0.0,0.0,5589.7
03/01/2015,15:00,[14:45-15:00[,1318.5,42.5,241.5,330.6,0.0,206.0,458.0,1756.8,42.3,1620.0,0.0,435.0,0.0,0.0,5568.0
03/01/2015,15:15,[15:00-15:15[,1251.7,41.8,228.6,328.9,0.0,205.6,458.3,1754.4,42.2,1674.2,0.0,435.7,0.0,0.0,5537.7
03/01/2015,15:30,[15:15-15:30[,1257.5,41.5,212.5,328.8,0.0,205.2,458.7,1752.8,41.9,1675.0,0.0,435.6,0.0,0.0,5525.4
03/01/2015,15:45,[15:30-15:45[,1244.8,40.5,190.8,329.5,0.0,205.2,458.7,1753.6,42.8,1667.5,0.0,435.0,0.0,0.0,5486.4
03/01/2015,16:00,[15:45-16:00[,1243.8,38.6,165.0,325.0,0.0,205.2,459.4,1755.2,41.8,1643.9,0.0,391.6,0.0,0.0,5473.4
03/01/2015,16:15,[16:00-16:15[,1357.2,41.1,132.9,324.0,0.0,205.2,459.3,1752.4,40.6,1409.3,0.0,230.0,0.0,0.0,5480.5
03/01/2015,16:30,[16:15-16:30[,1347.0,44.4,97.1,327.7,0.0,205.2,458.9,1755.2,41.4,1376.6,0.0,229.7,0.0,0.0,5411.8
03/01/2015,16:45,[16:30-16:45[,1395.8,52.1,59.2,323.4,0.0,205.2,460.0,1752.4,42.0,1373.9,0.0,192.2,0.0,0.0,5461.2
03/01/2015,17:00,[16:45-17:00[,1381.9,59.0,28.8,321.6,0.0,205.2,461.4,1750.8,40.9,1345.9,0.0,70.5,0.0,0.0,5514.3
03/01/2015,17:15,[17:00-17:15[,1777.6,58.1,7.8,326.6,0.0,268.8,462.0,1752.0,42.0,974.4,0.0,0.0,0.0,0.0,5659.7
03/01/2015,17:30,[17:15-17:30[,2033.2,59.2,0.4,320.4,0.0,300.0,462.8,1751.2,42.1,947.6,0.0,0.0,0.0,0.0,5905.6
03/01/2015,17:45,[17:30-17:45[,2357.8,67.8,0.0,323.8,0.0,331.2,463.7,1752.4,42.0,963.2,0.0,0.0,0.0,0.0,6291.6
03/01/2015,18:00,[17:45-18:00[,2716.1,76.6,0.0,318.2,0.0,337.2,464.8,1755.2,42.0,952.3,0.0,0.0,0.0,0.0,6651.3
03/01/2015,18:15,[18:00-18:15[,2822.4,83.6,0.0,319.6,0.0,332.0,468.2,1753.6,40.8,1024.9,0.0,0.0,0.0,0.0,6835.1
03/01/2015,18:30,[18:15-18:30[,2870.3,92.8,0.0,325.0,0.0,332.0,499.0,1754.4,42.1,1025.4,0.0,0.0,0.0,0.0,6930.9
03/01/2015,18:45,[18:30-18:45[,2869.7,102.0,0.0,313.0,0.0,332.0,564.6,1756.8,39.8,1030.2,0.0,0.0,0.0,0.0,6998.5
03/01/2015,19:00,[18:45-19:00[,2914.1,109.4,0.0,318.6,0.0,331.6,580.5,1757.6,40.0,1041.8,0.0,0.0,0.0,0.0,7083.2
03/01/2015,19:15,[19:00-19:15[,2981.5,101.7,0.0,324.2,0.0,333.6,581.9,1752.8,41.2,1051.6,0.0,0.0,0.0,0.0,7159.2
03/01/2015,19:30,[19:15-19:30[,3015.8,90.7,0.0,319.4,0.0,334.0,582.6,1754.8,40.1,1070.2,0.0,0.0,0.0,0.0,7198.5
03/01/2015,19:45,[19:30-19:45[,3022.8,87.8,0.0,322.7,0.0,334.0,582.9,1756.4,40.6,1070.5,0.0,0.0,0.0,0.0,7207.7
03/01/2015,20:00,[19:45-20:00[,2989.5,84.5,0.0,322.0,0.0,333.6,582.5,1758.8,41.6,1101.6,0.0,0.0,0.0,0.0,7204.2
03/01/2015,20:15,[20:00-20:15[,2747.5,86.8,0.0,319.9,0.0,334.0,585.1,1755.2,41.3,1392.3,0.0,0.0,0.0,0.0,7252.9
03/01/2015,20:30,[20:15-20:30[,2705.7,81.4,0.0,318.1,0.0,333.6,578.0,1755.2,40.9,1409.4,0.0,0.0,0.0,0.0,7211.5
03/01/2015,20:45,[20:30-20:45[,2635.1,84.2,0.0,317.0,0.0,334.0,576.0,1754.4,39.8,1417.2,0.0,0.0,0.0,0.0,7147.6
03/01/2015,21:00,[20:45-21:00[,2570.1,84.0,0.0,319.2,0.0,333.6,575.0,1752.4,40.8,1410.8,0.0,0.0,0.0,0.0,7075.9
03/01/2015,21:15,[21:00-21:15[,2557.0,78.7,0.0,326.3,0.0,334.0,574.8,1754.4,40.5,1333.9,0.0,0.0,0.0,0.0,6989.3
03/01/2015,21:30,[21:15-21:30[,2450.4,84.7,0.0,325.3,0.0,334.0,576.5,1754.0,40.8,1336.0,0.0,0.0,0.0,0.0,6891.3
03/01/2015,21:45,[21:30-21:45[,2357.5,92.5,0.0,320.1,0.0,333.6,583.8,1754.0,39.8,1333.5,0.0,0.0,0.0,0.0,6804.9
03/01/2015,22:00,[21:45-22:00[,2279.4,94.8,0.0,322.6,0.0,334.0,574.8,1755.2,40.3,1380.9,0.0,0.0,0.0,0.0,6772.0
03/01/2015,22:15,[22:00-22:15[,2022.0,94.5,0.0,330.3,0.0,289.6,482.6,1754.0,40.7,1658.8,0.0,0.0,0.0,0.0,6662.4
03/01/2015,22:30,[22:15-22:30[,1975.3,100.3,0.0,319.8,0.0,279.2,455.6,1753.6,40.8,1691.9,0.0,0.0,0.0,0.0,6605.9
03/01/2015,22:45,[22:30-22:45[,1858.6,104.5,0.0,316.1,0.0,278.0,454.6,1754.0,40.9,1685.6,0.0,0.0,0.0,0.0,6481.7
03/01/2015,23:00,[22:45-23:00[,1748.7,109.0,0.0,319.3,0.0,278.0,459.1,1758.4,41.3,1722.5,0.0,0.0,0.0,0.0,6423.4
03/01/2015,23:15,[23:00-23:15[,1395.6,111.1,0.0,322.0,0.0,298.0,451.9,1751.6,41.4,1899.8,0.0,0.0,0.0,0.0,6259.5
03/01/2015,23:30,[23:15-23:30[,1179.4,117.0,0.0,314.0,0.0,300.0,449.7,1754.4,40.1,1923.8,0.0,0.0,0.0,0.0,6065.9
03/01/2015,23:45,[23:30-23:45[,1077.2,111.0,0.0,318.2,0.0,264.0,447.9,1756.0,40.0,1932.7,0.0,0.0,0.0,0.0,5935.0
03/01/2015,23:59,[23:45-00:00[,1028.9,111.0,0.0,312.4,0.0,208.4,447.0,1757.6,40.8,1938.7,0.0,63.6,0.0,0.0,5767.1
04/01/2015,00:15,[00:00-00:15[,929.2,114.2,0.0,312.1,0.0,209.6,446.5,1755.6,40.3,1915.1,0.0,115.3,0.0,0.0,5593.3
04/01/2015,00:30,[00:15-00:30[,841.4,112.3,0.0,309.7,0.0,170.8,449.7,1752.0,38.3,1914.7,0.0,115.3,0.0,0.0,5460.1
04/01/2015,00:45,[00:30-00:45[,840.9,116.5,0.0,311.0,0.0,70.8,450.0,1754.0,38.7,1886.2,0.0,147.3,0.0,0.0,5308.4
04/01/2015,01:00,[00:45-01:00[,839.6,118.9,0.0,316.1,0.0,9.6,448.5,1759.2,39.0,1915.2,0.0,230.7,0.0,0.0,5199.8
04/01/2015,01:15,[01:00-01:15[,794.9,118.9,0.0,316.9,0.0,0.0,445.4,1756.8,40.6,1843.6,0.0,230.2,0.0,0.0,5069.5
04/01/2015,01:30,[01:15-01:30[,807.6,122.9,0.0,318.2,0.0,0.0,446.6,1754.8,41.7,1855.7,0.0,410.6,0.0,0.0,4921.3
04/01/2015,01:45,[01:30-01:45[,769.4,120.1,0.0,318.8,0.0,0.0,445.9,1756.8,42.7,1854.2,0.0,456.4,0.0,0.0,4834.0
04/01/2015,02:00,[01:45-02:00[,786.5,123.4,0.0,320.4,0.0,0.0,445.1,1755.6,41.4,1857.0,0.0,585.6,0.0,0.0,4725.9
04/01/2015,02:15,[02:00-02:15[,772.6,130.3,0.0,318.9,0.0,0.0,445.9,1757.6,39.6,1826.0,0.0,640.7,0.0,0.0,4633.9
04/01/2015,02:30,[02:15-02:30[,744.4,133.0,0.0,318.1,0.0,0.0,446.0,1755.2,39.5,1813.2,0.0,640.9,0.0,0.0,4590.5
04/01/2015,02:45,[02:30-02:45[,677.0,125.9,0.0,318.2,0.0,0.0,445.5,1754.8,40.6,1827.2,0.0,641.0,0.0,0.0,4530.9
04/01/2015,03:00,[02:45-03:00[,623.9,121.4,0.0,319.7,0.0,0.0,445.3,1756.8,39.6,1837.2,0.0,641.5,0.0,0.0,4485.0
04/01/2015,03:15,[03:00-03:15[,549.3,113.4,0.0,319.9,0.0,0.0,445.5,1719.2,39.0,1910.9,0.0,640.9,0.0,0.0,4438.1
04/01/2015,03:30,[03:15-03:30[,526.0,105.6,0.0,314.5,0.0,0.0,446.2,1697.6,39.2,1909.6,0.0,640.8,0.0,0.0,4382.3
04/01/2015,03:45,[03:30-03:45[,511.1,101.5,0.0,311.5,0.0,0.0,445.0,1700.8,37.8,1910.0,0.0,640.4,0.0,0.0,4360.3
04/01/2015,04:00,[03:45-04:00[,499.5,102.9,0.0,315.1,0.0,0.0,444.0,1702.8,37.9,1893.2,0.0,640.3,0.0,0.0,4337.2
04/01/2015,04:15,[04:00-04:15[,598.4,102.6,0.0,314.2,0.0,0.0,444.7,1747.6,39.0,1705.2,0.0,640.7,0.0,0.0,4295.0
04/01/2015,04:30,[04:15-04:30[,608.9,103.7,0.0,310.3,0.0,0.0,447.0,1754.4,37.1,1688.0,0.0,640.7,0.0,0.0,4291.3
04/01/2015,04:45,[04:30-04:45[,573.1,96.9,0.0,306.4,0.0,0.0,448.0,1754.4,38.6,1671.8,0.0,606.3,0.0,0.0,4264.8
04/01/2015,05:00,[04:45-05:00[,518.3,94.9,0.0,313.0,0.0,0.0,448.6,1755.2,41.9,1670.2,0.0,549.2,0.0,0.0,4277.2
04/01/2015,05:15,[05:00-05:15[,643.8,96.2,0.0,314.7,0.0,0.0,451.5,1753.2,41.5,1543.3,0.0,548.8,0.0,0.0,4279.7
04/01/2015,05:30,[05:15-05:30[,639.3,95.0,0.0,313.6,0.0,0.0,453.3,1752.8,39.4,1534.9,0.0,549.2,0.0,0.0,4263.9
04/01/2015,05:45,[05:30-05:45[,660.9,89.3,0.0,316.7,0.0,0.0,450.8,1752.8,39.4,1530.5,0.0,549.0,0.0,0.0,4275.6
04/01/2015,06:00,[05:45-06:00[,683.4,88.5,0.0,314.6,0.0,0.0,449.6,1753.6,39.9,1507.7,0.0,549.2,0.0,0.0,4272.6
04/01/2015,06:15,[06:00-06:15[,946.5,88.9,0.0,311.3,0.0,0.0,450.6,1752.0,38.8,1278.2,0.0,549.9,0.0,0.0,4300.3
04/01/2015,06:30,[06:15-06:30[,988.7,86.8,0.0,314.3,0.0,0.0,451.0,1755.2,39.3,1252.2,0.0,549.8,0.0,0.0,4322.3
04/01/2015,06:45,[06:30-06:45[,983.6,86.0,0.0,307.6,0.0,0.0,451.6,1754.8,40.7,1252.1,0.0,549.4,0.0,0.0,4311.4
04/01/2015,07:00,[06:45-07:00[,1033.7,89.8,0.0,299.8,0.0,0.0,451.3,1757.2,39.6,1229.3,0.0,548.5,0.0,0.0,4336.8
04/01/2015,07:15,[07:00-07:15[,1160.9,91.4,0.0,296.1,0.0,0.0,452.3,1754.8,39.7,930.4,0.0,350.6,0.0,0.0,4361.2
04/01/2015,07:30,[07:15-07:30[,1171.3,96.2,0.0,304.6,0.0,0.0,452.1,1753.6,41.3,852.8,0.0,344.2,0.0,0.0,4313.1
04/01/2015,07:45,[07:30-07:45[,1104.5,102.3,0.0,307.0,0.0,0.0,451.3,1755.2,42.1,852.1,0.0,344.3,0.0,0.0,4256.7
04/01/2015,08:00,[07:45-08:00[,1059.2,103.4,0.8,302.7,0.0,0.0,449.6,1756.4,41.1,845.7,0.0,344.0,0.0,0.0,4200.4
04/01/2015,08:15,[08:00-08:15[,1153.6,110.2,9.1,309.2,0.0,0.0,451.6,1752.8,40.7,781.6,0.0,344.2,0.0,0.0,4251.4
04/01/2015,08:30,[08:15-08:30[,1197.1,117.7,31.1,307.3,0.0,0.0,450.7,1754.8,41.3,781.1,0.0,336.3,0.0,0.0,4332.4
04/01/2015,08:45,[08:30-08:45[,1139.6,131.3,60.0,310.0,0.0,0.0,451.8,1754.8,42.7,765.5,0.0,229.5,0.0,0.0,4412.8
04/01/2015,09:00,[08:45-09:00[,1154.8,139.7,95.4,310.0,0.0,0.0,452.4,1756.4,42.0,797.9,0.0,196.4,0.0,0.0,4540.0
04/01/2015,09:15,[09:00-09:15[,1126.1,153.4,130.6,310.5,0.0,0.0,451.9,1754.0,41.6,743.9,0.0,0.0,0.0,0.0,4698.6
04/01/2015,09:30,[09:15-09:30[,1174.8,150.5,159.4,319.3,0.0,0.0,450.4,1754.4,41.4,754.1,0.0,0.0,0.0,0.0,4792.0
04/01/2015,09:45,[09:30-09:45[,1206.0,145.9,183.5,318.6,0.0,0.0,448.6,1754.0,42.5,821.3,0.0,0.0,0.0,0.0,4908.1
